open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772442900000,1956.07000000,1962.78000000,1955.63000000,1960.36000000,2029.48800000,1772443199999,3976763.88969200,29719,1228.77890000,2408335.73741700,0
1772443200000,1960.35000000,1967.13000000,1956.95000000,1962.06000000,3174.85320000,1772443499999,6229649.28606000,42779,1727.89250000,3391285.36133800,0
1772443500000,1962.06000000,1962.70000000,1957.70000000,1958.12000000,599.90430000,1772443799999,1175547.25074900,10940,185.99480000,364428.36142500,0
1772443800000,1958.13000000,1963.38000000,1958.13000000,1960.41000000,1467.05100000,1772444099999,2877638.71366500,20066,581.84960000,1141251.82441300,0
1772444100000,1960.41000000,1962.66000000,1958.05000000,1959.01000000,1614.93920000,1772444399999,3165462.36812300,19451,472.60750000,926247.81219100,0
1772444400000,1959.00000000,1959.30000000,1955.00000000,1956.74000000,1351.68280000,1772444699999,2644991.11099000,18497,383.75790000,751047.61912400,0
1772444700000,1956.74000000,1956.97000000,1951.83000000,1952.87000000,1912.42870000,1772444999999,3736796.12347100,19547,648.28380000,1266721.86403200,0
1772445000000,1952.88000000,1954.46000000,1948.76000000,1951.13000000,1889.91680000,1772445299999,3687069.92001200,21846,577.53450000,1126659.81355500,0
1772445300000,1951.13000000,1952.19000000,1947.43000000,1947.79000000,919.40110000,1772445599999,1792706.25442400,16666,248.05700000,483696.93809000,0
1772445600000,1947.78000000,1955.20000000,1945.89000000,1952.93000000,887.71580000,1772445899999,1731172.36926700,27746,483.76280000,943836.02069200,0
1772445900000,1952.93000000,1956.18000000,1952.12000000,1952.78000000,789.98170000,1772446199999,1543980.64972700,20529,495.06710000,967614.11686400,0
1772446200000,1952.78000000,1953.30000000,1944.00000000,1947.43000000,1107.97490000,1772446499999,2156622.12032600,25389,519.61150000,1011155.64917900,0
1772446500000,1947.43000000,1950.42000000,1947.21000000,1948.89000000,577.77800000,1772446799999,1126089.82037000,14504,373.90520000,728717.02539300,0
1772446800000,1948.89000000,1952.06000000,1948.05000000,1951.95000000,771.92030000,1772447099999,1505283.88956000,18164,491.12960000,957912.17507900,0
1772447100000,1951.95000000,1952.57000000,1948.05000000,1952.41000000,345.40940000,1772447399999,673615.81524600,14227,189.30540000,369205.76645800,0
1772447400000,1952.41000000,1953.76000000,1950.49000000,1952.35000000,312.24290000,1772447699999,609519.18758800,15988,200.93900000,392261.98414300,0
1772447700000,1952.35000000,1955.70000000,1947.54000000,1955.34000000,622.41500000,1772447999999,1214371.18816100,19737,262.46910000,512161.35234800,0
1772448000000,1955.33000000,1955.33000000,1949.39000000,1951.04000000,694.57080000,1772448299999,1355472.13952900,16543,383.84800000,748926.55063500,0
1772448300000,1951.05000000,1952.01000000,1948.84000000,1951.78000000,422.18240000,1772448599999,823425.98520100,11134,169.90880000,331386.87607400,0
1772448600000,1951.78000000,1951.92000000,1946.99000000,1950.10000000,311.70870000,1772448899999,607647.72847500,17067,145.30050000,283236.77955100,0
1772448900000,1950.11000000,1952.53000000,1948.00000000,1952.25000000,270.34240000,1772449199999,527265.18331900,10035,159.00790000,310135.11776200,0
1772449200000,1952.24000000,1952.24000000,1948.63000000,1951.28000000,712.33930000,1772449499999,1389077.72863400,15188,345.76070000,674126.01171000,0
1772449500000,1951.29000000,1951.44000000,1937.62000000,1938.40000000,2844.49260000,1772449799999,5523713.40373400,37362,986.86750000,1915755.67328100,0
1772449800000,1938.41000000,1939.44000000,1935.54000000,1936.53000000,1266.10230000,1772450099999,2453572.26658600,22190,497.79410000,964607.34465400,0
1772450100000,1936.54000000,1940.92000000,1935.87000000,1940.92000000,698.78310000,1772450399999,1354116.64552700,20435,398.64730000,772589.77574800,0
1772450400000,1940.92000000,1944.28000000,1938.31000000,1942.83000000,935.08790000,1772450699999,1815489.53202000,18621,683.30930000,1326819.25274000,0
1772450700000,1942.83000000,1943.65000000,1938.02000000,1938.48000000,520.08210000,1772450999999,1009112.46921100,11434,137.42160000,266611.59041100,0
1772451000000,1938.49000000,1941.89000000,1936.18000000,1940.30000000,417.84920000,1772451299999,810269.46594600,13244,194.81340000,377814.23421700,0
1772451300000,1940.29000000,1947.18000000,1940.08000000,1945.61000000,1087.10780000,1772451599999,2114752.84684400,20198,728.32050000,1416668.73134400,0
1772451600000,1945.62000000,1949.70000000,1945.28000000,1946.35000000,598.28420000,1772451899999,1165409.20744900,16695,428.29720000,834331.95076500,0
1772451900000,1946.36000000,1954.81000000,1946.24000000,1949.18000000,2331.71170000,1772452199999,4550466.53422700,28389,1562.86270000,3049735.78024000,0
1772452200000,1949.18000000,1950.95000000,1947.95000000,1948.13000000,1179.16870000,1772452499999,2298977.44351700,18655,538.85790000,1050623.75073800,0
1772452500000,1948.12000000,1949.50000000,1946.40000000,1947.81000000,511.96090000,1772452799999,997162.30542000,13874,279.13240000,543706.07083400,0
1772452800000,1947.80000000,1948.98000000,1944.50000000,1948.66000000,644.53930000,1772453099999,1254860.37386000,19276,330.22790000,642951.17412200,0
1772453100000,1948.67000000,1948.67000000,1946.59000000,1946.90000000,390.23930000,1772453399999,759983.50275800,11706,236.21820000,460010.84207500,0
1772453400000,1946.89000000,1948.38000000,1945.42000000,1946.34000000,517.50760000,1772453699999,1007322.29399800,11978,322.76750000,628238.11172500,0
1772453700000,1946.35000000,1946.58000000,1940.35000000,1942.01000000,692.11060000,1772453999999,1344714.40522000,17395,162.97050000,316642.02166900,0
1772454000000,1942.02000000,1943.74000000,1935.88000000,1938.12000000,1378.40560000,1772454299999,2672522.79282600,24429,547.40500000,1061277.82972700,0
1772454300000,1938.11000000,1939.30000000,1937.08000000,1938.47000000,515.90190000,1772454599999,1000010.87608400,12148,369.46570000,716168.91646100,0
1772454600000,1938.47000000,1939.07000000,1936.04000000,1937.42000000,351.44480000,1772454899999,680925.87704300,15774,130.81850000,253447.49515000,0
1772454900000,1937.41000000,1937.71000000,1930.40000000,1936.46000000,1495.06180000,1772455199999,2890327.19053500,27922,556.89410000,1076552.07145700,0
1772455200000,1936.46000000,1940.21000000,1935.83000000,1938.95000000,950.99290000,1772455499999,1842984.51918400,17170,659.52870000,1278117.24275000,0
1772455500000,1938.94000000,1941.14000000,1937.00000000,1940.07000000,573.96650000,1772455799999,1113006.96072600,14116,369.92530000,717349.29474100,0
1772455800000,1940.07000000,1942.03000000,1939.69000000,1939.69000000,376.26030000,1772456099999,730231.39245700,12866,165.43590000,321076.17487100,0
1772456100000,1939.68000000,1939.68000000,1936.71000000,1938.12000000,903.44630000,1772456399999,1751440.66519200,16056,585.37870000,1134882.97284300,0
1772456400000,1938.11000000,1938.94000000,1934.55000000,1935.19000000,888.72280000,1772456699999,1721389.07052800,27096,314.75260000,609660.01785300,0
1772456700000,1935.18000000,1937.75000000,1929.00000000,1931.60000000,2200.14350000,1772456999999,4251574.03905400,39719,840.64900000,1624682.16960900,0
1772457000000,1931.59000000,1936.51000000,1931.52000000,1933.87000000,854.22260000,1772457299999,1652259.33770300,30630,430.60220000,832876.21969100,0
1772457300000,1933.87000000,1940.10000000,1933.47000000,1938.21000000,1331.99910000,1772457599999,2580476.65209500,25774,912.60240000,1767893.49657600,0
1772457600000,1938.22000000,1943.24000000,1938.00000000,1942.53000000,736.67330000,1772457899999,1429845.58991700,25421,401.18030000,778590.19556400,0
1772457900000,1942.53000000,1944.50000000,1930.56000000,1934.19000000,1881.92530000,1772458199999,3645334.35278500,38649,725.35270000,1405246.17985900,0
1772458200000,1934.20000000,1938.56000000,1932.23000000,1936.63000000,885.15600000,1772458499999,1713360.96658600,26228,373.54950000,723034.73099000,0
1772458500000,1936.63000000,1939.77000000,1932.82000000,1933.45000000,696.59280000,1772458799999,1349412.61396300,18725,430.51180000,834167.06717900,0
1772458800000,1933.46000000,1935.15000000,1926.80000000,1930.28000000,2192.35710000,1772459099999,4231751.02632700,35785,981.97060000,1895248.67721800,0
1772459100000,1930.28000000,1932.97000000,1927.78000000,1928.94000000,900.79730000,1772459399999,1738744.69311900,28968,348.42910000,672545.53596700,0
1772459400000,1928.95000000,1929.69000000,1922.55000000,1925.56000000,1881.33820000,1772459699999,3621407.44482200,39844,915.68650000,1762672.90278300,0
1772459700000,1925.55000000,1928.80000000,1924.08000000,1927.71000000,1366.35030000,1772459999999,2631616.16900900,22921,541.22630000,1042451.25978200,0
1772460000000,1927.71000000,1927.97000000,1921.70000000,1925.92000000,2413.13950000,1772460299999,4644522.17996600,33192,783.06300000,1507225.31090900,0
1772460300000,1925.93000000,1931.93000000,1925.93000000,1930.62000000,1680.52300000,1772460599999,3242362.52759200,28542,1121.22680000,2163328.66826000,0
1772460600000,1930.61000000,1935.09000000,1929.02000000,1932.04000000,1588.94020000,1772460899999,3069350.44083400,21433,846.11150000,1634403.74791700,0
1772460900000,1932.03000000,1934.94000000,1927.70000000,1928.38000000,841.91060000,1772461199999,1625971.19172100,21915,511.69490000,988301.63305500,0
1772461200000,1928.38000000,1930.65000000,1925.86000000,1929.72000000,847.34740000,1772461499999,1634088.14194400,23126,462.98520000,892856.10144200,0
1772461500000,1929.71000000,1933.42000000,1921.78000000,1927.72000000,3558.13130000,1772461799999,6856253.54831000,47007,1708.70460000,3292448.82991200,0
1772461800000,1927.71000000,1957.06000000,1925.95000000,1953.88000000,15868.94340000,1772462099999,30897142.44325700,170280,8302.48790000,16161086.17037500,0
1772462100000,1953.82000000,1956.04000000,1944.95000000,1948.90000000,5664.97200000,1772462399999,11043349.79494200,138594,3265.39700000,6366035.53734500,0
1772462400000,1948.90000000,1967.25000000,1946.98000000,1966.24000000,7435.15310000,1772462699999,14553428.23302000,112921,5098.47910000,9981367.74820700,0
1772462700000,1966.23000000,1979.00000000,1959.49000000,1977.21000000,9923.55710000,1772462999999,19550745.14659500,131115,5317.27450000,10477523.93456700,0
1772463000000,1977.22000000,1985.48000000,1973.20000000,1975.98000000,5637.02300000,1772463299999,11153991.93526700,118625,3082.43610000,6100224.51241000,0
1772463300000,1975.97000000,1979.76000000,1970.54000000,1979.75000000,2723.95170000,1772463599999,5381390.87738200,61993,1231.80440000,2434138.84779600,0
1772463600000,1979.75000000,1989.75000000,1974.36000000,1985.00000000,5766.65950000,1772463899999,11430897.06944000,97461,3118.19520000,6182382.47112900,0
1772463900000,1985.00000000,2010.96000000,1984.67000000,2004.66000000,12373.19890000,1772464199999,24731925.23818900,119545,7918.61030000,15825006.52881100,0
1772464200000,2004.67000000,2033.42000000,2004.56000000,2028.50000000,14730.69270000,1772464499999,29787472.35294300,143190,9552.13000000,19316169.78477700,0
1772464500000,2028.49000000,2039.53000000,2026.65000000,2030.62000000,10635.82180000,1772464799999,21619217.88398200,141618,6330.26820000,12868097.16782000,0
1772464800000,2030.63000000,2047.82000000,2030.62000000,2037.56000000,10476.57490000,1772465099999,21373621.21450500,127387,6502.22470000,13271517.22290800,0
1772465100000,2037.56000000,2042.24000000,2027.57000000,2031.19000000,4769.03500000,1772465399999,9703256.18877900,88030,2290.48710000,4662658.04778200,0
1772465400000,2031.19000000,2036.68000000,2021.53000000,2033.25000000,5217.01920000,1772465699999,10583854.79052900,101904,2607.08390000,5289670.67636300,0
1772465700000,2033.25000000,2050.73000000,2031.82000000,2050.61000000,7414.79300000,1772465999999,15158301.13013500,115295,5331.53740000,10903253.58342200,0
1772466000000,2050.62000000,2062.42000000,2045.36000000,2062.17000000,8382.65020000,1772466299999,17221746.54780800,110411,5055.40430000,10387370.04538800,0
1772466300000,2062.17000000,2065.48000000,2048.96000000,2048.96000000,7578.34580000,1772466599999,15587033.44202000,99680,3976.65760000,8181452.16862200,0
1772466600000,2048.97000000,2055.00000000,2035.74000000,2039.16000000,7910.39680000,1772466899999,16195713.64663400,85801,4483.59920000,9185361.40811100,0
1772466900000,2039.16000000,2048.30000000,2037.84000000,2047.33000000,3762.18620000,1772467199999,7691071.08938700,70702,1670.17690000,3414502.24394900,0
1772467200000,2047.33000000,2054.65000000,2043.36000000,2054.07000000,4944.42100000,1772467499999,10130740.38394100,93264,3189.22770000,6535370.40535000,0
1772467500000,2054.06000000,2074.89000000,2050.21000000,2073.39000000,9259.13690000,1772467799999,19108134.15178100,100090,6055.68460000,12491618.90104200,0
1772467800000,2073.40000000,2076.86000000,2066.68000000,2070.36000000,4490.41330000,1772468099999,9299602.26160500,85305,2316.27970000,4797729.57256900,0
1772468100000,2070.36000000,2071.64000000,2060.74000000,2061.76000000,3223.90040000,1772468399999,6659067.30996600,75320,1535.78010000,3172782.32511500,0
1772468400000,2061.75000000,2071.65000000,2059.95000000,2065.96000000,3269.01050000,1772468699999,6755266.40900400,67040,1390.78740000,2874514.30843900,0
1772468700000,2065.96000000,2066.28000000,2056.84000000,2058.43000000,3453.02450000,1772468999999,7115895.43361500,56962,1480.30840000,3050523.76620100,0
1772469000000,2058.43000000,2063.09000000,2044.39000000,2048.56000000,5387.82400000,1772469299999,11050711.35525000,93350,2250.70590000,4615791.04476700,0
1772469300000,2048.55000000,2051.95000000,2044.25000000,2048.26000000,3398.12640000,1772469599999,6958380.11346100,71893,1483.60020000,3038081.44375700,0
1772469600000,2048.26000000,2081.70000000,2048.26000000,2079.36000000,8735.00310000,1772469899999,18081166.92819900,82317,5415.74860000,11208319.54364200,0
1772469900000,2079.36000000,2090.00000000,2069.10000000,2070.96000000,7324.87190000,1772470199999,15230724.35824900,97710,3411.37490000,7095440.08677600,0
1772470200000,2070.96000000,2071.24000000,2063.72000000,2063.82000000,3123.30100000,1772470499999,6452610.49529200,57583,824.92320000,1704712.10862100,0
1772470500000,2063.82000000,2067.42000000,2060.00000000,2064.33000000,3565.21590000,1772470799999,7354831.87499200,52359,1361.25960000,2809402.29252600,0
1772470800000,2064.33000000,2066.00000000,2057.45000000,2062.77000000,3448.24700000,1772471099999,7106735.57892300,54137,748.14590000,1542739.20566300,0
1772471100000,2062.76000000,2063.20000000,2052.60000000,2054.41000000,1770.81240000,1772471399999,3642401.81947200,49182,626.44400000,1288591.99554100,0
1772471400000,2054.42000000,2060.42000000,2050.65000000,2057.78000000,1730.07560000,1772471699999,3556117.54501300,49143,794.52470000,1633802.06545100,0
1772471700000,2057.78000000,2061.70000000,2049.81000000,2054.95000000,1818.49530000,1772471999999,3737824.68520000,49528,876.87900000,1802939.67286700,0
1772472000000,2054.94000000,2060.38000000,2054.72000000,2057.78000000,960.65550000,1772472299999,1977619.42468400,31200,414.39410000,852988.91594300,0
1772472300000,2057.77000000,2057.91000000,2051.44000000,2054.40000000,1498.70550000,1772472599999,3079530.33623400,35527,656.43870000,1348711.27872800,0
1772472600000,2054.36000000,2055.56000000,2051.51000000,2052.24000000,907.15570000,1772472899999,1863003.67089800,23954,411.49990000,845056.54142700,0
1772472900000,2052.23000000,2058.34000000,2040.01000000,2041.17000000,3532.77180000,1772473199999,7232263.99967600,54415,1497.64020000,3066144.64396800,0
1772473200000,2041.17000000,2044.80000000,2025.97000000,2029.17000000,5674.08100000,1772473499999,11548957.71553400,69515,1993.57160000,4058471.46692600,0
1772473500000,2029.17000000,2035.43000000,2025.58000000,2034.19000000,2550.93260000,1772473799999,5181149.03121700,50080,1324.28550000,2690130.46676300,0
1772473800000,2034.20000000,2042.77000000,2031.62000000,2041.93000000,2490.77370000,1772474099999,5073734.10398200,45590,1479.56760000,3014227.47875000,0
1772474100000,2041.93000000,2043.36000000,2037.86000000,2041.01000000,876.01090000,1772474399999,1787496.00233800,30072,401.40940000,819091.53331100,0
1772474400000,2041.01000000,2041.12000000,2024.24000000,2032.63000000,2448.76010000,1772474699999,4974442.80933200,51207,880.19720000,1787257.57953000,0
1772474700000,2032.64000000,2036.20000000,2031.79000000,2034.90000000,1047.67720000,1772474999999,2131437.81081700,32829,543.68250000,1106021.28636900,0
1772475000000,2034.90000000,2039.33000000,2030.77000000,2038.85000000,1133.27490000,1772475299999,2306780.26289600,29579,807.21390000,1643287.33977000,0
1772475300000,2038.85000000,2038.85000000,2033.02000000,2033.10000000,808.60190000,1772475599999,1645391.06159800,25104,309.19940000,629206.20280600,0
1772475600000,2033.10000000,2034.89000000,2030.10000000,2032.90000000,1246.88360000,1772475899999,2534329.84566800,28370,747.46620000,1519239.63475300,0
1772475900000,2032.89000000,2037.34000000,2030.65000000,2033.52000000,1457.22530000,1772476199999,2964595.72372400,28987,613.12220000,1247184.07589800,0
1772476200000,2033.53000000,2038.35000000,2031.61000000,2035.57000000,1286.83740000,1772476499999,2618359.85801400,36412,652.55230000,1327814.54548600,0
1772476500000,2035.57000000,2037.41000000,2029.89000000,2032.23000000,1475.54560000,1772476799999,2999677.24653400,34158,438.79640000,892577.32154600,0
1772476800000,2032.23000000,2034.37000000,2026.59000000,2034.19000000,1495.77320000,1772477099999,3036942.65856300,28412,842.38750000,1710548.63363900,0
1772477100000,2034.19000000,2035.69000000,2028.33000000,2034.52000000,699.77600000,1772477399999,1422390.67204800,30345,340.00410000,691117.85130100,0
1772477400000,2034.53000000,2038.35000000,2027.45000000,2031.18000000,1736.98110000,1772477699999,3529912.60123400,34010,916.03030000,1861890.53947700,0
1772477700000,2031.17000000,2031.51000000,2024.98000000,2029.40000000,1347.03920000,1772477999999,2731829.51413600,27706,557.30320000,1130104.78671000,0
1772478000000,2029.40000000,2032.72000000,2024.69000000,2032.51000000,1620.50610000,1772478299999,3287516.62038600,32450,783.31780000,1589276.48103100,0
1772478300000,2032.51000000,2032.72000000,2017.15000000,2026.74000000,2998.58450000,1772478599999,6066973.94538600,45815,1117.43350000,2260665.46023500,0
1772478600000,2026.75000000,2028.22000000,2021.04000000,2027.50000000,1367.69860000,1772478899999,2769199.22819800,26282,846.54380000,1714288.28415300,0
1772478900000,2027.51000000,2036.49000000,2027.51000000,2033.41000000,1772.35470000,1772479199999,3601678.01742900,35894,1190.67120000,2419431.09732100,0
1772479200000,2033.40000000,2038.00000000,2030.75000000,2033.57000000,1673.05540000,1772479499999,3404182.38448400,31580,818.98840000,1666370.30307500,0
1772479500000,2033.57000000,2034.11000000,2031.67000000,2033.36000000,553.98480000,1772479799999,1126119.34466500,16904,201.77720000,410141.02740000,0
1772479800000,2033.36000000,2037.64000000,2030.30000000,2036.09000000,1236.72880000,1772480099999,2514534.79027500,24961,553.09840000,1124819.69881400,0
1772480100000,2036.08000000,2041.80000000,2035.66000000,2035.66000000,1443.96620000,1772480399999,2943880.15707000,29191,734.81060000,1498374.54230200,0
1772480400000,2035.66000000,2036.01000000,2031.86000000,2031.90000000,569.54720000,1772480699999,1158464.76840900,18701,212.70060000,432595.56177000,0
1772480700000,2031.90000000,2038.11000000,2031.90000000,2038.10000000,395.96100000,1772480999999,805662.71625600,16315,240.45020000,489115.47504800,0
1772481000000,2038.11000000,2049.39000000,2036.18000000,2042.04000000,3236.79410000,1772481299999,6615701.93575600,30603,1861.02910000,3802999.94464200,0
1772481300000,2042.03000000,2048.54000000,2040.76000000,2043.57000000,1930.38980000,1772481599999,3945645.68075400,21290,1140.64880000,2331191.45617600,0
1772481600000,2043.56000000,2057.70000000,2041.60000000,2052.79000000,3665.17960000,1772481899999,7517277.51522500,46823,2486.17650000,5099419.20871600,0
1772481900000,2052.80000000,2053.68000000,2035.16000000,2038.15000000,2647.74210000,1772482199999,5408975.61916800,55025,770.26420000,1572982.31604500,0
1772482200000,2038.15000000,2038.15000000,2024.98000000,2032.13000000,3219.49840000,1772482499999,6540038.78214800,69088,1473.72820000,2994272.72272300,0
1772482500000,2032.12000000,2043.23000000,2029.24000000,2037.68000000,2247.93880000,1772482799999,4579853.91465300,48538,1554.84390000,3168010.21900100,0
1772482800000,2037.70000000,2038.38000000,2034.19000000,2037.42000000,1017.53700000,1772483099999,2072191.44347500,34969,392.19890000,798687.15312500,0
1772483100000,2037.42000000,2040.82000000,2034.73000000,2037.30000000,1016.10350000,1772483399999,2070945.16464400,31770,626.43770000,1276881.47823600,0
1772483400000,2037.31000000,2044.00000000,2035.17000000,2041.11000000,776.06120000,1772483699999,1583280.70912700,34354,432.85350000,883265.90102500,0
1772483700000,2041.10000000,2041.76000000,2038.22000000,2038.66000000,845.15410000,1772483999999,1724342.85542100,29383,302.89360000,617973.39797100,0
1772484000000,2038.65000000,2043.11000000,2038.60000000,2043.11000000,425.74110000,1772484299999,868965.12558500,16010,276.71950000,564829.67655100,0
1772484300000,2043.10000000,2049.11000000,2041.59000000,2046.23000000,1356.55890000,1772484599999,2774725.89663100,37501,833.50430000,1704945.50461600,0
1772484600000,2046.23000000,2050.25000000,2040.63000000,2041.71000000,1818.69790000,1772484899999,3718622.36288600,41052,646.42950000,1322200.72196200,0
1772484900000,2041.71000000,2042.22000000,2034.26000000,2035.50000000,1784.19120000,1772485199999,3636774.07529000,31398,457.50250000,932661.72745700,0
1772485200000,2035.50000000,2036.66000000,2029.35000000,2031.67000000,3073.83050000,1772485499999,6247664.06705100,45568,1451.36410000,2949684.75983300,0
1772485500000,2031.68000000,2036.48000000,2031.34000000,2035.84000000,887.95210000,1772485799999,1806627.11663600,27661,553.32260000,1125785.13759700,0
1772485800000,2035.86000000,2038.33000000,2031.57000000,2038.04000000,795.19890000,1772486099999,1618965.98959800,20166,410.21360000,835303.53134000,0
1772486100000,2038.00000000,2040.46000000,2036.16000000,2038.21000000,1229.53810000,1772486399999,2506831.83600100,17994,986.03530000,2010456.66082100,0
1772486400000,2038.21000000,2042.49000000,2035.84000000,2041.26000000,1552.65110000,1772486699999,3165271.83666900,19545,252.56110000,514971.61900200,0
1772486700000,2041.26000000,2041.47000000,2036.61000000,2040.12000000,1541.13390000,1772486999999,3141179.96884100,17307,238.49100000,486202.72401700,0
1772487000000,2040.13000000,2042.80000000,2038.81000000,2042.38000000,525.77790000,1772487299999,1073095.26578100,13435,246.97580000,504050.48942100,0
1772487300000,2042.39000000,2046.03000000,2040.48000000,2045.05000000,1119.71640000,1772487599999,2288719.94867700,15459,700.51040000,1431869.81404200,0
1772487600000,2045.06000000,2045.76000000,2043.79000000,2045.72000000,449.71720000,1772487899999,919634.68290600,9568,215.95360000,441574.13201000,0
1772487900000,2045.72000000,2047.87000000,2043.00000000,2044.73000000,1285.68630000,1772488199999,2630057.91444900,22772,674.85480000,1380448.66144200,0
1772488200000,2044.73000000,2047.87000000,2044.39000000,2045.61000000,530.53920000,1772488499999,1085528.31385900,14491,190.92180000,390628.29884400,0
1772488500000,2045.60000000,2046.67000000,2042.64000000,2043.01000000,745.44040000,1772488799999,1523706.64716400,12129,254.45490000,520008.73027200,0
1772488800000,2043.01000000,2049.08000000,2043.01000000,2044.05000000,718.16050000,1772489099999,1469332.20601200,17146,398.15430000,814510.02829400,0
1772489100000,2044.05000000,2050.52000000,2044.05000000,2048.59000000,1367.31240000,1772489399999,2799863.53692800,17491,893.78660000,1830206.44206700,0
1772489400000,2048.60000000,2049.73000000,2042.82000000,2044.63000000,1182.33230000,1772489699999,2419235.74541100,18523,543.74930000,1112522.11318100,0
1772489700000,2044.63000000,2045.75000000,2041.41000000,2043.71000000,1052.71610000,1772489999999,2151649.94776200,18239,483.57010000,988367.01307500,0
1772490000000,2043.72000000,2047.97000000,2043.72000000,2047.97000000,566.05250000,1772490299999,1158101.09288200,11757,289.29880000,591930.93719200,0
1772490300000,2047.96000000,2052.89000000,2047.56000000,2050.00000000,1195.59530000,1772490599999,2451671.78314200,14110,678.40980000,1391167.06730900,0
1772490600000,2050.00000000,2056.64000000,2049.32000000,2051.46000000,1401.35430000,1772490899999,2877885.69019700,21691,788.88500000,1619922.70613700,0
1772490900000,2051.47000000,2056.96000000,2051.47000000,2056.16000000,1085.26660000,1772491199999,2229767.22012100,14553,660.60080000,1357096.79355400,0
1772491200000,2056.15000000,2058.59000000,2053.39000000,2055.66000000,878.34130000,1772491499999,1805706.44187300,19020,459.32050000,944284.91010400,0
1772491500000,2055.65000000,2056.09000000,2051.55000000,2051.64000000,836.15730000,1772491799999,1717907.60327300,15515,430.05330000,883556.71306300,0
1772491800000,2051.64000000,2054.25000000,2050.00000000,2053.47000000,771.93310000,1772492099999,1584141.61889000,14032,280.38080000,575305.22183800,0
1772492100000,2053.47000000,2053.83000000,2049.89000000,2053.82000000,726.90990000,1772492399999,1491755.44171200,18352,347.10010000,712218.37592500,0
1772492400000,2053.82000000,2055.75000000,2044.43000000,2048.20000000,2194.56080000,1772492699999,4498069.41595900,36373,786.49250000,1611889.00290900,0
1772492700000,2048.20000000,2051.22000000,2046.69000000,2049.44000000,878.58560000,1772492999999,1800359.62458800,23059,452.26180000,926691.56541300,0
1772493000000,2049.44000000,2052.66000000,2045.19000000,2045.35000000,767.19030000,1772493299999,1571860.64033900,21314,280.56200000,574958.57653100,0
1772493300000,2045.34000000,2048.00000000,2043.42000000,2044.68000000,879.10900000,1772493599999,1798192.29385200,23306,307.09020000,628051.75466800,0
1772493600000,2044.67000000,2044.82000000,2038.01000000,2040.90000000,1701.28930000,1772493899999,3472990.05733900,26180,565.50110000,1154358.45864300,0
1772493900000,2040.91000000,2041.44000000,2037.18000000,2037.58000000,975.37630000,1772494199999,1989146.00183500,20698,353.84660000,721630.95811100,0
1772494200000,2037.59000000,2038.16000000,2029.16000000,2029.84000000,9611.85090000,1772494499999,19524195.40863900,37364,6430.19710000,13058018.43402900,0
1772494500000,2029.84000000,2034.09000000,2029.45000000,2031.50000000,8961.32860000,1772494799999,18201198.56076100,25275,7744.23170000,15728401.12588400,0
1772494800000,2031.51000000,2031.96000000,2024.32000000,2027.06000000,7428.98520000,1772495099999,15052779.38897900,30035,4944.86160000,10016360.27467200,0
1772495100000,2027.05000000,2031.84000000,2024.81000000,2030.99000000,1263.49640000,1772495399999,2563688.13199400,21686,626.49130000,1271236.88082300,0
1772495400000,2030.99000000,2031.35000000,2026.20000000,2027.38000000,1091.49890000,1772495699999,2214322.31036300,12990,395.16250000,801642.20115800,0
1772495700000,2027.37000000,2028.70000000,2025.54000000,2027.35000000,1460.05890000,1772495999999,2959993.52032200,15996,541.28350000,1097427.79821000,0
1772496000000,2027.34000000,2032.45000000,2026.97000000,2031.30000000,1796.29960000,1772496299999,3644305.69688500,24157,1224.93500000,2485032.35970800,0
1772496300000,2031.30000000,2035.33000000,2029.60000000,2033.17000000,6714.35770000,1772496599999,13650177.99842000,24594,5498.13590000,11177740.31376100,0
1772496600000,2033.15000000,2033.55000000,2024.27000000,2027.04000000,1482.67970000,1772496899999,3006662.27361600,26744,469.56690000,952127.04853600,0
1772496900000,2027.03000000,2031.61000000,2023.68000000,2024.78000000,1725.55330000,1772497199999,3498134.77179400,32525,638.71510000,1294888.82991200,0
1772497200000,2024.78000000,2026.55000000,2022.52000000,2024.39000000,1064.54330000,1772497499999,2155263.02298600,24522,331.33010000,670734.62342200,0
1772497500000,2024.39000000,2027.55000000,2021.85000000,2027.54000000,859.81150000,1772497799999,1740574.46081900,19388,454.23710000,919732.21964100,0
1772497800000,2027.55000000,2034.73000000,2018.76000000,2033.06000000,3314.95930000,1772498099999,6714896.11925900,38345,1430.62780000,2899204.00131400,0
1772498100000,2033.05000000,2038.35000000,2032.06000000,2036.34000000,6752.99750000,1772498399999,13747289.43778700,33285,5470.84850000,11135887.05716900,0
1772498400000,2036.35000000,2038.94000000,2035.29000000,2036.00000000,1552.98240000,1772498699999,3163654.31315100,21636,641.66230000,1307139.44399600,0
1772498700000,2036.00000000,2037.60000000,2026.91000000,2029.41000000,1479.13440000,1772498999999,3006137.81629600,23308,395.76390000,804643.30637400,0
1772499000000,2029.42000000,2031.80000000,2027.57000000,2030.69000000,783.61950000,1772499299999,1590623.15221300,17699,311.86510000,633028.31793200,0
1772499300000,2030.68000000,2036.20000000,2028.69000000,2035.46000000,1105.06920000,1772499599999,2245904.00146500,13300,555.60130000,1129122.26673600,0
