open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772439300000,616.34000000,616.61000000,613.07000000,613.42000000,902.50400000,1772440199999,554670.14797000,8307,449.69500000,276373.29403000,0
1772440200000,613.42000000,616.57000000,613.32000000,616.38000000,1293.08700000,1772441099999,794171.60372000,7870,995.76900000,611529.39707000,0
1772441100000,616.38000000,619.36000000,616.11000000,618.57000000,1035.41700000,1772441999999,639965.30488000,7317,633.56900000,391591.26133000,0
1772442000000,618.57000000,620.93000000,617.96000000,620.09000000,1311.14400000,1772442899999,812031.24655000,8642,606.47100000,375749.44590000,0
1772442900000,620.09000000,622.15000000,619.99000000,620.22000000,1161.97000000,1772443799999,721523.48376000,8862,659.39300000,409419.90031000,0
1772443800000,620.22000000,621.34000000,619.63000000,620.08000000,923.44300000,1772444699999,572904.54588000,5982,405.88100000,251839.59507000,0
1772444700000,620.07000000,620.16000000,618.86000000,618.92000000,679.89600000,1772445599999,421200.06418000,5620,239.37100000,148293.25097000,0
1772445600000,618.91000000,620.03000000,617.42000000,617.76000000,652.65800000,1772446499999,403754.75522000,6885,370.35700000,229128.71723000,0
1772446500000,617.75000000,619.31000000,617.74000000,619.31000000,629.31000000,1772447399999,389172.27843000,5708,354.97200000,219508.92927000,0
1772447400000,619.30000000,620.46000000,618.29000000,619.97000000,800.35800000,1772448299999,495922.89669000,5948,522.71300000,323915.33640000,0
1772448300000,619.97000000,621.02000000,619.13000000,621.01000000,1104.42500000,1772449199999,684774.20798000,6484,741.91100000,460003.95483000,0
1772449200000,621.01000000,621.11000000,618.96000000,619.23000000,907.06100000,1772450099999,562514.29711000,6464,314.42300000,195000.35420000,0
1772450100000,619.23000000,620.79000000,618.69000000,619.45000000,874.32800000,1772450999999,541744.02448000,6204,406.89300000,252118.70701000,0
1772451000000,619.45000000,622.02000000,619.04000000,621.68000000,604.20000000,1772451899999,375234.15436000,5965,346.33400000,215047.90992000,0
1772451900000,621.68000000,623.05000000,621.45000000,622.13000000,1215.48700000,1772452799999,756168.38889000,6112,651.91100000,405605.36527000,0
1772452800000,622.14000000,622.97000000,621.93000000,622.44000000,781.08500000,1772453699999,486174.46372000,6509,440.45500000,274163.97133000,0
1772453700000,622.43000000,622.55000000,619.75000000,621.23000000,1555.58600000,1772454599999,966047.63583000,7903,900.63200000,559434.27118000,0
1772454600000,621.22000000,621.56000000,620.16000000,620.92000000,1070.27200000,1772455499999,664648.66195000,7374,515.40800000,320076.63318000,0
1772455500000,620.93000000,623.08000000,620.60000000,622.01000000,1676.50900000,1772456399999,1042911.87653000,8016,857.81700000,533631.72805000,0
1772456400000,622.00000000,622.08000000,620.16000000,621.02000000,2080.94900000,1772457299999,1292199.85326000,10538,660.22000000,410182.25728000,0
1772457300000,621.02000000,624.50000000,620.82000000,622.36000000,2476.39900000,1772458199999,1542817.61538000,12977,1552.15400000,966856.21704000,0
1772458200000,622.36000000,623.99000000,620.45000000,621.25000000,2769.31600000,1772459099999,1722532.14173000,16609,1157.60300000,720146.43112000,0
1772459100000,621.25000000,622.02000000,619.60000000,620.30000000,2319.53700000,1772459999999,1439260.62713000,10433,1441.87800000,894781.20407000,0
1772460000000,620.30000000,622.22000000,618.81000000,621.67000000,1043.48000000,1772460899999,647671.36530000,9165,643.74100000,399694.23474000,0
1772460900000,621.67000000,622.45000000,620.00000000,621.72000000,1474.91800000,1772461799999,916643.29780000,9618,632.16200000,392955.21821000,0
1772461800000,621.73000000,628.49000000,621.52000000,628.05000000,5146.76000000,1772462699999,3220905.47936000,39142,3158.27900000,1976546.98298000,0
1772462700000,628.05000000,634.95000000,626.78000000,633.97000000,7558.30000000,1772463599999,4774667.61902000,36936,4968.44700000,3137586.70522000,0
1772463600000,633.96000000,646.26000000,633.73000000,645.35000000,19675.20300000,1772464499999,12609779.36322000,65810,14044.73900000,8998337.99452000,0
1772464500000,645.35000000,647.88000000,642.00000000,645.42000000,8137.06800000,1772465399999,5249786.39458000,47847,3647.74500000,2354054.64520000,0
1772465400000,645.43000000,649.52000000,642.67000000,649.30000000,6709.70900000,1772466299999,4340816.08978000,38239,3513.66500000,2273706.79153000,0
1772466300000,649.29000000,649.70000000,643.34000000,646.25000000,7497.48500000,1772467199999,4849349.81698000,36320,3932.00300000,2543621.71043000,0
1772467200000,646.25000000,651.92000000,646.25000000,650.28000000,6569.00900000,1772468099999,4267255.61600000,38128,4013.91600000,2607620.15707000,0
1772468100000,650.29000000,651.50000000,647.95000000,648.58000000,3140.66500000,1772468999999,2039901.14412000,23564,1710.86100000,1111405.05019000,0
1772469000000,648.58000000,652.12000000,645.63000000,651.60000000,6951.09000000,1772469899999,4502897.61714000,30069,2693.03000000,1747020.33485000,0
1772469900000,651.59000000,652.87000000,648.67000000,649.13000000,2781.49400000,1772470799999,1809385.35668000,23368,1341.21500000,872443.75506000,0
1772470800000,649.13000000,650.00000000,646.07000000,647.15000000,2464.56100000,1772471699999,1596807.70399000,17035,945.59800000,612693.60189000,0
1772471700000,647.16000000,648.05000000,644.76000000,646.54000000,2315.41900000,1772472599999,1495834.45853000,17127,1029.18500000,665017.17924000,0
1772472600000,646.55000000,646.95000000,641.15000000,641.90000000,3009.48100000,1772473499999,1939056.03896000,18003,1212.58100000,781390.82174000,0
1772473500000,641.89000000,644.60000000,640.84000000,644.44000000,1738.81200000,1772474399999,1117522.53458000,14757,991.19300000,636976.78647000,0
1772474400000,644.44000000,644.59000000,641.29000000,644.58000000,2115.18900000,1772475299999,1359208.35801000,11019,1403.95000000,902173.75128000,0
1772475300000,644.58000000,644.59000000,642.22000000,642.39000000,1123.01700000,1772476199999,722177.47741000,9162,412.41100000,265175.89964000,0
1772476200000,642.40000000,643.66000000,640.85000000,642.48000000,1528.04400000,1772477099999,981631.84504000,10030,622.94900000,400274.58208000,0
1772477100000,642.47000000,642.82000000,638.79000000,639.78000000,2537.67600000,1772477999999,1626092.94225000,10780,633.58700000,405715.44357000,0
1772478000000,639.78000000,639.99000000,635.84000000,637.52000000,3883.79300000,1772478899999,2477557.91351000,17500,1260.24300000,803776.36919000,0
1772478900000,637.53000000,639.27000000,636.97000000,637.10000000,2296.94700000,1772479799999,1465806.60640000,11032,555.96000000,354649.84051000,0
1772479800000,637.11000000,639.54000000,636.72000000,637.03000000,3254.85400000,1772480699999,2077392.00706000,12484,1524.31600000,973379.23721000,0
1772480700000,637.02000000,638.33000000,636.22000000,636.48000000,1266.84900000,1772481599999,807327.22698000,8523,832.49900000,530537.21063000,0
1772481600000,636.48000000,637.46000000,632.43000000,633.28000000,4376.31500000,1772482499999,2779216.52635000,16744,2533.08000000,1608499.23777000,0
1772482500000,633.27000000,634.60000000,632.80000000,634.14000000,1523.18900000,1772483399999,965225.61075000,12376,743.13700000,470956.13252000,0
1772483400000,634.13000000,635.74000000,633.61000000,635.60000000,1008.99400000,1772484299999,640655.25936000,7040,516.35400000,327848.57835000,0
1772484300000,635.61000000,636.96000000,634.64000000,634.72000000,2376.94400000,1772485199999,1511732.81139000,11248,1428.41700000,908543.87716000,0
1772485200000,634.72000000,634.93000000,632.74000000,634.56000000,3231.73600000,1772486099999,2047916.94771000,10330,704.95000000,446851.22856000,0
1772486100000,634.56000000,635.25000000,633.14000000,635.13000000,960.84200000,1772486999999,609136.89569000,7540,632.19700000,400763.39083000,0
1772487000000,635.14000000,635.53000000,634.26000000,634.74000000,1406.69500000,1772487899999,893092.92419000,7285,695.29600000,441448.44288000,0
1772487900000,634.74000000,636.25000000,634.67000000,635.67000000,865.41900000,1772488799999,549873.89734000,5726,590.65200000,375298.54534000,0
1772488800000,635.67000000,637.36000000,635.67000000,636.79000000,1151.50700000,1772489699999,733249.73589000,8306,541.53100000,344831.07248000,0
1772489700000,636.78000000,639.09000000,635.88000000,638.67000000,812.06500000,1772490599999,517889.94469000,7441,491.10900000,313281.42216000,0
1772490600000,638.67000000,640.80000000,638.37000000,640.57000000,1128.96500000,1772491499999,722046.17980000,6361,681.75800000,436069.09744000,0
1772491500000,640.56000000,640.67000000,639.28000000,639.84000000,1107.05400000,1772492399999,708334.97443000,6517,708.09100000,453059.26211000,0
1772492400000,639.85000000,640.47000000,638.30000000,638.80000000,1664.57200000,1772493299999,1064340.10802000,13531,812.66400000,519656.12360000,0
1772493300000,638.80000000,639.57000000,637.34000000,638.49000000,1590.66700000,1772494199999,1015827.97512000,9918,888.71900000,567565.13522000,0
1772494200000,638.49000000,638.63000000,636.69000000,637.21000000,1417.69200000,1772495099999,903959.34444000,9990,581.17400000,370578.97557000,0
1772495100000,637.20000000,638.28000000,636.42000000,637.79000000,988.30400000,1772495999999,629936.25699000,5747,588.73100000,375242.90189000,0
1772496000000,637.79000000,638.77000000,636.90000000,637.70000000,1647.83700000,1772496899999,1050945.22740000,10836,949.50100000,605628.76588000,0
1772496900000,637.70000000,638.57000000,636.69000000,638.26000000,1211.28300000,1772497799999,772298.21666000,12477,581.79000000,370939.89782000,0
1772497800000,638.26000000,641.43000000,637.01000000,640.90000000,3245.39400000,1772498699999,2077304.06672000,15484,1853.64600000,1186857.07033000,0
1772498700000,640.89000000,641.36000000,638.75000000,640.68000000,2465.73900000,1772499599999,1577909.56266000,13390,1475.85000000,944503.82073000,0
1772499600000,640.67000000,642.49000000,639.09000000,641.34000000,2453.04000000,1772500499999,1572529.56725000,14874,1075.80500000,689424.92079000,0
1772500500000,641.34000000,643.29000000,637.83000000,637.84000000,4551.66200000,1772501399999,2916921.58246000,19630,2939.45400000,1885017.11092000,0
1772501400000,637.84000000,638.48000000,635.75000000,638.19000000,1499.41600000,1772502299999,955490.46017000,16348,814.67600000,519121.50232000,0
1772502300000,638.19000000,638.74000000,635.70000000,635.73000000,1564.71900000,1772503199999,997401.61194000,12162,478.66500000,305141.90155000,0
1772503200000,635.73000000,636.92000000,633.46000000,636.53000000,1880.59500000,1772504099999,1194841.72217000,21826,1069.81200000,679696.33873000,0
1772504100000,636.53000000,636.84000000,633.49000000,635.71000000,1792.03800000,1772504999999,1138102.78333000,14634,929.58700000,590458.59550000,0
1772505000000,635.71000000,636.65000000,634.19000000,636.02000000,3929.08100000,1772505899999,2496485.97433000,11497,3162.97900000,2009638.93187000,0
1772505900000,636.01000000,637.89000000,635.60000000,635.71000000,1103.29600000,1772506799999,702558.25584000,8408,429.39700000,273332.14165000,0
1772506800000,635.71000000,636.06000000,634.07000000,636.03000000,744.58200000,1772507699999,473020.75133000,7265,312.70100000,198618.15047000,0
1772507700000,636.04000000,636.04000000,634.00000000,634.83000000,871.66200000,1772508599999,553170.61090000,8068,507.15500000,321822.43534000,0
1772508600000,634.83000000,636.22000000,634.58000000,636.15000000,579.68900000,1772509499999,368413.95453000,7522,330.08000000,209745.29445000,0
1772509500000,636.15000000,636.19000000,635.30000000,635.63000000,366.33800000,1772510399999,232857.19030000,5327,197.28900000,125398.71353000,0
1772510400000,635.63000000,636.91000000,635.62000000,636.29000000,752.45400000,1772511299999,478765.64489000,8058,530.82100000,337764.65517000,0
1772511300000,636.29000000,637.36000000,635.64000000,635.88000000,453.55800000,1772512199999,288673.94329000,5616,302.54000000,192558.81431000,0
1772512200000,635.88000000,636.72000000,635.02000000,635.67000000,746.38000000,1772513099999,474510.95876000,7718,310.86900000,197619.07670000,0
1772513100000,635.67000000,635.73000000,634.00000000,634.34000000,1031.25500000,1772513999999,654391.83520000,8013,576.22400000,365624.69119000,0
1772514000000,634.34000000,637.26000000,633.57000000,637.25000000,1747.57000000,1772514899999,1111022.85426000,13299,777.00100000,493787.77211000,0
1772514900000,637.26000000,638.47000000,636.82000000,637.69000000,1153.11800000,1772515799999,735395.41686000,14360,570.16400000,363646.18898000,0
1772515800000,637.69000000,637.75000000,630.00000000,631.51000000,3805.28300000,1772516699999,2408323.29334000,20602,1353.34800000,856280.90814000,0
1772516700000,631.51000000,632.55000000,628.94000000,632.18000000,3860.15300000,1772517599999,2433905.66706000,21592,1942.58300000,1224913.35238000,0
1772517600000,632.19000000,633.20000000,631.42000000,632.67000000,1994.17600000,1772518499999,1260751.46606000,13486,595.44000000,376439.87004000,0
1772518500000,632.67000000,632.83000000,631.14000000,632.05000000,1357.67200000,1772519399999,858341.62234000,12007,687.21500000,434474.91076000,0
1772519400000,632.06000000,632.66000000,630.87000000,632.19000000,1995.72600000,1772520299999,1261320.80792000,11872,1072.27700000,677762.82309000,0
1772520300000,632.18000000,633.90000000,630.36000000,633.33000000,2071.43200000,1772521199999,1309789.93019000,15189,1276.55100000,807124.42873000,0
1772521200000,633.33000000,635.00000000,632.88000000,634.99000000,1235.95000000,1772522099999,783531.17261000,19566,666.17400000,422320.37050000,0
1772522100000,635.00000000,635.89000000,634.56000000,635.47000000,925.02400000,1772522999999,587719.05054000,10011,475.87200000,302362.18415000,0
1772523000000,635.47000000,635.47000000,633.63000000,634.18000000,2039.69000000,1772523899999,1294505.22494000,9968,597.81400000,379280.85912000,0
1772523900000,634.17000000,634.32000000,632.78000000,633.32000000,1669.57000000,1772524799999,1057305.23928000,8271,870.69900000,551395.89161000,0
1772524800000,633.32000000,634.14000000,630.73000000,630.85000000,1200.31000000,1772525699999,759725.70466000,14337,459.54200000,291007.49693000,0
1772525700000,630.85000000,631.68000000,629.46000000,629.51000000,1435.79300000,1772526599999,905411.28559000,12836,592.52300000,373629.63495000,0
1772526600000,629.50000000,629.88000000,624.24000000,625.06000000,4702.03600000,1772527499999,2947857.89085000,27049,1650.06900000,1034569.28721000,0
1772527500000,625.05000000,625.05000000,622.56000000,623.90000000,3686.13800000,1772528399999,2299477.75466000,29244,1410.68200000,879967.65887000,0
1772528400000,623.90000000,626.93000000,623.52000000,625.61000000,2673.03300000,1772529299999,1671027.14467000,20062,1574.87900000,984398.38094000,0
1772529300000,625.61000000,626.55000000,621.81000000,622.38000000,2172.28400000,1772530199999,1356031.66876000,17873,1001.27400000,625053.98639000,0
1772530200000,622.38000000,624.28000000,621.00000000,623.55000000,2445.27300000,1772531099999,1523216.30411000,21229,1534.83500000,956148.95679000,0
1772531100000,623.55000000,623.55000000,621.44000000,622.58000000,1250.87800000,1772531999999,778694.49050000,12031,652.07000000,405894.19943000,0
1772532000000,622.58000000,623.56000000,621.57000000,622.00000000,1225.94500000,1772532899999,762746.77569000,12674,644.24200000,400890.39549000,0
1772532900000,622.00000000,622.00000000,621.96000000,622.00000000,1.63100000,1772533799999,1014.43558000,56,0.48700000,302.90293000,0
