open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772334900000,630.79,630.79,630.39,630.73,274.936,1772335199999,173377.00873,1198,,,
1772335200000,631.23,631.49,630.44,630.44,97.687,1772335499999,61668.09258,812,,,
1772335500000,628.36,628.79,628.11,628.72,57.099,1772335799999,35883.7652,689,,,
1772335800000,629.4,629.4,628.85,628.92,59.923,1772336099999,37699.28044,611,,,
1772336100000,629.37,629.93,629.37,629.76,57.817,1772336399999,36412.37898,912,,,
1772336400000,629.49,629.65,629.32,629.65,87.919,1772336699999,55345.27127,527,,,
1772336700000,630.25,630.88,630.03,630.65,205.688,1772336999999,129677.2569,1023,,,
1772337000000,630.36,630.36,629.35,629.47,85.075,1772337299999,53569.45273,849,,,
1772337300000,628.4,628.88,628.22,628.71,69.28,1772337599999,43558.91011,758,,,
1772337600000,628.54,629.98,628.54,629.65,257.383,1772337899999,162008.71696,1833,,,
1772337900000,629.51,629.52,628.42,628.83,448.812,1772338199999,282251.3673,2273,,,
1772338200000,628.83,629.14,628.83,629.13,131.661,1772338499999,82814.86198,344,,,
1772338500000,628.11,628.89,627.97,628.55,77.289,1772338799999,48567.25833,569,,,
1772338800000,626.55,626.71,626.45,626.45,100.678,1772339099999,63086.53825,424,,,
1772339100000,627.61,627.61,627.14,627.43,52.244,1772339399999,32776.19275,547,,,
1772339400000,627.72,628.06,627.5,627.98,110.327,1772339699999,69271.07898,715,,,
1772339700000,628.85,629.2,628.85,629.19,37.704,1772339999999,23716.6603,304,,,
1772340000000,629.12,629.9,629.12,629.9,63.812,1772340299999,40169.90855,640,,,
1772340300000,630.57,630.57,630.41,630.47,53.678,1772340599999,33841.70191,286,,,
1772340600000,630.39,630.41,630.1,630.4,53.951,1772340899999,34000.9175,405,,,
1772340900000,629.9,629.9,629.58,629.67,83.273,1772341199999,52441.20691,253,,,
1772341200000,629.74,630.21,629.74,630.0,168.205,1772341499999,105963.78815,813,,,
1772341500000,629.81,629.81,629.3,629.46,44.257,1772341799999,27856.64487,679,,,
1772341800000,630.12,630.96,630.12,630.96,105.951,1772342099999,66804.46964,740,,,
1772342100000,629.25,629.66,629.25,629.62,76.851,1772342399999,48375.20642,578,,,
1772342400000,629.63,630.28,629.63,630.19,76.364,1772342699999,48103.69555,547,,,
1772342700000,630.36,630.54,630.36,630.47,21.886,1772342999999,13799.0389,176,,,
1772343000000,630.14,630.35,630.08,630.25,56.424,1772343299999,35560.36459,264,,,
1772343300000,630.52,630.93,630.52,630.74,14.845,1772343599999,9363.94126,319,,,
1772343600000,630.22,630.22,629.65,630.03,46.854,1772343899999,29513.08553,416,,,
1772343900000,629.27,629.47,629.18,629.46,66.753,1772344199999,42009.29101,410,,,
1772344200000,629.26,629.26,628.93,628.94,11.643,1772344499999,7324.01141,267,,,
1772344500000,628.15,628.35,627.94,627.99,51.026,1772344799999,32055.16437,521,,,
1772344800000,627.76,628.11,627.75,627.96,75.664,1772345099999,47510.74646,672,,,
1772345100000,626.89,626.94,626.21,626.22,143.899,1772345399999,90171.36388,884,,,
1772345400000,625.84,625.9,624.93,625.21,268.277,1772345699999,167750.81817,1130,,,
1772345700000,625.56,626.17,625.56,625.86,40.746,1772345999999,25503.27878,667,,,
1772346000000,625.17,625.41,625.03,625.36,232.108,1772346299999,145119.17514,563,,,
1772346300000,625.55,625.75,625.55,625.66,29.882,1772346599999,18697.1343,275,,,
1772346600000,625.38,625.66,625.38,625.41,224.43,1772346899999,140385.12787,534,,,
1772346900000,623.77,624.0,623.76,623.99,59.958,1772347199999,37406.60951,338,,,
1772347200000,623.65,624.45,623.54,624.08,222.698,1772347499999,138976.25065,1135,,,
1772347500000,623.89,624.2,623.65,624.19,107.458,1772347799999,67042.21793,720,,,
1772347800000,624.08,624.89,624.08,624.73,40.966,1772348099999,25588.70898,733,,,
1772348100000,625.05,625.05,624.85,625.0,23.38,1772348399999,14610.98212,215,,,
1772348400000,625.12,625.29,624.99,625.03,125.982,1772348699999,78751.9064,708,,,
1772348700000,624.53,624.82,624.08,624.78,269.197,1772348999999,168086.87511,1564,,,
1772349000000,624.77,624.89,624.77,624.79,25.771,1772349299999,16102.62403,178,,,
1772349300000,625.68,625.71,625.48,625.54,46.643,1772349599999,29180.50732,470,,,
1772349600000,625.18,625.25,625.18,625.18,19.488,1772349899999,12184.09158,149,,,
1772349900000,624.47,624.47,624.14,624.14,30.528,1772350199999,19059.62574,258,,,
1772350200000,624.02,624.11,623.95,624.11,31.278,1772350499999,19519.35882,333,,,
1772350500000,624.54,625.22,624.54,625.22,114.694,1772350799999,71664.17915,596,,,
1772350800000,625.69000000,625.81000000,624.92000000,625.22000000,410.56600000,1772351099999,256733.77912000,2804,152.13400000,95128.37375000,0
1772351100000,625.21000000,625.50000000,624.89000000,625.02000000,118.76800000,1772351399999,74246.64253000,1433,38.46000000,24043.07679000,0
1772351400000,625.03000000,625.40000000,624.54000000,624.79000000,209.78700000,1772351699999,131120.33598000,1607,66.01000000,41254.83940000,0
1772351700000,624.80000000,625.36000000,624.80000000,625.35000000,139.96900000,1772351999999,87494.56631000,901,101.75200000,63600.78194000,0
1772352000000,625.36000000,625.58000000,624.23000000,624.26000000,318.58800000,1772352299999,199181.10847000,1797,139.93700000,87490.45860000,0
1772352300000,624.26000000,625.48000000,623.82000000,625.42000000,327.50000000,1772352599999,204535.13824000,2578,191.23500000,119474.78449000,0
1772352600000,625.41000000,626.42000000,625.32000000,625.94000000,599.79900000,1772352899999,375359.05398000,2793,484.65400000,303300.99674000,0
1772352900000,625.95000000,626.36000000,625.79000000,625.94000000,308.92400000,1772353199999,193388.46149000,2027,236.50800000,148048.69603000,0
1772353200000,625.94000000,625.95000000,624.92000000,625.79000000,271.33300000,1772353499999,169685.64369000,2188,88.85300000,55558.55202000,0
1772353500000,625.78000000,625.78000000,624.84000000,625.08000000,178.73100000,1772353799999,111756.00698000,1290,45.51200000,28460.25491000,0
1772353800000,625.07000000,625.30000000,624.21000000,624.41000000,348.49100000,1772354099999,217747.10208000,1783,172.26400000,107644.53757000,0
1772354100000,624.42000000,625.08000000,624.30000000,624.98000000,227.45800000,1772354399999,142088.56105000,1824,120.89900000,75514.66679000,0
1772354400000,624.98000000,625.17000000,624.56000000,624.67000000,215.08800000,1772354699999,134400.17988000,1313,126.84600000,79264.67462000,0
1772354700000,624.67000000,624.83000000,623.22000000,623.23000000,309.19000000,1772354999999,192880.86006000,3208,91.08900000,56826.45686000,0
1772355000000,623.22000000,623.37000000,619.92000000,620.23000000,1929.40100000,1772355299999,1198438.33562000,8250,769.48300000,478127.04612000,0
1772355300000,620.24000000,620.83000000,619.13000000,620.15000000,614.12800000,1772355599999,380817.37482000,4567,239.07600000,148247.20654000,0
1772355600000,620.15000000,622.10000000,618.71000000,621.91000000,809.90200000,1772355899999,502468.36698000,6102,433.30800000,268898.16845000,0
1772355900000,621.91000000,621.96000000,620.73000000,621.36000000,299.37200000,1772356199999,186027.34251000,3023,118.42900000,73580.50186000,0
1772356200000,621.36000000,622.93000000,621.35000000,622.03000000,805.35700000,1772356499999,501049.04388000,3403,585.72400000,364366.06061000,0
1772356500000,622.03000000,623.34000000,621.98000000,622.65000000,317.49400000,1772356799999,197755.16393000,4595,190.96200000,118944.64502000,0
1772356800000,622.65000000,623.35000000,622.26000000,622.26000000,351.35400000,1772357099999,218860.37529000,2760,116.27100000,72444.87001000,0
1772357100000,622.26000000,622.56000000,621.93000000,622.14000000,283.11500000,1772357399999,176183.59325000,1909,124.56300000,77512.67949000,0
1772357400000,622.15000000,622.49000000,621.01000000,621.10000000,262.74900000,1772357699999,163329.89051000,2473,94.80200000,58906.41017000,0
1772357700000,621.11000000,621.51000000,620.00000000,620.34000000,355.71300000,1772357999999,220788.35513000,2932,187.66800000,116508.43994000,0
1772358000000,620.35000000,621.04000000,620.34000000,620.51000000,214.05100000,1772358299999,132848.20296000,1526,121.83500000,75619.85253000,0
1772358300000,620.50000000,620.76000000,619.53000000,620.18000000,283.28000000,1772358599999,175646.18269000,2202,120.59100000,74778.30241000,0
1772358600000,620.18000000,620.51000000,619.70000000,619.73000000,279.88700000,1772358899999,173528.06973000,2355,166.32100000,103113.26605000,0
1772358900000,619.74000000,620.45000000,619.67000000,620.02000000,310.49800000,1772359199999,192514.88658000,2042,159.46800000,98871.65281000,0
1772359200000,620.02000000,620.68000000,618.99000000,619.89000000,478.24400000,1772359499999,296611.56270000,5420,335.03300000,207836.93866000,0
1772359500000,619.90000000,620.75000000,619.34000000,620.60000000,479.63500000,1772359799999,297453.69765000,5288,177.85600000,110282.62748000,0
1772359800000,620.60000000,622.27000000,620.04000000,621.95000000,460.47000000,1772360099999,286136.49306000,4348,245.47300000,152556.96054000,0
1772360100000,621.94000000,621.94000000,620.69000000,621.08000000,198.84900000,1772360399999,123534.90743000,2835,80.22200000,49835.46184000,0
1772360400000,621.09000000,621.62000000,620.77000000,621.57000000,354.00100000,1772360699999,219960.52641000,2148,271.61600000,168782.05441000,0
1772360700000,621.57000000,622.00000000,621.30000000,621.72000000,338.24300000,1772360999999,210282.91838000,2287,228.29400000,141928.95721000,0
1772361000000,621.72000000,622.00000000,621.44000000,621.98000000,176.08100000,1772361299999,109482.63849000,1773,90.84700000,56490.55409000,0
1772361300000,621.99000000,623.46000000,621.84000000,621.85000000,379.59900000,1772361599999,236395.15313000,3853,292.13700000,181914.18418000,0
1772361600000,621.84000000,622.35000000,621.48000000,621.80000000,309.29400000,1772361899999,192352.70322000,2220,120.22900000,74756.52933000,0
1772361900000,621.80000000,623.00000000,621.79000000,622.70000000,226.19200000,1772362199999,140761.94152000,2551,120.43100000,74944.52351000,0
1772362200000,622.70000000,623.15000000,622.23000000,622.92000000,175.02900000,1772362499999,109010.85055000,2257,108.04800000,67294.96055000,0
1772362500000,622.93000000,623.21000000,622.86000000,623.14000000,106.62400000,1772362799999,66434.08473000,1056,66.23800000,41272.80523000,0
1772362800000,623.15000000,623.62000000,622.95000000,623.37000000,180.22000000,1772363099999,112334.24963000,1679,110.58200000,68931.99722000,0
1772363100000,623.38000000,623.97000000,623.28000000,623.47000000,185.73500000,1772363399999,115823.88935000,1948,125.98700000,78569.67455000,0
1772363400000,623.46000000,623.95000000,623.08000000,623.88000000,252.51600000,1772363699999,157464.62689000,1512,147.68800000,92079.33810000,0
1772363700000,623.89000000,624.43000000,623.57000000,623.71000000,186.99700000,1772363999999,116696.67999000,2039,106.61100000,66531.13675000,0
1772364000000,623.72000000,624.18000000,623.14000000,623.67000000,146.66500000,1772364299999,91466.62579000,2048,88.96400000,55486.30602000,0
1772364300000,623.67000000,624.28000000,623.67000000,623.94000000,107.80900000,1772364599999,67279.18782000,1337,65.13500000,40647.23600000,0
1772364600000,623.94000000,624.03000000,622.50000000,622.81000000,130.85000000,1772364899999,81599.30804000,1917,57.84600000,36066.91318000,0
1772364900000,622.82000000,623.59000000,622.78000000,623.31000000,152.28100000,1772365199999,94888.35430000,1882,68.37700000,42609.09969000,0
1772365200000,623.30000000,624.14000000,622.98000000,622.98000000,283.09300000,1772365499999,176581.37380000,2528,160.12300000,99887.57217000,0
1772365500000,622.99000000,624.21000000,622.99000000,623.34000000,396.65300000,1772365799999,247381.90904000,4481,192.15900000,119833.21052000,0
1772365800000,623.35000000,623.56000000,622.62000000,623.13000000,603.52500000,1772366099999,375974.00453000,2347,307.19700000,191380.63243000,0
1772366100000,623.13000000,623.20000000,622.46000000,622.81000000,390.75700000,1772366399999,243376.64139000,1752,177.30100000,110423.51418000,0
1772366400000,622.80000000,623.26000000,622.45000000,622.48000000,348.64400000,1772366699999,217105.39735000,2024,265.90400000,165574.45738000,0
1772366700000,622.49000000,622.57000000,622.00000000,622.44000000,292.28100000,1772366999999,181888.82456000,3145,144.79200000,90104.47823000,0
1772367000000,622.44000000,622.44000000,621.88000000,622.14000000,271.71100000,1772367299999,169033.00833000,1446,164.08100000,102060.73376000,0
1772367300000,622.15000000,623.28000000,622.13000000,623.07000000,233.86100000,1772367599999,145612.80896000,2549,95.38400000,59401.84243000,0
1772367600000,623.06000000,623.06000000,622.09000000,622.36000000,450.27900000,1772367899999,280320.25123000,2502,213.86700000,133129.95201000,0
1772367900000,622.36000000,622.51000000,622.10000000,622.49000000,222.13500000,1772368199999,138251.29215000,1807,107.73000000,67046.52231000,0
1772368200000,622.48000000,622.86000000,621.17000000,621.40000000,428.41000000,1772368499999,266575.28006000,4175,123.30400000,76749.60742000,0
1772368500000,621.40000000,622.26000000,621.36000000,621.76000000,400.05600000,1772368799999,248766.90140000,4597,170.89600000,106261.78012000,0
1772368800000,621.75000000,622.19000000,621.55000000,622.19000000,718.21700000,1772369099999,446610.67429000,2602,469.96300000,292216.51138000,0
1772369100000,622.18000000,622.31000000,620.90000000,621.09000000,541.61000000,1772369399999,336672.53007000,3205,180.34800000,112062.92297000,0
1772369400000,621.08000000,621.40000000,620.78000000,621.03000000,615.74300000,1772369699999,382448.75617000,4106,352.47600000,218923.05408000,0
1772369700000,621.03000000,621.29000000,620.51000000,620.52000000,335.91700000,1772369999999,208559.92745000,1835,151.77900000,94235.28630000,0
1772370000000,620.52000000,621.03000000,619.92000000,620.56000000,1642.68600000,1772370299999,1019379.65445000,4490,812.20600000,503988.46384000,0
1772370300000,620.55000000,621.72000000,620.55000000,621.04000000,329.72600000,1772370599999,204840.86083000,4550,178.64900000,110975.83370000,0
1772370600000,621.04000000,621.85000000,620.98000000,621.69000000,686.19000000,1772370899999,426486.40289000,2798,233.42900000,145065.44327000,0
1772370900000,621.69000000,622.21000000,621.47000000,621.47000000,165.45000000,1772371199999,102886.36871000,2210,57.33300000,35654.21708000,0
1772371200000,621.46000000,621.46000000,619.74000000,620.15000000,483.24900000,1772371499999,299655.80258000,4981,173.78400000,107752.29378000,0
1772371500000,620.15000000,621.61000000,620.06000000,620.81000000,314.41600000,1772371799999,195163.94336000,2921,103.28200000,64108.33344000,0
1772371800000,620.80000000,621.43000000,620.41000000,621.15000000,1216.43300000,1772372099999,755274.19036000,2556,394.14800000,244718.53367000,0
1772372100000,621.15000000,621.21000000,620.32000000,620.77000000,288.99900000,1772372399999,179413.82046000,2584,101.66800000,63110.03165000,0
1772372400000,620.78000000,621.51000000,620.78000000,621.23000000,216.75100000,1772372699999,134641.56538000,1590,97.85500000,60784.64248000,0
1772372700000,621.23000000,621.74000000,621.20000000,621.36000000,100.87500000,1772372999999,62680.76332000,2037,61.78100000,38387.77348000,0
1772373000000,621.36000000,628.81000000,621.36000000,627.64000000,4287.14600000,1772373299999,2685471.42945000,23820,2587.21400000,1620395.47589000,0
1772373300000,627.63000000,627.95000000,625.75000000,625.92000000,715.96500000,1772373599999,448741.40643000,8188,417.19400000,261439.02043000,0
1772373600000,625.93000000,627.34000000,625.68000000,627.11000000,647.01800000,1772373899999,405394.49738000,7516,346.88400000,217375.40370000,0
1772373900000,627.11000000,629.51000000,627.11000000,628.00000000,1077.53200000,1772374199999,677294.11643000,9401,652.96600000,410441.62874000,0
1772374200000,628.00000000,628.39000000,627.47000000,627.75000000,211.80400000,1772374499999,132984.74253000,3060,110.76700000,69548.15461000,0
1772374500000,627.75000000,628.35000000,627.02000000,627.89000000,417.72100000,1772374799999,262187.62511000,4497,280.41900000,176004.63303000,0
1772374800000,627.89000000,628.22000000,626.06000000,627.05000000,844.84900000,1772375099999,530011.61370000,8551,372.14100000,233576.14963000,0
1772375100000,627.05000000,627.39000000,626.59000000,626.78000000,238.68900000,1772375399999,149668.32686000,2873,152.49300000,95622.39448000,0
1772375400000,626.79000000,628.20000000,626.22000000,627.49000000,628.33900000,1772375699999,393882.34850000,4630,255.18900000,160040.97982000,0
1772375700000,627.48000000,627.76000000,626.84000000,627.58000000,163.09700000,1772375999999,102331.61091000,2874,97.63500000,61258.47907000,0
1772376000000,627.58000000,628.15000000,626.08000000,627.08000000,740.51500000,1772376299999,464400.67660000,5364,368.82800000,231269.13423000,0
1772376300000,627.09000000,628.48000000,626.87000000,627.98000000,308.69800000,1772376599999,193748.14154000,3189,191.24700000,120018.02383000,0
1772376600000,627.99000000,628.02000000,627.01000000,627.71000000,206.69900000,1772376899999,129704.73373000,2816,123.15600000,77277.20891000,0
1772376900000,627.71000000,628.18000000,627.35000000,627.84000000,319.42000000,1772377199999,200520.24287000,2253,153.45400000,96329.51261000,0
1772377200000,627.84000000,629.19000000,627.80000000,628.97000000,467.96500000,1772377499999,294195.34831000,3665,338.48000000,212801.96519000,0
1772377500000,628.98000000,629.24000000,627.89000000,628.91000000,489.08200000,1772377799999,307492.66672000,2988,254.83900000,160218.32041000,0
1772377800000,628.90000000,629.30000000,628.29000000,629.30000000,430.37300000,1772378099999,270614.10394000,3304,264.73500000,166470.43865000,0
1772378100000,629.30000000,629.80000000,627.81000000,628.01000000,808.22400000,1772378399999,508388.24845000,5250,369.74800000,232566.15748000,0
1772378400000,628.00000000,628.50000000,627.60000000,628.20000000,316.34000000,1772378699999,198703.81357000,3276,195.37000000,122722.88486000,0
1772378700000,628.19000000,629.02000000,627.77000000,628.08000000,731.69000000,1772378999999,459845.63684000,3084,529.26600000,332662.24383000,0
1772379000000,628.08000000,628.97000000,628.08000000,628.95000000,240.33700000,1772379299999,151028.32025000,2941,155.39800000,97657.54953000,0
1772379300000,628.96000000,629.25000000,628.25000000,629.15000000,330.65700000,1772379599999,207878.80731000,3018,166.44800000,104668.41667000,0
1772379600000,629.15000000,629.60000000,628.74000000,629.25000000,349.70300000,1772379899999,219993.54180000,3245,179.63800000,113008.41288000,0
1772379900000,629.24000000,629.25000000,628.78000000,629.20000000,287.87300000,1772380199999,181073.92778000,2197,175.62600000,110470.87597000,0
1772380200000,629.20000000,629.51000000,628.51000000,628.65000000,395.30000000,1772380499999,248697.59114000,3781,221.47600000,139349.52317000,0
1772380500000,628.65000000,628.88000000,626.30000000,626.60000000,534.80900000,1772380799999,335630.60493000,4617,155.98800000,97939.87077000,0
1772380800000,626.60000000,628.24000000,625.40000000,628.19000000,790.97400000,1772381099999,495929.71042000,7816,373.33700000,234122.44800000,0
1772381100000,628.19000000,628.55000000,627.76000000,628.55000000,334.15800000,1772381399999,209912.77584000,2844,235.60200000,147999.27327000,0
1772381400000,628.55000000,628.94000000,628.13000000,628.37000000,288.78300000,1772381699999,181519.66274000,1832,142.84600000,89787.94460000,0
1772381700000,628.36000000,629.12000000,628.09000000,628.28000000,329.33700000,1772381999999,207050.81113000,2671,208.36200000,131007.27060000,0
1772382000000,628.28000000,628.74000000,627.57000000,628.19000000,1984.30300000,1772382299999,1246579.09447000,3429,274.95300000,172702.35417000,0
1772382300000,628.18000000,629.60000000,628.18000000,628.98000000,480.31200000,1772382599999,302066.62538000,4697,400.58200000,251917.98212000,0
1772382600000,628.98000000,629.03000000,628.51000000,628.68000000,260.27400000,1772382899999,163654.80506000,2641,135.83300000,85412.84610000,0
1772382900000,628.69000000,628.89000000,627.83000000,628.48000000,227.23500000,1772383199999,142808.00633000,1879,64.77500000,40696.95628000,0
1772383200000,628.47000000,628.48000000,627.76000000,627.90000000,347.73400000,1772383499999,218402.94931000,2160,186.98700000,117447.93218000,0
1772383500000,627.90000000,627.90000000,621.62000000,622.49000000,2215.89400000,1772383799999,1383529.05548000,14032,894.87400000,558833.00784000,0
1772383800000,622.49000000,623.46000000,619.95000000,623.04000000,1434.41000000,1772384099999,891705.52420000,15311,726.22600000,451512.35540000,0
1772384100000,623.05000000,623.76000000,622.85000000,622.96000000,589.18800000,1772384399999,367204.46301000,4127,385.67200000,240364.30162000,0
1772384400000,622.97000000,623.38000000,621.51000000,622.54000000,240.94900000,1772384699999,149973.40526000,2722,100.47700000,62542.01908000,0
1772384700000,622.55000000,623.79000000,622.45000000,623.10000000,368.57700000,1772384999999,229674.67148000,2647,230.10900000,143388.00685000,0
1772385000000,623.10000000,623.58000000,621.48000000,622.26000000,422.82300000,1772385299999,263377.50061000,3274,195.69300000,121899.79619000,0
1772385300000,622.26000000,622.26000000,618.50000000,619.09000000,920.11300000,1772385599999,570340.90600000,7545,280.02600000,173418.97842000,0
1772385600000,619.11000000,620.59000000,617.39000000,620.19000000,629.83600000,1772385899999,389677.42753000,6597,253.73300000,157051.81495000,0
1772385900000,620.20000000,620.84000000,620.14000000,620.35000000,367.29400000,1772386199999,227853.12402000,2648,192.55100000,119434.46866000,0
1772386200000,620.34000000,620.44000000,619.00000000,620.04000000,291.12400000,1772386499999,180405.80375000,3773,117.58000000,72860.01216000,0
1772386500000,620.03000000,621.42000000,619.79000000,620.54000000,641.42000000,1772386799999,398135.13097000,3310,411.73000000,255565.33939000,0
1772386800000,620.53000000,621.25000000,620.39000000,620.56000000,331.44500000,1772387099999,205782.93157000,2584,168.90700000,104870.02662000,0
1772387100000,620.56000000,621.54000000,619.98000000,621.05000000,516.98200000,1772387399999,320906.22230000,4373,227.56100000,141252.80447000,0
1772387400000,621.05000000,621.56000000,620.64000000,620.65000000,173.74100000,1772387699999,107916.01416000,2248,53.88300000,33469.81298000,0
1772387700000,620.64000000,620.93000000,619.50000000,619.51000000,399.63500000,1772387999999,247839.95269000,3060,151.91300000,94218.51914000,0
1772388000000,619.51000000,624.07000000,619.31000000,623.01000000,1371.03500000,1772388299999,852571.40402000,8446,970.46000000,603278.50913000,0
1772388300000,623.02000000,625.40000000,623.02000000,624.01000000,1198.68200000,1772388599999,748251.28600000,9206,914.95200000,571104.93327000,0
1772388600000,624.00000000,624.02000000,622.95000000,623.34000000,573.26300000,1772388899999,357438.67068000,4021,225.91200000,140851.34192000,0
1772388900000,623.33000000,624.75000000,622.85000000,622.87000000,394.71000000,1772389199999,246235.39415000,3889,212.86400000,132823.74005000,0
1772389200000,622.87000000,623.24000000,622.55000000,622.72000000,254.23800000,1772389499999,158381.19070000,2892,82.91500000,51650.46111000,0
1772389500000,622.73000000,623.00000000,622.68000000,622.72000000,104.54600000,1772389799999,65111.37546000,1049,57.03200000,35518.55494000,0
1772389800000,622.72000000,623.53000000,621.71000000,623.24000000,505.11400000,1772390099999,314470.02626000,2912,238.19900000,148312.53558000,0
1772390100000,623.25000000,623.55000000,623.10000000,623.34000000,91.63800000,1772390399999,57120.53260000,1461,38.80700000,24190.18312000,0
1772390400000,623.34000000,623.72000000,623.17000000,623.37000000,181.37900000,1772390699999,113071.36206000,1164,106.79200000,66571.67366000,0
1772390700000,623.37000000,623.72000000,623.16000000,623.17000000,85.17500000,1772390999999,53094.13920000,1774,25.50000000,15895.93290000,0
1772391000000,623.17000000,623.55000000,622.85000000,622.91000000,178.76700000,1772391299999,111396.68207000,1053,64.38600000,40120.73333000,0
1772391300000,622.92000000,623.49000000,622.56000000,622.99000000,182.15900000,1772391599999,113485.78442000,1626,96.00300000,59811.15016000,0
1772391600000,622.99000000,623.32000000,622.23000000,622.23000000,132.17800000,1772391899999,82317.81540000,1959,61.63700000,38398.25852000,0
1772391900000,622.23000000,622.54000000,621.51000000,622.54000000,323.35900000,1772392199999,201111.71845000,2860,183.13100000,113900.31164000,0
1772392200000,622.56000000,622.56000000,620.68000000,620.74000000,216.35800000,1772392499999,134436.07100000,1929,29.28500000,18192.14588000,0
1772392500000,620.75000000,621.15000000,620.35000000,620.99000000,200.47400000,1772392799999,124429.30057000,1966,73.32900000,45518.78839000,0
1772392800000,620.99000000,621.00000000,620.22000000,620.35000000,75.63200000,1772393099999,46941.74507000,1338,33.02700000,20498.88851000,0
1772393100000,620.39000000,622.17000000,619.54000000,620.67000000,2636.53400000,1772393399999,1637473.10508000,3159,2293.10000000,1424369.91886000,0
1772393400000,620.68000000,621.69000000,620.10000000,620.50000000,857.81700000,1772393699999,532564.09316000,3790,445.04600000,276279.31029000,0
1772393700000,620.50000000,621.21000000,620.50000000,620.83000000,184.41700000,1772393999999,114495.82842000,1380,57.01700000,35394.88875000,0
1772394000000,620.84000000,620.94000000,618.65000000,619.33000000,477.63800000,1772394299999,296086.23089000,2977,252.93700000,156847.03179000,0
1772394300000,619.34000000,620.62000000,619.34000000,620.33000000,199.49000000,1772394599999,123684.96310000,3239,129.11700000,80050.87116000,0
1772394600000,620.32000000,620.32000000,619.33000000,619.98000000,351.49700000,1772394899999,217844.63065000,2924,124.35200000,77066.48239000,0
1772394900000,619.98000000,620.28000000,619.76000000,619.77000000,189.76400000,1772395199999,117656.34498000,1155,82.90900000,51410.70033000,0
1772395200000,619.77000000,620.15000000,619.07000000,620.14000000,87.31600000,1772395499999,54104.62701000,1825,60.79500000,37674.00893000,0
1772395500000,620.15000000,620.57000000,618.14000000,618.14000000,464.24300000,1772395799999,287530.20007000,4165,239.07300000,148096.60241000,0
1772395800000,618.15000000,618.26000000,616.56000000,617.28000000,630.74800000,1772396099999,389424.14089000,6330,284.54800000,175693.59999000,0
1772396100000,617.31000000,617.99000000,616.77000000,617.46000000,405.01900000,1772396399999,250043.69391000,4568,235.98600000,145679.77716000,0
1772396400000,617.44000000,617.85000000,615.42000000,615.43000000,538.31600000,1772396699999,331896.85495000,3548,199.39900000,122971.60192000,0
1772396700000,615.43000000,615.86000000,614.77000000,614.88000000,519.28500000,1772396999999,319538.87038000,3609,187.20400000,115214.86587000,0
1772397000000,614.88000000,615.33000000,613.31000000,613.96000000,551.70800000,1772397299999,338828.15126000,8176,320.73200000,196977.98455000,0
1772397300000,613.96000000,614.21000000,612.24000000,612.49000000,964.08600000,1772397599999,591153.94979000,6703,325.34700000,199534.48265000,0
1772397600000,612.50000000,612.55000000,611.37000000,612.41000000,698.04800000,1772397899999,427224.92563000,5656,277.44100000,169790.08991000,0
1772397900000,612.40000000,613.08000000,611.56000000,611.74000000,391.15600000,1772398199999,239566.43784000,4655,150.39900000,92112.82480000,0
1772398200000,611.74000000,613.08000000,611.74000000,612.27000000,210.61100000,1772398499999,129012.81311000,3090,107.67800000,65953.98147000,0
1772398500000,612.28000000,613.13000000,611.89000000,612.53000000,438.27900000,1772398799999,268445.03003000,2663,213.22500000,130611.11712000,0
1772398800000,612.52000000,613.53000000,612.52000000,612.74000000,282.62500000,1772399099999,173247.31549000,2557,115.94100000,71069.93631000,0
1772399100000,612.74000000,613.80000000,612.70000000,613.52000000,312.50200000,1772399399999,191671.14218000,2184,125.17300000,76777.84152000,0
1772399400000,613.51000000,615.00000000,613.50000000,614.99000000,172.48000000,1772399699999,106005.36307000,2484,108.65600000,66774.62901000,0
1772399700000,614.99000000,615.88000000,614.87000000,615.88000000,370.41000000,1772399999999,227870.14642000,2563,258.68600000,159143.41106000,0
1772400000000,615.87000000,617.50000000,615.87000000,616.96000000,359.54600000,1772400299999,221791.03762000,3984,218.58000000,134818.42478000,0
1772400300000,616.95000000,616.95000000,612.52000000,614.96000000,2319.39700000,1772400599999,1426222.62977000,9630,778.72200000,478643.96275000,0
1772400600000,614.96000000,615.17000000,613.78000000,614.04000000,466.11000000,1772400899999,286475.75489000,5021,132.04800000,81151.21895000,0
1772400900000,614.05000000,614.33000000,612.50000000,613.13000000,732.29600000,1772401199999,449078.09804000,4996,289.75200000,177663.84616000,0
1772401200000,613.12000000,613.65000000,611.83000000,612.29000000,580.33500000,1772401499999,355364.57813000,5666,277.64400000,170000.53310000,0
1772401500000,612.28000000,613.64000000,612.13000000,613.63000000,392.96000000,1772401799999,240790.87630000,5389,214.08300000,131200.24224000,0
1772401800000,613.64000000,613.69000000,612.24000000,612.54000000,695.05100000,1772402099999,425991.30066000,5351,202.16100000,123882.05736000,0
1772402100000,612.54000000,612.96000000,611.93000000,611.93000000,635.27500000,1772402399999,389076.43831000,5317,235.88100000,144466.73543000,0
1772402400000,611.93000000,612.68000000,611.41000000,612.38000000,555.43200000,1772402699999,339989.48571000,6042,195.31100000,119535.38250000,0
