open_time,open_time_iso,close_time,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_base,taker_quote,price_range,price_range_pct,price_change,price_change_pct,volume_avg_20,price_volatility_20
1770393600000,2026-02-06 16:00:00,1770407999999,2026-02-06 19:59:59,1980.8,2090.13,1970.17,2065.63,408242.2928,834659949.718201,2588654,242467.7347,495755110.764776,119.96000000000004,6.056138933764137,84.83000000000015,4.282613085621978,302068.18461,149.31966262721485
1770408000000,2026-02-06 20:00:00,1770422399999,2026-02-06 23:59:59,2065.63,2093.94,2039.93,2063.38,237864.7921,491049991.520167,1341038,134402.2069,277390344.320345,54.00999999999999,2.6146986633617826,-2.25,-0.1089256062315129,305677.0731,140.77143745410407
1770422400000,2026-02-07 00:00:00,1770436799999,2026-02-07 03:59:59,2063.37,2086.0,2032.6,2080.81,123773.1219,254375493.217601,1038378,65984.6488,135667528.149195,53.40000000000009,2.5879992439552817,17.440000000000055,0.8452192287374564,286887.723185,137.61371580967997
1770436800000,2026-02-07 04:00:00,1770451199999,2026-02-07 07:59:59,2080.8,2119.46,1994.57,2027.1,180822.7462,372515413.409608,1670715,86377.3013,178058047.625661,124.8900000000001,6.002018454440604,-53.70000000000027,-2.5807381776240037,281196.877525,132.56345903993144
1770451200000,2026-02-07 08:00:00,1770465599999,2026-02-07 11:59:59,2027.1,2032.6,1999.57,2018.77,90171.0894,181814315.237098,942175,33708.6636,67960759.284697,33.02999999999997,1.6294213408317288,-8.329999999999927,-0.4109318731192308,280997.403345,122.15632856906632
1770465600000,2026-02-07 12:00:00,1770479999999,2026-02-07 15:59:59,2018.77,2075.21,2009.82,2052.54,171743.7573,350764606.021966,1436385,92065.2498,188026658.503771,65.3900000000001,3.2391010367699193,33.76999999999998,1.6728007648221435,285677.002955,109.02270836727938
1770480000000,2026-02-07 16:00:00,1770494399999,2026-02-07 19:59:59,2052.55,2121.7,2009.54,2091.29,500380.4324,1031904298.028728,2183989,240388.2793,495812513.746879,112.15999999999985,5.464422303963355,38.73999999999978,1.8874083457162931,304075.88377,97.39046465267101
1770494400000,2026-02-07 20:00:00,1770508799999,2026-02-07 23:59:59,2091.29,2115.0,2073.0,2087.08,75725.3015,158757125.196508,666718,30061.7993,63030643.467548,42.0,2.008329786877956,-4.210000000000036,-0.20131115244657777,291735.745025,94.1328516330986
1770508800000,2026-02-08 00:00:00,1770523199999,2026-02-08 03:59:59,2087.08,2107.44,2076.86,2078.77,55846.2385,116621287.76215,600954,25970.2912,54251648.5925,30.579999999999927,1.465204975372287,-8.309999999999945,-0.3981639419667644,270766.50581,87.14103552499492
1770523200000,2026-02-08 04:00:00,1770537599999,2026-02-08 07:59:59,2078.78,2090.01,2064.1,2084.41,81901.8886,170177886.740306,471006,32969.8183,68518971.857972,25.91000000000031,1.2464041408903446,5.629999999999654,0.27083193026677443,266748.14141,83.3119862482679
1770537600000,2026-02-08 08:00:00,1770551999999,2026-02-08 11:59:59,2084.41,2137.57,2078.04,2132.35,92748.6006,195618988.191343,965482,48937.4418,103233490.907352,59.5300000000002,2.855964037785282,47.940000000000055,2.2999313954548315,262722.903945,84.75361795568935
1770552000000,2026-02-08 12:00:00,1770566399999,2026-02-08 15:59:59,2132.36,2145.26,2097.57,2108.64,92209.4994,195886654.258585,857803,43181.2698,91733412.830012,47.690000000000055,2.236489148173857,-23.720000000000255,-1.1123825245268273,255705.57127,85.61472890221634
1770566400000,2026-02-08 16:00:00,1770580799999,2026-02-08 19:59:59,2108.63,2129.73,2072.8,2126.77,60836.7024,127851817.783731,662159,27195.0107,57164711.254416,56.929999999999836,2.699857253287672,18.139999999999873,0.8602742064752884,250153.24592,87.95844251391496
1770580800000,2026-02-08 20:00:00,1770595199999,2026-02-08 23:59:59,2126.79,2152.03,2071.6,2089.74,99294.322,209212333.122779,821641,49766.9278,104907176.553723,80.43000000000029,3.7817556035151703,-37.05000000000018,-1.7420619807315334,230740.69554,87.97887360042749
1770595200000,2026-02-09 00:00:00,1770609599999,2026-02-09 03:59:59,2089.73,2103.02,2055.01,2100.25,90227.1224,187800866.712037,922984,48990.8678,101992915.903319,48.00999999999976,2.2974259832609842,10.519999999999982,0.5034143166820586,216375.94418,86.09544070543546
1770609600000,2026-02-09 04:00:00,1770623999999,2026-02-09 07:59:59,2100.25,2102.03,2064.67,2065.74,63962.1613,133281174.580049,572838,32541.9315,67829490.821595,37.36000000000013,1.7788358528746637,-34.51000000000022,-1.643137721699808,194097.72706,70.58346063908647
1770624000000,2026-02-09 08:00:00,1770638399999,2026-02-09 11:59:59,2065.74,2070.21,2013.25,2028.23,110228.8629,224749836.785007,853994,50933.1252,103798528.136393,56.960000000000036,2.757365399324215,-37.50999999999976,-1.8158141876518714,176211.39742,60.47235623123916
1770638400000,2026-02-09 12:00:00,1770652799999,2026-02-09 15:59:59,2028.26,2073.47,2008.62,2061.61,123193.2243,251136009.380411,1455543,62866.7389,128193757.767229,64.84999999999991,3.197321842367345,33.350000000000136,1.6442665141549968,168982.635835,47.997133467037685
1770652800000,2026-02-09 16:00:00,1770667199999,2026-02-09 19:59:59,2061.61,2143.0,2047.78,2131.34,142688.2535,301060620.768106,1668213,73898.3552,155867417.90535,95.22000000000003,4.618720320526191,69.73000000000002,3.382308001998439,157486.866945,39.17219705486613
1770667200000,2026-02-09 20:00:00,1770681599999,2026-02-09 23:59:59,2131.34,2147.73,2089.0,2105.02,95078.9325,201288299.579669,858332,46215.5127,97887860.692388,58.73000000000002,2.7555434609212988,-26.320000000000164,-1.234903863297276,144846.9671,33.02319205378324
1770681600000,2026-02-10 00:00:00,1770695999999,2026-02-10 03:59:59,2105.02,2124.71,2052.14,2064.96,63762.6252,133241696.537439,719697,29089.4424,60822561.672103,72.57000000000016,3.447473183152662,-40.059999999999945,-1.9030698045624244,127622.98372,33.03884460194664
1770696000000,2026-02-10 04:00:00,1770710399999,2026-02-10 07:59:59,2064.96,2074.35,1997.59,2007.47,195613.5569,395838795.342534,985021,102335.1889,206685206.478184,76.75999999999999,3.717263288392995,-57.49000000000001,-2.7840732992406636,125510.42195999999,36.67862614011484
1770710400000,2026-02-10 08:00:00,1770724799999,2026-02-10 11:59:59,2007.47,2029.98,1995.83,2003.21,114586.795,230502797.270739,622498,44318.6315,89194309.859055,34.15000000000009,1.7011462188725155,-4.259999999999991,-0.21220740534105073,125051.105615,40.20532636551896
1770724800000,2026-02-10 12:00:00,1770739199999,2026-02-10 15:59:59,2003.2,2040.01,1989.38,2022.66,106821.103,215261465.972393,1344064,55518.9105,111923700.508403,50.62999999999988,2.527456070287534,19.460000000000036,0.9714456869009602,121351.023455,40.48493272356491
1770739200000,2026-02-10 16:00:00,1770753599999,2026-02-10 19:59:59,2022.67,2046.94,1996.18,2017.95,63309.8136,128049282.225476,1020831,30547.5463,61803586.500328,50.75999999999999,2.509554203107773,-4.720000000000027,-0.23335492195958943,120007.959665,40.54316183175391
1770753600000,2026-02-10 20:00:00,1770767999999,2026-02-10 23:59:59,2017.95,2022.85,1997.0,2022.67,30227.7971,60816952.359991,467283,15180.5454,30545646.026187,25.84999999999991,1.2810029980921187,4.720000000000027,0.23390074085086485,112932.161655,41.86518935822454
1770768000000,2026-02-11 00:00:00,1770782399999,2026-02-11 03:59:59,2022.67,2032.31,1998.0,2009.59,33194.1097,67017506.653926,503881,14323.754,28921625.758043,34.309999999999945,1.6962727483969182,-13.080000000000155,-0.646669995599883,89572.84552,43.77571678453704
1770782400000,2026-02-11 04:00:00,1770796799999,2026-02-11 07:59:59,2009.59,2011.23,1939.21,1950.89,100528.6786,197623985.458608,987404,46255.6606,90903781.607285,72.01999999999998,3.583815604177966,-58.69999999999982,-2.92099383456326,90813.014375,50.6152207474766
1770796800000,2026-02-11 08:00:00,1770811199999,2026-02-11 11:59:59,1950.9,1956.52,1932.02,1953.66,49832.9522,96939865.567447,653812,26814.4731,52178829.686779,24.5,1.2558306422676713,2.759999999999991,0.14147316623096984,90512.35006,55.7262472033459
1770811200000,2026-02-11 12:00:00,1770825599999,2026-02-11 15:59:59,1953.65,2015.81,1903.19,1929.46,190798.5893,372701811.362654,2097641,93732.9205,183191649.94713,112.61999999999989,5.764594477004575,-24.190000000000055,-1.2381951731374634,95957.185095,61.7715615435316
1770825600000,2026-02-11 16:00:00,1770839999999,2026-02-11 19:59:59,1929.46,1959.8,1908.8,1952.28,103334.7985,200094645.373595,1427284,50233.3203,97292090.488978,51.0,2.6432266022617728,22.819999999999936,1.1827143345806566,96486.49498999999,61.739909305510224
1770840000000,2026-02-11 20:00:00,1770854399999,2026-02-11 23:59:59,1952.27,1988.07,1932.44,1941.18,51966.6894,101722661.686646,780788,27657.6131,54162658.260637,55.62999999999988,2.8495033986077685,-11.089999999999918,-0.5680566724889446,94474.35449,62.94310224321643
1770854400000,2026-02-12 00:00:00,1770868799999,2026-02-12 03:59:59,1941.19,1977.75,1941.19,1968.69,42186.6103,82813203.108604,653718,21899.7666,42989750.455613,36.559999999999945,1.8833808128003928,27.5,1.4166567929981093,93541.849885,59.90241564411236
1770868800000,2026-02-12 04:00:00,1770883199999,2026-02-12 07:59:59,1968.7,1983.0,1953.14,1968.07,52494.6941,103413795.052575,605987,24055.0041,47386186.282874,29.8599999999999,1.516736933001468,-0.6300000000001091,-0.032000812719058726,91201.86849,58.75650407670447
1770883200000,2026-02-12 08:00:00,1770897599999,2026-02-12 11:59:59,1968.07,2001.42,1957.25,1989.02,56917.0883,112712753.050848,610389,28877.5785,57225932.932744,44.17000000000007,2.2443307402683885,20.950000000000045,1.064494657202236,89536.366785,55.458774304598734
1770897600000,2026-02-12 12:00:00,1770911999999,2026-02-12 15:59:59,1989.02,1996.3,1945.01,1948.47,80328.0854,158712577.671198,1016348,39022.3291,77121080.439388,51.289999999999964,2.578656825974599,-40.549999999999955,-2.038692421393448,90354.66299,55.41961359767669
1770912000000,2026-02-12 16:00:00,1770926399999,2026-02-12 19:59:59,1948.48,1950.16,1897.24,1925.44,150050.4511,287784230.850194,1768908,72984.4004,140010488.748523,52.92000000000007,2.7159632123501436,-23.039999999999964,-1.1824601740844125,92345.7424,57.753985198562624
1770926400000,2026-02-12 20:00:00,1770940799999,2026-02-12 23:59:59,1925.45,1952.61,1909.66,1947.85,45590.2177,88045008.798605,607458,25628.4203,49498698.290372,42.94999999999982,2.230647381131674,22.399999999999864,1.1633644083201258,88465.59207,56.824672865893305
1770940800000,2026-02-13 00:00:00,1770955199999,2026-02-13 03:59:59,1947.85,1958.21,1927.63,1953.55,37154.7957,72276869.392729,541140,16309.6989,31725883.750128,30.579999999999927,1.5699360833739728,5.7000000000000455,0.2926303360115022,83188.91918,47.121106397854184
1770955200000,2026-02-13 04:00:00,1770969599999,2026-02-13 07:59:59,1953.56,1955.8,1924.72,1935.75,43614.141,84640046.504725,461390,19098.2562,37051480.516835,31.079999999999927,1.5909416654722623,-17.809999999999945,-0.9116689530907649,80615.679605,38.711182649271564
1770969600000,2026-02-13 08:00:00,1770983999999,2026-02-13 11:59:59,1935.75,1969.26,1933.65,1960.04,62366.42,122008067.574559,591739,32715.0714,64012993.688153,35.6099999999999,1.8395970554048766,24.289999999999964,1.2548107968487647,80545.869345,32.59613691996743
1770984000000,2026-02-13 12:00:00,1770998399999,2026-02-13 15:59:59,1960.05,2050.58,1952.6,2034.93,155146.5792,310195021.774029,1628260,83564.6982,167052375.568876,97.98000000000002,4.998852070100254,74.88000000000011,3.820310706359537,78522.52046,34.747330620684494
1770998400000,2026-02-13 16:00:00,1771012799999,2026-02-13 19:59:59,2034.92,2073.68,2031.42,2057.75,90215.9732,185605436.954024,1026760,47825.2611,98370031.401626,42.25999999999976,2.076740117547607,22.829999999999927,1.1219114264934211,77303.97937,39.19971609725335
1771012800000,2026-02-13 20:00:00,1771027199999,2026-02-13 23:59:59,2057.74,2059.65,2038.69,2048.72,37151.8607,76182349.007114,446282,16130.6334,33078006.966391,20.960000000000036,1.0185932139142964,-9.019999999999982,-0.43834498041540637,73820.517255,41.26376282048526
1771027200000,2026-02-14 00:00:00,1771041599999,2026-02-14 03:59:59,2048.72,2057.57,2042.37,2054.37,20999.1891,43082066.728641,311973,9847.3546,20202952.122317,15.200000000000273,0.7419266664063549,5.650000000000091,0.2757819516576248,71704.98603,43.93878012584516
1771041600000,2026-02-14 04:00:00,1771055999999,2026-02-14 07:59:59,2054.39,2060.49,2048.5,2057.21,20369.1955,41848621.743061,214844,9718.5585,19968171.58162,11.989999999999782,0.58362823027759,2.8200000000001637,0.13726702330132856,71212.05595,46.411883505480716
1771056000000,2026-02-14 08:00:00,1771070399999,2026-02-14 11:59:59,2057.2,2107.67,2057.04,2099.58,58856.9562,122635827.07212,760286,33131.1767,69040903.811057,50.63000000000011,2.4611121913280245,42.38000000000011,2.0600816643982167,72495.198275,53.34288335851369
1771070400000,2026-02-14 12:00:00,1771084799999,2026-02-14 15:59:59,2099.58,2100.39,2064.58,2087.43,55179.6359,114774773.340199,629806,24247.3194,50430423.794906,35.809999999999945,1.705579211080309,-12.150000000000091,-0.5786871660046339,70227.74614,57.480122868692575
1771084800000,2026-02-14 16:00:00,1771099199999,2026-02-14 19:59:59,2087.42,2090.51,2067.27,2088.52,38770.8925,80626667.729241,456470,20860.8614,43372744.226067,23.240000000000236,1.11333607994559,1.099999999999909,0.052696630290018726,69674.643155,60.728114140859496
1771099200000,2026-02-14 20:00:00,1771113599999,2026-02-14 23:59:59,2088.52,2098.89,2078.63,2086.59,26501.3663,55351273.881094,346892,12260.2714,25612621.746651,20.259999999999764,0.9700649263593245,-1.9299999999998363,-0.09240993622277194,61459.782005,61.63125604841476
1771113600000,2026-02-15 00:00:00,1771127999999,2026-02-15 03:59:59,2086.59,2090.5,2030.9,2058.94,241490.3874,494661116.53837,1025765,73708.7558,151162698.00054,59.59999999999991,2.8563349771636934,-27.65000000000009,-1.3251285590365183,68367.56145000001,61.418798382391365
1771128000000,2026-02-15 04:00:00,1771142399999,2026-02-15 07:59:59,2058.94,2103.32,2058.94,2091.41,80534.6926,167935854.595095,817986,37066.188,77259788.215153,44.38000000000011,2.1554780615268103,32.4699999999998,1.577025071153108,69795.96161,61.66730424966743
1771142400000,2026-02-15 08:00:00,1771156799999,2026-02-15 11:59:59,2091.41,2096.82,2054.36,2061.96,52092.5746,107924289.962196,587947,24237.9027,50201397.821815,42.460000000000036,2.0302092846452893,-29.449999999999818,-1.4081409192841108,70291.259825,61.25811688429971
1771156800000,2026-02-15 12:00:00,1771171199999,2026-02-15 15:59:59,2061.96,2068.63,1993.3,2011.29,115706.5194,233267435.471176,1157354,54576.9509,110001276.807446,75.33000000000015,3.6533201420008226,-50.67000000000007,-2.4573706570447573,73451.85109,59.97544163194938
1771171200000,2026-02-15 16:00:00,1771185599999,2026-02-15 19:59:59,2011.29,2011.3,1928.88,1942.23,289683.7113,568752281.33173,1607912,103597.9628,203154819.351677,82.41999999999985,4.097867537749397,-69.05999999999995,-3.433617230732512,85090.18224000001,62.317246263310636
1771185600000,2026-02-15 20:00:00,1771199999999,2026-02-15 23:59:59,1942.22,1974.51,1933.77,1966.58,55270.2099,108113530.981911,667347,30315.4696,59313472.709105,40.74000000000001,2.0975996540041812,24.3599999999999,1.2542348446622884,83837.288465,61.306767472235364
1771200000000,2026-02-16 00:00:00,1771214399999,2026-02-16 03:59:59,1966.59,1981.2,1948.76,1958.78,47402.3615,93117944.253116,633565,25592.3883,50279298.863486,32.440000000000055,1.6495558301425337,-7.809999999999945,-0.3971341255676041,78704.88398500001,58.9061453679093
1771214400000,2026-02-16 04:00:00,1771228799999,2026-02-16 07:59:59,1958.78,1978.64,1952.91,1971.13,38495.4814,75686595.230646,392641,18299.2701,35986188.211999,25.730000000000018,1.3135727340487455,12.350000000000136,0.6304944914691868,78350.14717,57.51128050446413
1771228800000,2026-02-16 08:00:00,1771243199999,2026-02-16 11:59:59,1971.14,1993.35,1957.12,1976.15,51619.9007,102125438.751803,560147,25339.542,50151114.990556,36.23000000000002,1.8380226670860527,5.009999999999991,0.25416763903122,79073.40242,56.213224104391344
1771243200000,2026-02-16 12:00:00,1771257599999,2026-02-16 15:59:59,1976.16,2023.51,1937.24,1956.65,110856.7205,219170753.580128,1573431,55466.1926,109713869.923071,86.26999999999998,4.365537203465306,-19.50999999999999,-0.9872682373896845,82435.531395,54.58926143675625
1771257600000,2026-02-16 16:00:00,1771271999999,2026-02-16 19:59:59,1956.65,1988.4,1956.31,1974.04,57117.5097,112731209.949309,757916,28338.8666,55934165.326029,32.090000000000146,1.640048041295078,17.389999999999873,0.8887639588071382,82173.08588,53.748301231417116
1771272000000,2026-02-16 20:00:00,1771286399999,2026-02-16 23:59:59,1974.04,2004.02,1971.1,1998.33,45855.9695,91284419.175267,558326,25122.5262,50005980.986686,32.92000000000007,1.667646045672837,24.289999999999964,1.2304715203339327,76708.555395,54.16486306201016
1771286400000,2026-02-17 00:00:00,1771300799999,2026-02-17 03:59:59,1998.34,2008.58,1979.7,1985.7,39980.2922,79840609.288619,562676,16323.4046,32609732.17131,28.87999999999988,1.4451995155979405,-12.639999999999873,-0.6325249957464633,74196.771345,54.434206106764165
1771300800000,2026-02-17 04:00:00,1771315199999,2026-02-17 07:59:59,1985.69,1998.48,1964.72,1985.91,44990.1813,89107988.657486,531420,19511.7055,38658130.307868,33.75999999999999,1.700164678273043,0.22000000000002728,0.01107927219253898,74588.68737500001,54.73068724505281
1771315200000,2026-02-17 08:00:00,1771329599999,2026-02-17 11:59:59,1985.91,1990.88,1961.71,1968.47,47256.3661,93279219.396639,657792,22456.8837,44331730.507848,29.170000000000073,1.4688480344023682,-17.440000000000055,-0.8781868261905148,75901.546225,55.31182889572059
1771329600000,2026-02-17 12:00:00,1771343999999,2026-02-17 15:59:59,1968.47,2002.7,1941.66,1968.58,117605.2683,231451528.292015,1938442,60678.2798,119369969.678351,61.039999999999964,3.100885459265316,0.10999999999989996,0.005588096338775798,80763.349865,55.41582191652676
1771344000000,2026-02-17 16:00:00,1771358399999,2026-02-17 19:59:59,1968.59,2015.33,1954.03,1998.14,117627.2187,233881356.847481,2037979,60943.5128,121201094.251864,61.299999999999955,3.113903860123233,29.550000000000182,1.5010743730284204,83701.86299,51.47157797986031
1771358400000,2026-02-17 20:00:00,1771372799999,2026-02-17 23:59:59,1998.15,2004.0,1987.57,1991.66,38787.6161,77400596.227537,692532,17033.9167,33991947.450167,16.430000000000064,0.8222605910467213,-6.490000000000009,-0.32480044040737727,82882.262,47.91138773545222
1771372800000,2026-02-18 00:00:00,1771387199999,2026-02-18 03:59:59,1991.67,2000.56,1968.68,1997.07,48694.6631,96674958.051588,672514,19855.7973,39420034.878766,31.87999999999988,1.6006667771267267,5.399999999999864,0.2711292533401549,83378.45053,43.37392710336961
1771387200000,2026-02-18 04:00:00,1771401599999,2026-02-18 07:59:59,1997.08,2023.52,1993.35,2018.07,37645.5204,75452676.839553,522814,20142.6555,40386054.766565,30.170000000000073,1.5107056302201252,20.99000000000001,1.0510345103851628,83935.658235,38.38402113750211
1771401600000,2026-02-18 08:00:00,1771415999999,2026-02-18 11:59:59,2018.06,2039.05,1976.57,1981.43,60451.9639,121354674.24551,792048,27409.6431,55038563.684776,62.48000000000002,3.096042734110979,-36.62999999999988,-1.8151095606671694,74883.73706,35.27500112275724
1771416000000,2026-02-18 12:00:00,1771430399999,2026-02-18 15:59:59,1981.44,2010.3,1954.3,1985.48,108443.0065,214572465.154389,1392697,54486.3342,107834327.037459,56.0,2.8262273901808785,4.039999999999964,0.20389211886304728,76279.152755,26.01163239277462
1771430400000,2026-02-18 16:00:00,1771444799999,2026-02-18 19:59:59,1985.48,1987.89,1923.78,1941.03,95520.9971,187017754.387148,1254332,45282.6686,88650424.772736,64.11000000000013,3.2289421197896795,-44.450000000000045,-2.238753349316037,78450.57388,20.655562370511845
1771444800000,2026-02-18 20:00:00,1771459199999,2026-02-18 23:59:59,1941.04,1956.79,1935.82,1955.91,42882.8576,83419101.92138,542132,24346.5132,47358183.639541,20.970000000000027,1.0803486790586503,14.870000000000118,0.7660841610682994,74809.39079,19.768908363759913
1771459200000,2026-02-19 00:00:00,1771473599999,2026-02-19 03:59:59,1955.9,1974.73,1950.5,1972.33,26076.3731,51239000.248539,432597,14055.4755,27617241.382919,24.230000000000018,1.238815890382945,16.429999999999836,0.8400224960376214,61629.02388,18.135610680008597
1771473600000,2026-02-19 04:00:00,1771487999999,2026-02-19 07:59:59,1972.32,1987.55,1964.2,1981.76,34121.8946,67428810.368847,402698,14010.9165,27695935.785871,23.34999999999991,1.1838849679565138,9.440000000000055,0.4786241583515888,60571.608115,17.968247988868402
1771488000000,2026-02-19 08:00:00,1771502399999,2026-02-19 11:59:59,1981.76,1982.54,1948.16,1949.58,43208.626,84911356.385476,386860,16572.4368,32580201.77375,34.37999999999988,1.7348215727434142,-32.180000000000064,-1.6238091393508833,60361.92134,18.601707872920528
1771502400000,2026-02-19 12:00:00,1771516799999,2026-02-19 15:59:59,1949.59,1956.18,1911.49,1926.3,102895.4861,198572512.153675,1379261,49876.0335,96253329.133044,44.690000000000055,2.2922768376940823,-23.289999999999964,-1.1946101488005152,63581.921575,21.8705373733706
1771516800000,2026-02-19 16:00:00,1771531199999,2026-02-19 19:59:59,1926.29,1947.52,1907.0,1941.34,63444.2011,122351897.304982,852294,33102.9757,63848969.365041,40.51999999999998,2.1035254297120365,15.049999999999955,0.781294612960663,64173.136594999996,23.173260202678716
1771531200000,2026-02-19 20:00:00,1771545599999,2026-02-19 23:59:59,1941.33,1952.57,1934.79,1949.08,30510.4924,59366199.486223,339898,14412.4742,28041298.296812,17.779999999999973,0.9158669571891421,7.75,0.3992108502933556,60155.825189999996,23.528748255563556
1771545600000,2026-02-20 00:00:00,1771559999999,2026-02-20 03:59:59,1949.08,1964.54,1947.41,1954.85,28686.3728,56104521.628157,398586,13494.7871,26395644.853823,17.12999999999988,0.8788761877398508,5.769999999999982,0.2960371046852865,58734.268345,23.894459807111883
1771560000000,2026-02-20 04:00:00,1771574399999,2026-02-20 07:59:59,1954.85,1968.55,1931.01,1960.97,55966.1225,109272985.338114,486462,26212.8406,51208640.971732,37.539999999999964,1.9203519451620312,6.120000000000118,0.31306749878507906,59239.775994999996,23.224004392007878
1771574400000,2026-02-20 08:00:00,1771588799999,2026-02-20 11:59:59,1960.93,1973.86,1940.58,1943.98,58746.4014,115187507.947514,428662,23611.4451,46286010.656724,33.27999999999997,1.6971539014651198,-16.950000000000045,-0.8643857761368353,60178.081455,23.673486413018455
1771588800000,2026-02-20 12:00:00,1771603199999,2026-02-20 15:59:59,1943.99,1980.49,1922.97,1963.95,121943.2751,237806733.243753,1251364,59901.9797,116775015.800063,57.51999999999998,2.958862957113976,19.960000000000036,1.026754252851097,64025.736145,23.335073872426026
1771603200000,2026-02-20 16:00:00,1771617599999,2026-02-20 19:59:59,1963.96,1981.18,1939.21,1963.69,94955.2126,186486433.224502,1063467,50003.3257,98212746.210802,41.97000000000003,2.137008900384938,-0.2699999999999818,-0.013747734169737763,66410.67847,23.349079774496257
1771617600000,2026-02-20 20:00:00,1771631999999,2026-02-20 23:59:59,1963.69,1975.27,1961.6,1968.88,25956.1713,51110751.091486,319720,13199.8475,25989713.62956,13.670000000000073,0.6961383925161341,5.190000000000055,0.2642983362954465,61828.22362,23.35006874778566
1771632000000,2026-02-21 00:00:00,1771646399999,2026-02-21 03:59:59,1968.88,1970.7,1955.62,1959.03,16581.1973,32565470.217812,199931,7650.3525,15026995.448757,15.080000000000155,0.7659176790865951,-9.850000000000136,-0.5002844256633282,56775.92255,22.240480749016395
1771646400000,2026-02-21 04:00:00,1771660799999,2026-02-21 07:59:59,1959.03,1966.09,1956.21,1962.71,14321.5832,28097555.551967,143056,8241.0615,16166837.804237,9.879999999999882,0.5043312251471331,3.6800000000000637,0.18784806766614415,55552.620904999996,21.360592244894143
1771660800000,2026-02-21 08:00:00,1771675199999,2026-02-21 11:59:59,1962.7,1988.6,1962.0,1977.02,40811.7456,80603220.410681,240601,19775.6915,39049045.262114,26.59999999999991,1.3552758954501405,14.319999999999936,0.7296071737912027,55158.47503,20.157127112290905
1771675200000,2026-02-21 12:00:00,1771689599999,2026-02-21 15:59:59,1977.02,1995.56,1969.49,1988.13,48823.033,96910887.024593,324039,24606.3675,48847291.312961,26.069999999999936,1.318651303476947,11.110000000000127,0.5619568846041076,55717.35066,16.648159650148816
1771689600000,2026-02-21 16:00:00,1771703999999,2026-02-21 19:59:59,1988.13,1995.31,1976.41,1991.19,32101.6291,63798534.527505,232547,19170.1007,38109867.855259,18.899999999999864,0.9506420606298311,3.0599999999999454,0.15391347648292342,54299.83392,17.393405124992242
1771704000000,1988.34,1988.56,1987.13,1988.05,241.9748,480974.886284,2425,133.1783,264706.600623,1771718399999,48951.68883,0.6971168563922947,-0.015087886941431565,1.4299999999998363,0.0719192894575292
1771718400000,1973.35,1975.6,1972.18,1974.0,533.9447,1053792.350504,5206,276.1441,545073.555096,1771732799999,45455.063845,0.7063657969365718,0.03293891098893207,3.4199999999998454,0.17330934704942588
1771732800000,1974.71,1976.16,1974.48,1975.73,425.3924,840374.164942,3099,298.7287,590127.11863,1771747199999,44350.900004999996,0.6816602666414198,0.051653154134023826,1.6800000000000637,0.0850757832795734
1771747200000,1975.87,1976.46,1975.64,1976.12,133.5981,263987.510199,1955,53.0954,104917.494006,1771761599999,43843.0617,0.6727923152287398,0.012146486628731589,0.8199999999999363,0.04150070601810526
1771761600000,1980.79,1981.6,1973.69,1973.69,1208.7281,2389769.463126,18891,368.4875,728737.819149,1771775999999,43079.664035,0.565340636092043,-0.3579398014923373,7.9099999999998545,0.39933561861680716
1771776000000,1953.99,1955.56,1952.04,1952.05,1132.554,2212333.810754,10510,318.0919,621472.521617,1771790399999,43436.668920000004,0.5778877886989047,-0.09877276123604456,3.519999999999982,0.1801442177288513
1771790400000,1943.73,1945.5,1943.11,1943.12,344.6683,670147.595079,7023,177.8463,345782.340246,1771804799999,39703.224875,0.5665226911750496,-0.03189727021104254,2.3900000000001,0.12295946453468845
1771804800000,1957.82,1958.33,1952.01,1955.9,1470.0367,2873387.007288,22112,795.7358,1555711.245316,1771819199999,37636.67893,0.5833430509158075,-0.09806825959484759,6.319999999999936,0.3228080211663961
