open_time,open_time_iso,close_time,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_base,taker_quote,price_range,price_range_pct,price_change,price_change_pct,volume_avg_20,price_volatility_20
1769126400000,2026-01-23 00:00:00,1769140799999,2026-01-23 03:59:59,888.06,892.37,887.63,891.55,13541.505,12056218.31707,138431,6771.402,6028231.2935,4.740000000000009,0.5337477197486667,3.490000000000009,0.39299146454068523,24382.9693,15.478615945198307
1769140800000,2026-01-23 04:00:00,1769155199999,2026-01-23 07:59:59,891.56,893.42,889.15,891.32,8783.062,7829910.67872,80791,4975.013,4435250.86295,4.269999999999982,0.4789357979272267,-0.2399999999998954,-0.026919108080207213,24324.47445,13.85199305439283
1769155200000,2026-01-23 08:00:00,1769169599999,2026-01-23 11:59:59,891.33,891.76,885.69,887.36,17690.757,15728183.92818,113004,7867.716,6994594.55639,6.069999999999936,0.6810047905938245,-3.9700000000000273,-0.44540181526483197,24165.15775,11.15893801540177
1769169600000,2026-01-23 12:00:00,1769183999999,2026-01-23 15:59:59,887.35,892.43,883.1,892.0,17798.532,15801034.19734,153305,9394.643,8342343.2461,9.329999999999927,1.051445314701068,4.649999999999977,0.5240322307995692,23267.9236,9.166257343333234
1769184000000,2026-01-23 16:00:00,1769198399999,2026-01-23 19:59:59,892.01,904.99,889.98,893.72,29989.539,26887716.35141,186178,15902.622,14251262.06442,15.009999999999991,1.682716561473525,1.7100000000000364,0.19170188675015262,23805.67215,7.439943123721483
1769198400000,2026-01-23 20:00:00,1769212799999,2026-01-23 23:59:59,893.72,894.91,888.49,891.63,8332.215,7427941.18584,72598,4396.962,3920170.11517,6.419999999999959,0.7183457906279326,-2.090000000000032,-0.23385400349102983,22377.992,6.345676605291776
1769212800000,2026-01-24 00:00:00,1769227199999,2026-01-24 03:59:59,891.62,894.24,889.33,892.9,11169.447,9953333.5483,95002,5671.205,5054354.08415,4.909999999999968,0.5506830264013782,1.2799999999999727,0.14355891523294373,21660.2105,6.188290385456777
1769227200000,2026-01-24 04:00:00,1769241599999,2026-01-24 07:59:59,892.9,894.16,891.46,892.06,7377.056,6584425.05442,42628,3776.582,3370855.29364,2.699999999999932,0.30238548549668853,-0.8400000000000318,-0.09407548437675348,20754.3403,6.214739694764709
1769241600000,2026-01-24 08:00:00,1769255999999,2026-01-24 11:59:59,892.06,893.98,891.2,892.57,7476.488,6670644.99893,46234,3434.34,3064170.78532,2.7799999999999727,0.3116382306122876,0.5100000000001046,0.057171042306583035,18967.4598,6.1002694289074775
1769256000000,2026-01-24 12:00:00,1769270399999,2026-01-24 15:59:59,892.58,892.88,888.69,888.7,13096.691,11674837.44342,57344,6192.755,5520817.59142,4.189999999999941,0.4694257097402967,-3.8799999999999955,-0.434694929306056,18627.53885,5.261054802183586
1769270400000,2026-01-24 16:00:00,1769284799999,2026-01-24 19:59:59,888.7,890.34,886.53,888.12,8660.741,7691858.24871,50132,4175.111,3707872.7512,3.810000000000059,0.4287161021717181,-0.5800000000000409,-0.06526386857207617,17495.2408,3.029192136527489
1769284800000,2026-01-24 20:00:00,1769299199999,2026-01-24 23:59:59,888.13,889.79,887.01,887.17,3492.14,3101894.69662,31710,1724.239,1531553.13883,2.7799999999999727,0.3130172384673384,-0.9600000000000364,-0.10809228378728748,15507.33445,3.0261620647455842
1769299200000,2026-01-25 00:00:00,1769313599999,2026-01-25 03:59:59,887.18,887.75,880.1,881.24,12552.896,11098273.08613,71740,5647.679,4993279.90425,7.649999999999977,0.8622827385648886,-5.939999999999941,-0.6695371852386146,13955.1288,3.5736687252590604
1769313600000,2026-01-25 04:00:00,1769327999999,2026-01-25 07:59:59,881.24,883.67,879.32,879.4,10167.517,8961202.29331,62728,4246.751,3743254.26376,4.349999999999909,0.49362262266804835,-1.8400000000000318,-0.20879669556534336,13445.7529,4.004760686719588
1769328000000,2026-01-25 08:00:00,1769342399999,2026-01-25 11:59:59,879.4,883.25,877.14,880.52,14191.407,12496488.23998,93620,7519.097,6620997.69697,6.110000000000014,0.6947919035706179,1.1200000000000045,0.12735956333864049,13351.55785,4.397151111201079
1769342400000,2026-01-25 12:00:00,1769356799999,2026-01-25 15:59:59,880.51,881.49,876.77,877.55,10411.09,9156739.64456,83637,5045.932,4438119.53858,4.720000000000027,0.536052969301885,-2.9600000000000364,-0.3361688112571165,13343.093,5.039018179221662
1769356800000,2026-01-25 16:00:00,1769371199999,2026-01-25 19:59:59,877.55,877.69,856.0,858.86,50113.62,43421704.79672,273045,22670.974,19638955.121,21.690000000000055,2.471654036807026,-18.68999999999994,-2.129793174178103,14613.10865,8.110591175156491
1769371200000,2026-01-25 20:00:00,1769385599999,2026-01-25 23:59:59,858.86,866.66,856.01,866.02,23343.696,20104408.14526,156342,12139.342,10454715.73472,10.649999999999977,1.2400158349439927,7.159999999999968,0.8336632279999031,14497.8703,9.27973939062379
1769385600000,2026-01-26 00:00:00,1769399999999,2026-01-26 03:59:59,866.02,875.98,864.91,868.21,26854.106,23389364.26101,133204,13281.065,11565034.46552,11.07000000000005,1.2782614720214371,2.1900000000000546,0.25288099581996426,15297.8722,10.01284890317909
1769400000000,2026-01-26 04:00:00,1769414399999,2026-01-26 07:59:59,868.2,874.68,868.0,874.64,9426.046,8222708.01489,72006,5267.49,4594989.45764,6.67999999999995,0.7694079705137007,6.439999999999941,0.7417645703754827,15223.42755,10.205858018546841
1769414400000,2026-01-26 08:00:00,1769428799999,2026-01-26 11:59:59,874.63,877.83,869.4,873.12,15552.798,13578000.5438,84177,6204.26,5415798.4069,8.430000000000064,0.9638361364234093,-1.509999999999991,-0.17264443250288591,15323.9922,10.298697145500341
1769428800000,2026-01-26 12:00:00,1769443199999,2026-01-26 15:59:59,873.12,878.34,869.63,871.93,23813.248,20799702.87669,157020,10785.903,9422952.12726,8.710000000000036,0.9975719259666526,-1.1900000000000546,-0.13629283489097196,16075.5015,10.372332326662933
1769443200000,2026-01-26 16:00:00,1769457599999,2026-01-26 19:59:59,871.94,879.13,868.68,874.4,17200.406,15031796.02058,119622,8534.946,7459715.13089,10.450000000000045,1.1984769594238187,2.4599999999999227,0.2821295043236831,16050.98395,10.417085459651576
1769457600000,2026-01-26 20:00:00,1769471999999,2026-01-26 23:59:59,874.4,881.44,871.66,879.41,9854.1,8643878.94569,63039,6299.448,5526940.75951,9.780000000000086,1.118481244281803,5.009999999999991,0.5729643183897519,15653.76235,10.108342711266824
1769472000000,2026-01-27 00:00:00,1769486399999,2026-01-27 03:59:59,879.41,886.08,876.2,884.92,20088.321,17733917.91993,93426,10179.115,8985693.35738,9.879999999999995,1.1234805153455152,5.509999999999991,0.6265564412503828,15158.70145,9.690469694227254
1769486400000,2026-01-27 04:00:00,1769500799999,2026-01-27 07:59:59,884.91,888.25,882.14,883.54,22700.764,20085793.24748,113104,7594.936,6721466.5614,6.110000000000014,0.6904656970765404,-1.3700000000000045,-0.154818004090812,15877.1289,9.349718487177764
1769500800000,2026-01-27 08:00:00,1769515199999,2026-01-27 11:59:59,883.54,885.11,876.88,880.43,23302.009,20530689.70382,99298,7204.614,6348455.14797,8.230000000000018,0.931480181995158,-3.1100000000000136,-0.35199311859112364,16483.757,8.828904369649782
1769515200000,2026-01-27 12:00:00,1769529599999,2026-01-27 15:59:59,880.44,886.27,879.31,885.73,27009.489,23845620.82944,139429,10448.883,9224866.59162,6.960000000000036,0.790513833992099,5.289999999999964,0.6008359456635277,17465.37865,8.446569157138054
1769529600000,2026-01-27 16:00:00,1769543999999,2026-01-27 19:59:59,885.73,897.72,884.9,891.88,32133.296,28662989.1842,189793,14897.658,13282410.97848,12.82000000000005,1.4473936752735088,6.149999999999977,0.694342519729486,18698.21905,8.388679386059836
1769544000000,2026-01-27 20:00:00,1769558399999,2026-01-27 23:59:59,891.89,901.22,891.59,898.36,13295.76,11936517.44473,77681,8008.046,7191035.93856,9.629999999999995,1.079729563062709,6.470000000000027,0.7254257812062057,18708.1725,9.225678052388115
1769558400000,2026-01-28 00:00:00,1769572799999,2026-01-28 03:59:59,898.35,900.99,894.41,896.84,16076.743,14422057.10301,86703,8091.396,7259133.53262,6.580000000000041,0.7324539433405733,-1.509999999999991,-0.1680859353258742,19078.9726,9.850691813803046
1769572800000,2026-01-28 04:00:00,1769587199999,2026-01-28 07:59:59,896.84,904.72,895.34,903.34,18713.152,16853257.3395,75688,9412.535,8478317.93364,9.379999999999995,1.0458944739306895,6.5,0.7247669595468533,19840.0232,11.081959782979684
1769587200000,2026-01-28 08:00:00,1769601599999,2026-01-28 11:59:59,903.34,909.43,902.27,907.69,20820.842,18855563.87462,115317,9737.735,8819059.0627,7.159999999999968,0.7926140766488774,4.350000000000023,0.48154626165120806,20253.4205,12.641318833179772
1769601600000,2026-01-28 12:00:00,1769615999999,2026-01-28 15:59:59,907.68,908.31,897.18,902.92,24059.38,21737877.62187,134560,11830.834,10689014.61984,11.129999999999995,1.2262030671602322,-4.759999999999991,-0.5244138903578344,20948.01365,13.469327133196108
1769616000000,2026-01-28 16:00:00,1769630399999,2026-01-28 19:59:59,902.91,907.06,897.83,904.0,22150.137,19979829.67814,144213,8442.699,7617743.64959,9.229999999999905,1.0222502796513389,1.0900000000000318,0.12072078058721598,21345.95015,14.241505122629947
1769630400000,2026-01-28 20:00:00,1769644799999,2026-01-28 23:59:59,904.01,907.71,899.68,902.91,8452.986,7639798.82424,82087,4768.723,4309595.03549,8.030000000000086,0.8882645103483464,-1.1000000000000227,-0.12168006991073359,21248.04495,14.739503981870596
1769644800000,2026-01-29 00:00:00,1769659199999,2026-01-29 03:59:59,902.92,904.98,893.2,896.54,17914.871,16098620.67928,140047,9154.331,8226995.12846,11.779999999999973,1.3046560049616769,-6.3799999999999955,-0.7065963762016564,19638.1075,13.518432358119519
1769659200000,2026-01-29 04:00:00,1769673599999,2026-01-29 07:59:59,896.55,906.67,895.2,904.8,28146.094,25379919.63723,121239,16007.985,14436014.42405,11.469999999999914,1.2793486141319408,8.25,0.9201940772963025,19878.2274,13.073095503844211
1769673600000,2026-01-29 08:00:00,1769687999999,2026-01-29 11:59:59,904.8,905.8,893.23,894.28,75694.49,68241219.96191,262770,39958.792,36043080.47013,12.569999999999936,1.3892572944297013,-10.519999999999982,-1.162687886825816,22320.2466,12.127084693276245
1769688000000,2026-01-29 12:00:00,1769702399999,2026-01-29 15:59:59,894.28,894.43,856.9,864.15,64773.982,56693347.19893,339589,30286.28,26467813.19159,37.52999999999997,4.196672183208835,-30.129999999999995,-3.369190857449568,25087.6434,13.045064997518178
1769702400000,2026-01-29 16:00:00,1769716799999,2026-01-29 19:59:59,864.15,870.36,852.81,860.4,60636.059,52215784.82404,319286,30918.868,26622945.39536,17.550000000000068,2.0308974136434723,-3.75,-0.4339524388127062,27341.80645,14.175497865572217
1769716800000,2026-01-29 20:00:00,1769731199999,2026-01-29 23:59:59,860.4,869.48,859.61,868.69,23063.19,19944163.9255,111152,11095.263,9595434.15335,9.870000000000005,1.147140864714087,8.290000000000077,0.9635053463505436,27304.30355,14.402632535316886
1769731200000,2026-01-30 00:00:00,1769745599999,2026-01-30 03:59:59,868.69,869.77,835.55,845.7,93954.037,79625764.82054,374985,44091.506,37344965.9123,34.22000000000003,3.93926487009175,-22.99000000000001,-2.646513716055211,31141.9851,17.13235820404123
1769745600000,2026-01-30 04:00:00,1769759999999,2026-01-30 07:59:59,845.69,854.36,836.14,847.55,31938.077,27041769.78456,180286,16484.491,13962213.78664,18.220000000000027,2.154453759651885,1.8599999999999,0.2199387482410694,32246.18395,19.300180330491052
1769760000000,2026-01-30 08:00:00,1769774399999,2026-01-30 11:59:59,847.56,848.05,833.08,842.79,31507.629,26447259.01171,217770,14753.822,12390283.76824,14.969999999999914,1.7662466374061911,-4.769999999999982,-0.5627920147246191,32817.14935,21.611775323456865
1769774400000,2026-01-30 12:00:00,1769788799999,2026-01-30 15:59:59,842.79,855.87,836.45,850.11,56514.457,47860537.8879,353038,26135.168,22129988.26656,19.41999999999996,2.3042513556164597,7.32000000000005,0.868543765350805,34507.834,22.913155604081297
1769788800000,2026-01-30 16:00:00,1769803199999,2026-01-30 19:59:59,850.1,855.9,831.83,854.24,49795.912,42146920.7147,360613,26325.068,22288719.75975,24.069999999999936,2.831431596282783,4.139999999999986,0.48700152923185347,35832.52915,23.767467017354893
1769803200000,2026-01-30 20:00:00,1769817599999,2026-01-30 23:59:59,854.24,862.09,846.38,858.81,32241.242,27582846.79105,213783,14984.949,12823108.38888,15.710000000000036,1.839061622026601,4.569999999999936,0.5349784603858326,36094.1168,24.25154015727661
1769817600000,2026-01-31 00:00:00,1769831999999,2026-01-31 03:59:59,858.81,860.85,851.93,853.22,16133.604,13812221.18086,102555,7136.343,6108386.34982,8.920000000000073,1.0386464992256812,-5.589999999999918,-0.6509006648734782,35294.1322,24.773125315444897
1769832000000,2026-01-31 04:00:00,1769846399999,2026-01-31 07:59:59,853.22,854.6,845.89,847.75,19106.106,16244918.71419,94090,9488.677,8068126.45838,8.710000000000036,1.0208387051405305,-5.470000000000027,-0.6411007711961777,35584.6495,25.151592033946983
1769846400000,2026-01-31 08:00:00,1769860799999,2026-01-31 11:59:59,847.75,847.75,833.0,836.85,31155.492,26127002.44321,187339,16141.325,13531990.12421,14.75,1.739899734591566,-10.899999999999977,-1.2857564140371545,36338.58695,26.014489100458892
1769860800000,2026-01-31 12:00:00,1769875199999,2026-01-31 15:59:59,836.85,837.65,801.66,803.1,103218.44,84243313.91755,469401,45769.712,37357408.26264,35.99000000000001,4.300651251717752,-33.75,-4.032980820935651,40563.85135,29.189483055590948
1769875200000,2026-01-31 16:00:00,1769889599999,2026-01-31 19:59:59,803.1,810.21,750.0,771.0,195832.478,152922696.48208,937425,86971.692,67901480.13056,60.210000000000036,7.497198356369074,-32.10000000000002,-3.9970115801270105,49314.43315,34.71952059379791
1769889600000,2026-01-31 20:00:00,1769903999999,2026-01-31 23:59:59,771.05,785.94,766.14,781.38,41860.031,32399997.05087,260657,22358.127,17306976.73663,19.800000000000068,2.5679268529926813,10.330000000000041,1.3397315349199197,50204.4657,37.43279399206838
1769904000000,2026-02-01 00:00:00,1769918399999,2026-02-01 03:59:59,781.39,789.72,779.22,783.63,33440.825,26222672.58705,248834,16997.5,13334271.06772,10.5,1.3437591983516552,2.240000000000009,0.28666862898168766,50769.0001,38.695915261106514
1769918400000,2026-02-01 04:00:00,1769932799999,2026-02-01 07:59:59,783.64,785.0,773.84,778.01,26255.152,20488343.32417,186855,14108.203,11011231.24592,11.159999999999968,1.4241233219335367,-5.6299999999999955,-0.7184421417998055,51659.1084,39.505006877876276
1769932800000,2026-02-01 08:00:00,1769947199999,2026-02-01 11:59:59,778.0,782.79,768.29,774.07,23931.399,18562775.9344,206458,11919.362,9249101.0676,14.5,1.8637532133676094,-3.92999999999995,-0.5051413881748007,51959.9348,40.11754771261179
1769947200000,2026-02-01 12:00:00,1769961599999,2026-02-01 15:59:59,774.07,774.19,742.7,749.98,88997.372,67343701.97234,502243,43239.632,32719434.21461,31.49000000000001,4.068107535494207,-24.090000000000032,-3.112121642745492,55002.498700000004,41.07418147629199
1769961600000,2026-02-01 16:00:00,1769975999999,2026-02-01 19:59:59,749.98,766.8,745.83,757.15,38612.997,29161851.10874,287283,20182.554,15250558.22027,20.969999999999914,2.7960745619883083,7.169999999999959,0.9560254940131682,53148.42405,40.92318399661801
1769976000000,2026-02-01 20:00:00,1769990399999,2026-02-01 23:59:59,757.14,766.39,739.63,758.54,47887.775,36139286.27395,346532,22980.642,17350241.28072,26.75999999999999,3.5343529598224883,1.3999999999999773,0.18490635813719752,52304.1137,41.922046489193555
1769990400000,2026-02-02 00:00:00,1770004799999,2026-02-02 03:59:59,758.54,770.61,728.44,751.57,79226.291,59234019.27314,474895,35961.718,26943268.27053,42.16999999999996,5.55936404144804,-6.969999999999914,-0.918870461676367,53233.6253,42.92692114451453
1770004800000,2026-02-02 04:00:00,1770019199999,2026-02-02 07:59:59,751.58,760.39,728.88,752.5,102907.599,76727808.46169,558870,49646.405,37018775.97869,31.50999999999999,4.192501130950795,0.9199999999999591,0.12240879214454337,57225.84575,42.52721195398244
1770019200000,2026-02-02 08:00:00,1770033599999,2026-02-02 11:59:59,752.58,767.35,752.57,762.36,32285.885,24593915.8518,285928,16614.848,12655471.39978,14.779999999999973,1.9639108134683319,9.779999999999973,1.2995296181136853,54142.43815,42.40160653299527
1770033600000,2026-02-02 12:00:00,1770047999999,2026-02-02 15:59:59,762.37,781.09,761.86,777.86,48351.082,37252902.46672,397759,24545.789,18911781.74532,19.230000000000018,2.522397261172399,15.490000000000009,2.0318218188018955,54963.0884,41.19797381323248
1770048000000,2026-02-02 16:00:00,1770062399999,2026-02-02 19:59:59,777.87,781.58,769.72,770.39,26073.844,20231147.81097,221320,11801.916,9160246.41197,11.860000000000014,1.5246763598030537,-7.480000000000018,-0.9616002673968681,54691.39915,40.15305499290381
1770062400000,2026-02-02 20:00:00,1770076799999,2026-02-02 23:59:59,770.38,776.95,767.6,773.94,17818.783,13768390.03945,131614,9990.912,7723021.25718,9.350000000000023,1.213686751992526,3.560000000000059,0.46210960824528924,52756.61545,38.07201733487954
1770076800000,2026-02-03 00:00:00,1770091199999,2026-02-03 03:59:59,773.94,775.25,762.7,772.3,19610.718,15089499.84359,178623,9735.453,7494295.66134,12.549999999999955,1.6215727317363045,-1.6400000000001,-0.21190273147790525,51247.35575,35.0645927989745
1770091200000,2026-02-03 04:00:00,1770105599999,2026-02-03 07:59:59,772.3,783.57,770.98,782.08,22613.544,17583298.17266,200888,12027.921,9353315.85013,12.590000000000032,1.6301955198757,9.780000000000086,1.2663472743752542,50765.97085,30.554344406405832
1770105600000,2026-02-03 08:00:00,1770119999999,2026-02-03 11:59:59,782.09,782.7,765.97,768.87,28779.31,22262603.43349,259312,13262.631,10260262.69662,16.730000000000018,2.139139996675577,-13.220000000000027,-1.6903425436970203,51398.25615,25.6110424940411
1770120000000,2026-02-03 12:00:00,1770134399999,2026-02-03 15:59:59,768.87,778.22,764.29,776.75,32409.838,25014205.34599,319583,16868.309,13022257.16599,13.930000000000064,1.8117497106142866,7.8799999999999955,1.0248806690337762,52063.44275,19.600855855374224
1770134400000,2026-02-03 16:00:00,1770148799999,2026-02-03 19:59:59,776.75,776.76,736.08,757.88,95633.507,71903537.58149,684023,39925.262,30019627.21865,40.67999999999995,5.23720630833601,-18.870000000000005,-2.429353073704539,55287.3435,13.210833512888701
1770148800000,2026-02-03 20:00:00,1770163199999,2026-02-03 23:59:59,757.87,775.41,752.28,754.78,44901.906,34326735.88547,378804,23147.216,17705026.22663,23.129999999999995,3.051974613060287,-3.090000000000032,-0.40772164091467294,52371.5168,11.124958001103458
1770163200000,2026-02-04 00:00:00,1770177599999,2026-02-04 03:59:59,754.78,764.31,751.61,761.71,21713.322,16452954.24004,210740,11566.875,8768240.4332,12.699999999999932,1.6826095021065652,6.930000000000064,0.9181483346140683,43665.559,11.1760320964577
1770177600000,2026-02-04 04:00:00,1770191999999,2026-02-04 07:59:59,761.7,765.33,754.21,764.19,19047.064,14484522.65246,176784,9489.798,7217786.48867,11.120000000000005,1.4598923460680062,2.490000000000009,0.32690035447026505,42524.91065,10.685433567540246
1770192000000,2026-02-04 08:00:00,1770206399999,2026-02-04 11:59:59,764.19,764.36,747.37,750.34,32102.059,24207485.22851,234301,14810.201,11171596.28346,16.99000000000001,2.2232690822962886,-13.850000000000023,-1.8123765032256407,42457.972350000004,10.455154998976898
1770206400000,2026-02-04 12:00:00,1770220799999,2026-02-04 15:59:59,750.35,752.42,727.5,733.9,94142.899,69517384.65937,591733,39556.84,29224135.56297,24.91999999999996,3.3211168121543224,-16.450000000000045,-2.1923102552142395,45852.3597,12.045301158543118
1770220800000,2026-02-04 16:00:00,1770235199999,2026-02-04 19:59:59,733.91,736.7,707.0,717.95,158473.103,113997295.18683,920736,76915.663,55322997.55236,29.700000000000045,4.046817729694383,-15.959999999999923,-2.1746535678761596,52579.4449,15.315233420906194
1770235200000,2026-02-04 20:00:00,1770249599999,2026-02-04 23:59:59,717.95,718.75,687.3,697.27,98993.72,69195587.0186,547684,37069.221,25911834.41364,31.450000000000045,4.380527891914484,-20.680000000000064,-2.880423427815316,53079.2623,20.680733794117607
1770249600000,2026-02-05 00:00:00,1770263999999,2026-02-05 03:59:59,697.27,703.0,691.01,694.19,69943.501,48736424.79193,482965,28227.106,19675717.51893,11.990000000000009,1.7195634402742137,-3.0799999999999272,-0.4417227186025395,54645.7875,25.01337269184331
1770264000000,2026-02-05 04:00:00,1770278399999,2026-02-05 07:59:59,694.19,700.24,686.0,691.49,86281.696,59746352.11503,461957,38106.466,26413743.75494,14.240000000000009,2.05131160057045,-2.7000000000000455,-0.3889425085351338,56565.48355,28.603999241916835
1770278400000,2026-02-05 08:00:00,1770292799999,2026-02-05 11:59:59,691.5,700.37,674.71,683.49,71180.391,48940231.2735,368591,27033.426,18609728.40866,25.659999999999968,3.710773680404912,-8.009999999999991,-1.1583514099783068,56163.18855,32.29700338062993
1770292800000,2026-02-05 12:00:00,1770307199999,2026-02-05 15:59:59,683.49,688.53,646.66,658.56,152326.009,101408039.48704,771581,71836.357,47850837.78394,41.870000000000005,6.125912595648804,-24.930000000000064,-3.647456436816934,58634.10905,37.84233920943717
1770307200000,2026-02-05 16:00:00,1770321599999,2026-02-05 19:59:59,658.56,673.96,631.09,641.19,130679.124,85260252.79637,699336,55862.782,36526641.78306,42.870000000000005,6.509657434402334,-17.36999999999989,-2.6375728862973595,63553.771,43.73823646662639
1770321600000,2026-02-05 20:00:00,1770335999999,2026-02-05 23:59:59,641.28,645.15,602.17,608.3,288767.949,178303293.32571,1063480,137954.272,85207921.07911,42.98000000000002,6.702220558882238,-32.98000000000002,-5.142839321357289,75574.61435,51.103580189238166
1770336000000,2026-02-06 00:00:00,1770350399999,2026-02-06 03:59:59,608.3,634.0,570.06,615.11,239790.67,144423119.05441,1130434,118135.31,71337626.52861,63.940000000000055,10.511260891007735,6.810000000000059,1.1195133979944205,86260.45565,55.89224185642264
1770350400000,2026-02-06 04:00:00,1770364799999,2026-02-06 07:59:59,615.1,642.49,613.1,623.05,87531.653,55033547.55673,560182,41134.922,25838978.08662,29.389999999999986,4.778084864249713,7.949999999999932,1.2924727686554922,89746.09915000001,58.38665691117414
1770364800000,2026-02-06 08:00:00,1770379199999,2026-02-06 11:59:59,623.06,638.48,617.0,636.17,57093.605,35763259.44402,377329,28695.73,17989150.48767,21.480000000000018,3.4475010432382143,13.110000000000014,2.104131223317179,91620.2435,59.000881641494864
1770379200000,2026-02-06 12:00:00,1770393599999,2026-02-06 15:59:59,636.16,654.76,632.45,651.2,72918.669,47132132.07647,515511,36782.202,23775263.78727,22.309999999999945,3.5069793762575365,15.040000000000077,2.364185110663996,94135.49975,57.337248522735166
1770393600000,2026-02-06 16:00:00,1770407999999,2026-02-06 19:59:59,651.19,669.65,648.94,658.82,91567.719,60351245.29823,637825,48457.58,31958509.18263,20.709999999999923,3.1803313932953396,7.6299999999999955,1.1717010396351286,97274.92020000001,55.56458007532649
1770408000000,2026-02-06 20:00:00,1770422399999,2026-02-06 23:59:59,658.83,668.57,654.87,657.21,44420.277,29405439.67337,279969,24204.798,16022141.3382,13.700000000000045,2.079443862604928,-1.6200000000000045,-0.24589044214744388,97875.44215,52.520035274770706
1770422400000,2026-02-07 00:00:00,1770436799999,2026-02-07 03:59:59,657.21,661.87,650.18,659.14,29488.483,19333697.40108,197210,15023.38,9853845.44405,11.690000000000055,1.7787313035407333,1.92999999999995,0.293665647205604,94568.19095,50.17828059188453
1770436800000,2026-02-07 04:00:00,1770451199999,2026-02-07 07:59:59,659.14,663.88,632.11,638.48,52730.055,34128088.05987,274482,25184.981,16308502.20974,31.769999999999982,4.819916861364806,-20.659999999999968,-3.134387231847554,94959.5984,48.10632539654111
1770451200000,2026-02-07 08:00:00,1770465599999,2026-02-07 11:59:59,638.49,641.56,630.83,635.7,21412.916,13637831.48787,152393,10832.422,6902062.01869,10.729999999999905,1.6805274945574564,-2.7899999999999636,-0.4369684724897749,94944.5781,44.56119977065251
1770465600000,2026-02-07 12:00:00,1770479999999,2026-02-07 15:59:59,635.71,646.9,633.64,642.29,29761.24,19043312.46227,203210,14960.392,9575491.72531,13.259999999999991,2.085856758584888,6.579999999999927,1.0350631577291416,95480.2869,39.1175085143267
1770480000000,2026-02-07 16:00:00,1770494399999,2026-02-07 19:59:59,642.28,655.51,639.11,650.22,73959.35,47751657.74573,285837,38611.493,24937506.13915,16.399999999999977,2.5534035000311355,7.940000000000055,1.2362209628199625,97573.15145,33.596810825308694
1770494400000,2026-02-07 20:00:00,1770508799999,2026-02-07 23:59:59,650.21,654.0,644.08,647.0,10168.557,6606735.79672,83254,4462.743,2899894.03367,9.919999999999959,1.5256609403115853,-3.2100000000000364,-0.4936866550806718,93374.43435,28.765743016925363
1770508800000,2026-02-08 00:00:00,1770523199999,2026-02-08 03:59:59,647.01,651.3,642.53,642.77,12015.818,7781604.64231,88176,6142.988,3980079.24419,8.769999999999982,1.355465912427935,-4.240000000000009,-0.6553221743095176,86051.5701,24.791242272646468
1770523200000,2026-02-08 04:00:00,1770537599999,2026-02-08 07:59:59,642.77,644.8,639.11,643.22,13595.859,8724525.45876,100317,7818.33,5016569.12475,5.689999999999941,0.8852311091058919,0.4500000000000455,0.07000949017534196,81781.67705,22.377175636654524
1770537600000,2026-02-08 08:00:00,1770551999999,2026-02-08 11:59:59,643.22,650.84,637.61,645.67,30127.829,19414183.93929,187914,15114.372,9739445.28197,13.230000000000018,2.056839028637172,2.449999999999932,0.38089611641427995,79790.89345,19.67314530815522
1770552000000,2026-02-08 12:00:00,1770566399999,2026-02-08 15:59:59,645.67,648.34,641.04,643.85,26576.015,17126658.3189,185026,13086.401,8432683.08223,7.300000000000068,1.1306085151857868,-1.8199999999999363,-0.2818777394024713,76805.6094,16.573093793698785
1770566400000,2026-02-08 16:00:00,1770580799999,2026-02-08 19:59:59,643.85,649.99,632.3,648.58,21436.761,13751071.73233,157228,10792.56,6927937.30744,17.690000000000055,2.7475343635940135,4.730000000000018,0.7346431622272297,74318.4279,13.811302112857856
1770580800000,2026-02-08 20:00:00,1770595199999,2026-02-08 23:59:59,648.58,653.0,636.27,639.93,20419.81,13148019.73637,150160,10711.495,6903274.60122,16.730000000000018,2.579481328440596,-8.650000000000091,-1.3336828147645765,67723.11795,13.276715074064636
1770595200000,2026-02-09 00:00:00,1770609599999,2026-02-09 03:59:59,639.93,646.15,633.81,645.03,21666.877,13872842.60338,146643,12368.029,7922710.46527,12.340000000000032,1.9283359117403518,5.100000000000023,0.7969621677370999,62272.505600000004,13.301337526730174
1770609600000,2026-02-09 04:00:00,1770623999999,2026-02-09 07:59:59,645.02,645.36,631.16,632.05,19180.473,12213624.6478,106776,8137.923,5187758.95279,14.200000000000045,2.201482124585291,-12.970000000000027,-2.0107903630895207,48793.1318,11.041340724748979
1770624000000,2026-02-09 08:00:00,1770638399999,2026-02-09 11:59:59,632.05,633.62,616.01,621.83,38959.678,24303173.37723,242652,19956.564,12441832.93663,17.610000000000014,2.7861719800648705,-10.219999999999914,-1.6169606834902168,38751.582200000004,10.227420560228747
1770638400000,2026-02-09 12:00:00,1770652799999,2026-02-09 15:59:59,621.84,632.5,621.72,631.08,31140.288,19539504.42293,229177,17282.638,10844730.46274,10.779999999999973,1.7335649041554053,9.240000000000009,1.4859127749903527,35932.01395,9.53245900787631
1770652800000,2026-02-09 16:00:00,1770667199999,2026-02-09 19:59:59,630.98,643.47,627.18,642.48,24473.035,15575399.62352,195950,13816.27,8788731.65522,16.290000000000077,2.581698310564531,11.5,1.8225617293733558,34300.98545,9.379869191658893
