open_time,open_time_iso,close_time,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_base,taker_quote,price_range,price_range_pct,price_change,price_change_pct,volume_avg_20,price_volatility_20
1771052400000,2026-02-14 07:00:00,1771055999999,2026-02-14 07:59:59,619.36,622.39,618.9,622.35,4646.304,2885797.30245,24448,3009.41,1869522.23177,3.490000000000009,0.5634848876259378,2.990000000000009,0.4827563936967207,7664.84165,7.469580485648379
1771056000000,2026-02-14 08:00:00,1771059599999,2026-02-14 08:59:59,622.35,627.7,622.01,627.08,10017.079,6261975.62164,39468,5786.151,3617246.17004,5.690000000000055,0.9142765324977993,4.730000000000018,0.7600224953804158,7840.49325,6.735923646273101
1771059600000,2026-02-14 09:00:00,1771063199999,2026-02-14 09:59:59,627.08,629.33,626.18,628.96,5362.02,3366531.42899,27390,3606.105,2264147.02873,3.150000000000091,0.5023282515787604,1.8799999999999955,0.2998022580850921,7566.54875,5.638385803905603
1771063200000,2026-02-14 10:00:00,1771066799999,2026-02-14 10:59:59,628.96,628.99,626.32,627.45,4411.346,2766728.24367,18465,2162.837,1356479.13689,2.669999999999959,0.4245103027219472,-1.509999999999991,-0.24007886034087875,6716.3242,4.5030503112071925
1771066800000,2026-02-14 11:00:00,1771070399999,2026-02-14 11:59:59,627.45,633.79,627.28,633.37,8451.2,5338070.69677,41840,5199.464,3283282.71496,6.509999999999991,1.0375328711451095,5.919999999999959,0.9435014742210469,5771.99115,4.8186415425708455
1771070400000,2026-02-14 12:00:00,1771073999999,2026-02-14 12:59:59,633.37,634.2,626.86,627.6,6803.523,4290732.1118,34775,3122.99,1971406.64485,7.340000000000032,1.1588802753524845,-5.769999999999982,-0.9109998894800799,5233.3625,4.854867768810151
1771074000000,2026-02-14 13:00:00,1771077599999,2026-02-14 13:59:59,627.6,630.62,626.76,629.98,5560.33,3495609.76152,33834,2943.272,1850518.81289,3.8600000000000136,0.6150414276609326,2.3799999999999955,0.3792224346717647,5139.2856,4.980822459034364
1771077600000,2026-02-14 14:00:00,1771081199999,2026-02-14 14:59:59,629.98,637.24,629.4,635.85,6252.04,3959185.69047,35242,3891.285,2464588.03341,7.840000000000032,1.244483951871493,5.8700000000000045,0.9317756119241887,5091.4129,5.664933013958033
1771081200000,2026-02-14 15:00:00,1771084799999,2026-02-14 15:59:59,635.86,636.74,633.5,634.73,5800.04,3682695.69607,34261,2718.855,1726643.021,3.240000000000009,0.5095461265058361,-1.1299999999999955,-0.1777120749850589,5074.06455,6.05484416766748
1771084800000,2026-02-14 16:00:00,1771088399999,2026-02-14 16:59:59,634.74,634.74,629.19,633.28,7699.894,4863554.21948,36779,4143.605,2617118.90416,5.5499999999999545,0.8743737593345235,-1.4600000000000364,-0.2300154393925129,5298.1328,6.209170637049688
1771088400000,2026-02-14 17:00:00,1771091999999,2026-02-14 17:59:59,633.28,634.48,631.21,632.03,2753.57,1742812.83666,23999,1245.036,787994.80766,3.269999999999982,0.5163592723597749,-1.25,-0.19738504295098536,5185.18085,6.331363368601043
1771092000000,2026-02-14 18:00:00,1771095599999,2026-02-14 18:59:59,632.03,632.9,631.05,631.77,2039.356,1288598.36101,17903,1074.138,678692.7637,1.8500000000000227,0.2927076246380746,-0.2599999999999909,-0.0411372877869707,5130.50025,6.342921355005866
1771095600000,2026-02-14 19:00:00,1771099199999,2026-02-14 19:59:59,631.78,633.31,629.97,632.84,2384.362,1507114.28961,16574,1402.308,886546.03725,3.339999999999918,0.528665041628402,1.0600000000000591,0.1677799233910632,5108.3704,6.277417232051984
1771099200000,2026-02-14 20:00:00,1771102799999,2026-02-14 20:59:59,632.84,633.93,630.42,632.42,2401.469,1517659.49126,16244,1119.818,707833.02787,3.509999999999991,0.5546425636811817,-0.42000000000007276,-0.06636748625246076,4983.96305,6.336520276186788
1771102800000,2026-02-14 21:00:00,1771106399999,2026-02-14 21:59:59,632.42,634.61,628.58,631.12,3881.534,2450508.78735,22959,1665.167,1051756.82344,6.029999999999973,0.9534802820910113,-1.2999999999999545,-0.20555959647069266,4859.24465,6.345546386826623
1771106400000,2026-02-14 22:00:00,1771109999999,2026-02-14 22:59:59,631.11,633.69,630.8,632.4,2141.319,1354023.53528,13254,1314.203,831040.41796,2.8900000000001,0.4579233414143493,1.2899999999999636,0.2044017683129666,4785.18445,6.225968451405345
1771110000000,2026-02-14 23:00:00,1771113599999,2026-02-14 23:59:59,632.39,634.48,631.4,632.77,3254.194,2059931.61832,20505,1559.147,986850.66921,3.080000000000041,0.4870412245607997,0.37999999999999545,0.06008950173152571,4601.83735,5.765149813181004
1771113600000,2026-02-15 00:00:00,1771117199999,2026-02-15 00:59:59,632.77,633.49,629.76,631.89,4421.747,2793834.47316,22456,2679.388,1694104.38122,3.730000000000018,0.5894716879750965,-0.8799999999999955,-0.13907106847669698,4675.53695,5.080462551465364
1771117200000,2026-02-15 01:00:00,1771120799999,2026-02-15 01:59:59,631.88,633.97,629.0,632.82,3935.785,2484968.5529,26715,2015.581,1273117.70014,4.970000000000027,0.7865417484332511,0.9400000000000546,0.14876242324492855,4747.1413,4.0707817689635775
1771120800000,2026-02-15 02:00:00,1771124399999,2026-02-15 02:59:59,632.82,633.93,627.0,630.46,7827.319,4933026.85663,27719,3976.101,2507413.06562,6.92999999999995,1.0950981321702775,-2.3600000000000136,-0.37293385164818016,5002.22155,3.1144388275460235
1771124400000,2026-02-15 03:00:00,1771127999999,2026-02-15 03:59:59,630.45,633.8,627.13,633.4,5956.709,3753712.81917,36158,3294.104,2076859.99064,6.669999999999959,1.0579744626853769,2.949999999999932,0.4679197398683371,5067.7418,2.3823294659241547
1771128000000,2026-02-15 04:00:00,1771131599999,2026-02-15 04:59:59,633.39,639.18,633.39,635.62,6681.442,4251942.49253,45403,3907.526,2486801.12988,5.789999999999964,0.9141287358499445,2.230000000000018,0.3520737618213136,4900.95995,2.291057214015987
1771131600000,2026-02-15 05:00:00,1771135199999,2026-02-15 05:59:59,635.64,638.5,635.4,636.44,3433.18,2186933.66622,27344,1785.773,1137492.51579,3.1000000000000227,0.4876974388018411,0.8000000000000682,0.12585740356177527,4804.51795,2.3712745850902057
1771135200000,2026-02-15 06:00:00,1771138799999,2026-02-15 06:59:59,636.45,638.41,634.8,636.44,3765.524,2397797.51142,24002,2366.843,1507516.08766,3.6100000000000136,0.5672087359572651,-0.009999999999990905,-0.001571215335060241,4772.22685,2.2289749237096292
1771138800000,2026-02-15 07:00:00,1771142399999,2026-02-15 07:59:59,636.44,642.49,635.78,639.86,5814.263,3717908.96904,31215,3840.525,2456615.70109,6.710000000000036,1.0543020551819553,3.419999999999959,0.5373640877380363,4640.38,2.7242833920134
1771142400000,2026-02-15 08:00:00,1771145999999,2026-02-15 08:59:59,639.86,641.28,628.22,631.6,7498.188,4751037.64461,43951,3084.692,1955477.86148,13.059999999999945,2.041071484387201,-8.259999999999991,-1.290907385990684,4675.11325,2.422750503044018
1771146000000,2026-02-15 09:00:00,1771149599999,2026-02-15 09:59:59,631.6,633.57,629.65,630.66,4566.406,2884422.84437,26448,2757.695,1742357.12366,3.9200000000000728,0.620645978467396,-0.9400000000000546,-0.14882837238759572,4625.41705,2.376771361587651
1771149600000,2026-02-15 10:00:00,1771153199999,2026-02-15 10:59:59,630.67,630.91,626.21,629.81,5111.479,3213143.50113,29365,1865.746,1172954.47112,4.699999999999932,0.745239190067695,-0.8600000000000136,-0.13636291562941216,4568.389,2.4347800073539703
1771153200000,2026-02-15 11:00:00,1771156799999,2026-02-15 11:59:59,629.81,631.11,628.79,629.26,2598.958,1637469.14751,18155,1418.491,893866.39624,2.32000000000005,0.36836506247916834,-0.5499999999999545,-0.08732792429462133,4408.3349,2.548730282440975
1771156800000,2026-02-15 12:00:00,1771160399999,2026-02-15 12:59:59,629.27,630.06,619.33,619.38,10577.918,6606700.80432,50623,4220.337,2634446.84101,10.729999999999905,1.705150412382587,-9.889999999999986,-1.5716624024663477,4552.2361,3.939456915549879
1771160400000,2026-02-15 13:00:00,1771163999999,2026-02-15 13:59:59,619.38,624.29,615.71,617.57,10872.572,6743018.75527,61004,4693.125,2911229.19457,8.579999999999927,1.3852562239658897,-1.8099999999999454,-0.29222771158254146,4958.1862,5.114273395940137
1771164000000,2026-02-15 14:00:00,1771167599999,2026-02-15 14:59:59,617.57,622.04,617.07,621.02,5291.427,3278289.83443,36972,2821.677,1748074.39359,4.969999999999914,0.8047670709393128,3.449999999999932,0.5586411257023385,5120.78975,5.616513153193896
1771167600000,2026-02-15 15:00:00,1771171199999,2026-02-15 15:59:59,621.02,623.4,619.58,621.52,3712.822,2307754.06902,24186,2387.279,1484364.48898,3.8199999999999363,0.6151170654729213,0.5,0.08051270490483398,5187.21275,5.968883436094582
1771171200000,2026-02-15 16:00:00,1771174799999,2026-02-15 16:59:59,621.53,621.54,617.68,619.84,4007.884,2481892.10841,27038,1829.603,1132824.82995,3.8600000000000136,0.6210480588225852,-1.6899999999999409,-0.2719096423342302,5267.5335,6.384631547708922
1771174800000,2026-02-15 17:00:00,1771178399999,2026-02-15 17:59:59,619.84,620.78,610.17,613.91,12321.247,7558841.48615,55831,5471.849,3356132.04701,10.610000000000014,1.7117320598864245,-5.930000000000064,-0.9566985028394527,5689.51915,7.279382763741217
1771178400000,2026-02-15 18:00:00,1771181999999,2026-02-15 18:59:59,613.91,615.31,610.78,611.53,5711.403,3499307.82543,35481,2510.95,1538544.58785,4.529999999999973,0.7378931765242418,-2.3799999999999955,-0.38767897574562976,5868.02335,8.181211466074675
1771182000000,2026-02-15 19:00:00,1771185599999,2026-02-15 19:59:59,611.52,613.46,608.82,611.79,8368.369,5110520.58547,36006,3759.892,2298061.81534,4.639999999999986,0.758765044479328,0.2699999999999818,0.044152276295130466,6123.7321,8.828493881207969
1771185600000,2026-02-15 20:00:00,1771189199999,2026-02-15 20:59:59,611.79,614.47,609.86,613.74,3061.673,1875579.86954,17857,1354.971,830364.21377,4.610000000000014,0.7535265368835735,1.9500000000000455,0.318736821458351,6055.7284,9.196528106330483
1771189200000,2026-02-15 21:00:00,1771192799999,2026-02-15 21:59:59,613.74,617.44,613.5,615.82,2270.792,1398142.79463,15386,1236.403,761271.63659,3.9400000000000546,0.6419656532082079,2.080000000000041,0.33890572555154314,5972.47875,9.301826235519004
1771192800000,2026-02-15 22:00:00,1771196399999,2026-02-15 22:59:59,615.82,617.04,614.41,616.57,1871.329,1152411.44958,14168,913.595,562725.96585,2.6299999999999955,0.4270728459614815,0.75,0.12178883439966223,5674.67925,9.389534431594857
1771196400000,2026-02-15 23:00:00,1771199999999,2026-02-15 23:59:59,616.57,616.67,611.66,615.16,2748.155,1686571.21811,23438,1514.708,929652.23564,5.009999999999991,0.8125598066723958,-1.4100000000000819,-0.22868449648865202,5514.25155,9.343720717257415
1771200000000,2026-02-16 00:00:00,1771203599999,2026-02-16 00:59:59,615.17,616.89,613.8,616.23,2500.319,1538863.18834,20105,1451.732,893554.29291,3.090000000000032,0.5023001771867991,1.0600000000000591,0.17231009314499393,5305.1954,9.006392977973166
1771203600000,2026-02-16 01:00:00,1771207199999,2026-02-16 01:59:59,616.23,618.37,612.68,614.94,2000.644,1231076.54308,18439,1032.47,635581.3425,5.690000000000055,0.92335653895462,-1.2899999999999636,-0.2093374227155386,5233.5686,8.51292260717725
1771207200000,2026-02-16 02:00:00,1771210799999,2026-02-16 02:59:59,614.94,616.48,611.69,612.35,2148.484,1319283.47131,18626,1116.23,685290.09752,4.789999999999964,0.7789377825478848,-2.590000000000032,-0.42117930204573323,5152.7166,7.948384542918466
1771210800000,2026-02-16 03:00:00,1771214399999,2026-02-16 03:59:59,612.35,613.57,611.38,613.46,1614.707,989365.60656,14821,846.546,518727.56771,2.1900000000000546,0.3576386053727532,1.1100000000000136,0.1812688821752288,4942.7388,6.571957651143299
1771214400000,2026-02-16 04:00:00,1771217999999,2026-02-16 04:59:59,613.46,618.22,613.44,618.21,2163.966,1333499.98743,17116,1247.605,768746.39988,4.779999999999973,0.7791869070518,4.75,0.7742966126560819,4676.0277,5.841681692800444
1771218000000,2026-02-16 05:00:00,1771221599999,2026-02-16 05:59:59,618.22,618.75,610.7,612.42,3367.206,2064528.25363,20071,1817.744,1114197.49778,8.049999999999955,1.302125456957063,-5.800000000000068,-0.9381773478697014,4616.0677,5.169027471391494
1771221600000,2026-02-16 06:00:00,1771225199999,2026-02-16 06:59:59,612.42,614.0,610.4,612.81,2521.827,1544300.50426,17117,1316.36,806230.91656,3.6000000000000227,0.5878318800823003,0.38999999999998636,0.06368178700891322,4486.5851,4.318680689138395
1771225200000,2026-02-16 07:00:00,1771228799999,2026-02-16 07:59:59,612.81,615.06,611.52,613.39,2828.581,1734636.16195,20003,1331.965,816918.01616,3.5399999999999636,0.5776668135311049,0.5800000000000409,0.09464597509832427,4498.06625,3.1179515880242947
1771228800000,2026-02-16 08:00:00,1771232399999,2026-02-16 08:59:59,613.39,615.09,612.6,614.78,2534.282,1555615.24338,17871,1147.001,704157.24361,2.490000000000009,0.4059407554736805,1.3899999999999864,0.2266094980355054,4095.88445,2.99016299502923
1771232400000,2026-02-16 09:00:00,1771235999999,2026-02-16 09:59:59,614.78,619.87,614.77,618.57,4862.934,3004994.88253,28809,2489.406,1537943.23099,5.100000000000023,0.829565047659329,3.7900000000000773,0.6164806922801779,3795.4025500000002,3.0371768400761274
1771236000000,2026-02-16 10:00:00,1771239599999,2026-02-16 10:59:59,618.57,619.37,616.73,618.76,2628.045,1624909.25067,21953,1555.618,961918.30449,2.6399999999999864,0.42679082399728185,0.18999999999994088,0.03071600627252225,3662.23345,2.8536938204812223
1771239600000,2026-02-16 11:00:00,1771243199999,2026-02-16 11:59:59,618.76,620.0,613.53,618.75,3456.643,2133485.39071,30952,1787.75,1103754.14608,6.470000000000027,1.045639666429638,-0.009999999999990905,-0.0016161354967985818,3649.4245,2.5904973613087243
1771243200000,2026-02-16 12:00:00,1771246799999,2026-02-16 12:59:59,618.74,629.16,618.74,628.12,9841.4,6143579.24223,65903,6367.335,3973570.66741,10.419999999999959,1.684067621294883,9.379999999999995,1.5159840967126734,3941.1003,3.771603700507822
1771246800000,2026-02-16 13:00:00,1771250399999,2026-02-16 13:59:59,628.13,631.24,614.61,616.21,12361.898,7696732.89113,113374,5936.838,3698136.07918,16.629999999999995,2.6475411141005836,-11.919999999999959,-1.8976963367455717,3943.13285,3.7534902704717905
1771250400000,2026-02-16 14:00:00,1771253999999,2026-02-16 14:59:59,616.2,618.22,612.43,613.75,8134.337,5005301.43482,71101,4507.828,2774309.52484,5.790000000000077,0.9396299902629142,-2.4500000000000455,-0.39759818240831635,4064.27955,3.6558450315538416
1771254000000,2026-02-16 15:00:00,1771257599999,2026-02-16 15:59:59,613.75,616.51,604.49,607.51,14806.426,9012117.16383,102535,6778.94,4124378.43579,12.019999999999982,1.9584521384928686,-6.240000000000009,-1.0167006109979648,4386.1824,4.010474279604407
1771257600000,2026-02-16 16:00:00,1771261199999,2026-02-16 16:59:59,607.51,613.22,607.23,613.05,7178.981,4383430.57499,49771,4321.649,2638875.31864,5.990000000000009,0.9859920001316866,5.539999999999964,0.9119191453638563,4592.0478,4.030033433320906
1771261200000,2026-02-16 17:00:00,1771264799999,2026-02-16 17:59:59,613.05,617.14,612.08,615.64,4104.041,2524733.38155,33184,2321.629,1428418.71148,5.059999999999945,0.8253812902699529,2.590000000000032,0.4224777750591358,4683.71025,4.029583235600383
1771264800000,2026-02-16 18:00:00,1771268399999,2026-02-16 18:59:59,615.64,618.31,614.24,614.59,2748.392,1693984.22089,28102,1347.69,830736.44058,4.069999999999936,0.661100643233048,-1.0499999999999545,-0.17055421999869316,4727.5634,4.027112717829652
1771268400000,2026-02-16 19:00:00,1771271999999,2026-02-16 19:59:59,614.59,617.91,614.24,616.73,1771.578,1091416.8644,19828,1166.338,718444.70947,3.669999999999959,0.5971460648562389,2.1399999999999864,0.34819961274996114,4678.73455,4.036760393395213
1771272000000,2026-02-16 20:00:00,1771275599999,2026-02-16 20:59:59,616.74,622.53,616.04,622.35,2991.89,1853035.07943,26090,1808.33,1120385.20521,6.490000000000009,1.0523072931867576,5.610000000000014,0.9096215585173676,4703.3131,4.316217246129943
1771275600000,2026-02-16 21:00:00,1771279199999,2026-02-16 21:59:59,622.34,626.48,621.3,626.43,3372.147,2101639.61754,28064,1550.213,966410.96796,5.180000000000064,0.832342449464933,4.089999999999918,0.657197030562059,4771.88825,4.915994732556815
1771279200000,2026-02-16 22:00:00,1771282799999,2026-02-16 22:59:59,626.42,628.2,625.12,626.21,3792.989,2377258.95275,28491,1738.575,1089725.92197,3.080000000000041,0.4916828964592512,-0.2099999999999227,-0.03352383384948161,4854.1135,5.279394004299324
1771282800000,2026-02-16 23:00:00,1771286399999,2026-02-16 23:59:59,626.2,628.09,625.3,627.19,1929.166,1209295.3725,24432,1002.467,628390.96935,2.7900000000000773,0.4455445544554578,0.9900000000000091,0.15809645480677245,4869.83645,5.661773271594996
1771286400000,2026-02-17 00:00:00,1771289999999,2026-02-17 00:59:59,627.19,628.4,625.92,626.63,1873.56,1175067.30004,22580,1064.161,667466.17737,2.480000000000018,0.39541446770516403,-0.5600000000000591,-0.08928713786891676,4855.31615,5.998947692808529
1771290000000,2026-02-17 01:00:00,1771293599999,2026-02-17 01:59:59,626.63,628.39,624.24,624.57,1708.497,1070432.22786,18108,848.919,532138.43403,4.149999999999977,0.6622727925570078,-2.0599999999999454,-0.3287426391969656,4772.3807,5.998601240464764
1771293600000,2026-02-17 02:00:00,1771297199999,2026-02-17 02:59:59,624.57,631.86,621.25,629.07,12890.326,8107446.95441,44530,9037.018,5690649.732,10.610000000000014,1.6987687529019986,4.5,0.7204957010423171,5290.80565,6.240738400980595
1771297200000,2026-02-17 03:00:00,1771300799999,2026-02-17 03:59:59,629.06,629.53,626.17,626.99,3240.882,2033355.31373,22131,1405.842,881825.21552,3.3600000000000136,0.5341302896385105,-2.0699999999999363,-0.3290624105808566,5311.4207,6.267634070532947
1771300800000,2026-02-17 04:00:00,1771304399999,2026-02-17 04:59:59,627.0,628.28,625.0,626.24,2350.112,1472393.96989,24614,1151.887,721722.90582,3.2799999999999727,0.523125996810203,-0.7599999999999909,-0.12121212121211976,5302.2122,6.260749576780563
1771304400000,2026-02-17 05:00:00,1771307999999,2026-02-17 05:59:59,626.25,627.27,620.3,623.02,3290.92,2051847.37547,37539,1527.38,952482.65708,6.970000000000027,1.112974051896212,-3.230000000000018,-0.5157684630738552,5223.6115,6.253853107022153
1771308000000,2026-02-17 06:00:00,1771311599999,2026-02-17 06:59:59,623.01,625.08,623.01,624.82,1432.055,893929.74374,18230,805.601,502865.10478,2.07000000000005,0.3322579091828462,1.8100000000000591,0.2905250317009453,5163.812,6.281739010815406
1771311600000,2026-02-17 07:00:00,1771315199999,2026-02-17 07:59:59,624.82,624.82,622.02,622.74,4078.389,2540976.48663,26783,2157.683,1344188.29056,2.800000000000068,0.44812906116962775,-2.080000000000041,-0.33289587401172194,5194.8993,6.256674835725453
1771315200000,2026-02-17 08:00:00,1771318799999,2026-02-17 08:59:59,622.74,623.89,619.51,619.95,2517.551,1564472.92977,29181,1416.551,880396.20884,4.3799999999999955,0.7033432893342318,-2.7899999999999636,-0.44802004046632043,4828.70685,6.072084073858012
1771318800000,2026-02-17 09:00:00,1771322399999,2026-02-17 09:59:59,619.94,620.67,618.05,619.5,2130.945,1319162.32923,28257,1098.744,680222.49998,2.6200000000000045,0.42262154402038976,-0.44000000000005457,-0.07097461044618102,4317.1592,5.97399883706578
1771322400000,2026-02-17 10:00:00,1771325999999,2026-02-17 10:59:59,619.5,620.0,615.17,616.54,3162.503,1951633.81128,31800,1567.951,967940.10813,4.830000000000041,0.7796610169491591,-2.9600000000000364,-0.4778046811945175,4068.5675,5.817745335563755
1771326000000,2026-02-17 11:00:00,1771329599999,2026-02-17 11:59:59,616.54,618.57,615.85,618.34,1701.732,1050989.28372,20173,994.799,614349.33425,2.7200000000000273,0.4411717001330047,1.8000000000000682,0.2919518603821436,3413.3328,4.875973317141286
1771329600000,2026-02-17 12:00:00,1771333199999,2026-02-17 12:59:59,618.33,621.65,617.99,619.43,2061.538,1278322.4785,23013,1205.497,747501.36023,3.659999999999968,0.5919169375576097,1.099999999999909,0.17789853314571652,3157.46065,4.447421369974442
1771333200000,2026-02-17 13:00:00,1771336799999,2026-02-17 13:59:59,619.43,625.34,618.36,623.87,4397.713,2737795.87205,38943,2753.67,1714132.8448,6.980000000000018,1.126842419643869,4.440000000000055,0.7167880147877976,3172.14425,4.165823953376615
1771336800000,2026-02-17 14:00:00,1771340399999,2026-02-17 14:59:59,623.87,626.08,609.73,611.93,12214.177,7535244.92559,83743,5065.382,3123164.92193,16.350000000000023,2.6207382948370688,-11.940000000000055,-1.9138602593489116,3645.4335,4.4716450228664675
1771340400000,2026-02-17 15:00:00,1771343999999,2026-02-17 15:59:59,611.92,615.33,609.3,615.24,9877.196,6054545.36543,64192,3994.735,2449131.81711,6.030000000000086,0.9854229311021191,3.32000000000005,0.5425545822983479,4050.7144,4.586021208663991
1771344000000,2026-02-17 16:00:00,1771347599999,2026-02-17 16:59:59,615.25,622.34,614.32,618.29,7322.309,4530415.74341,55476,3882.435,2403044.07488,8.019999999999982,1.3035351483136906,3.0399999999999636,0.49410808614383805,4267.23535,4.684285037846185
1771347600000,2026-02-17 17:00:00,1771351199999,2026-02-17 17:59:59,618.29,619.66,612.12,614.94,3373.772,2076541.66098,38953,1697.69,1044699.20523,7.539999999999964,1.2194924711704807,-3.349999999999909,-0.5418169467401881,4267.3166,4.8588968587747035
1771351200000,2026-02-17 18:00:00,1771354799999,2026-02-17 18:59:59,614.94,623.98,614.3,622.17,3660.176,2269437.67841,49501,2070.412,1283251.7781,9.680000000000064,1.5741373142095265,7.2299999999999045,1.175724460923001,4260.67595,4.747539279513805
1771354800000,2026-02-17 19:00:00,1771358399999,2026-02-17 19:59:59,622.18,624.28,619.53,620.1,2852.099,1773540.46731,30240,1284.751,798801.02517,4.75,0.7634446623163715,-2.0799999999999272,-0.33430839949852575,4306.8225999999995,4.5673681238704065
1771358400000,2026-02-17 20:00:00,1771361999999,2026-02-17 20:59:59,620.1,620.82,616.74,618.62,1673.645,1035565.36838,23991,942.363,583062.14156,4.080000000000041,0.657958393807457,-1.4800000000000182,-0.2386711820674114,4296.82685,4.416619658803147
1771362000000,2026-02-17 21:00:00,1771365599999,2026-02-17 21:59:59,618.62,620.41,616.59,618.79,1580.395,976898.87699,11783,1191.251,736267.37007,3.8199999999999363,0.6175034754776658,0.16999999999995907,0.027480521159994675,4290.4217499999995,4.34677554419124
1771365600000,2026-02-17 22:00:00,1771369199999,2026-02-17 22:59:59,618.78,619.68,617.71,617.91,967.713,598553.5626,10619,423.369,261853.12808,1.9699999999999136,0.31836840234007463,-0.8700000000000045,-0.14059924367303478,3694.2911,3.8844430272020998
1771369200000,2026-02-17 23:00:00,1771372799999,2026-02-17 23:59:59,617.9,618.29,616.06,617.74,1575.879,972805.13299,15903,937.866,578941.44799,2.230000000000018,0.36089982197766923,-0.15999999999996817,-0.025894157630679426,3611.04095,3.5402288061649423
1771372800000,2026-02-18 00:00:00,1771376399999,2026-02-18 00:59:59,617.76,619.24,616.32,616.48,1706.601,1054651.73546,18379,942.777,582698.09885,2.919999999999959,0.47267547267546606,-1.2799999999999727,-0.2072002072002028,3578.8654,3.2219377954725905
1771376400000,2026-02-18 01:00:00,1771379999999,2026-02-18 01:59:59,616.49,616.62,613.33,614.75,2517.953,1547498.14489,21341,1176.433,723110.7435,3.2899999999999636,0.533666401725894,-1.740000000000009,-0.2822430209735777,3540.21705,3.2123657047497995
1771380000000,2026-02-18 02:00:00,1771383599999,2026-02-18 02:59:59,614.76,617.91,614.56,617.13,1198.966,739275.01472,12058,646.334,398539.26821,3.3500000000000227,0.5449281020235577,2.3700000000000045,0.38551629904352996,3528.5626,2.871801378559239
1771383600000,2026-02-18 03:00:00,1771387199999,2026-02-18 03:59:59,617.13,619.67,616.68,618.86,1686.732,1043242.67494,15361,945.307,584608.20876,2.990000000000009,0.4845008345081278,1.7300000000000182,0.28032991428062454,3408.97975,2.6749065896135327
1771387200000,2026-02-18 04:00:00,1771390799999,2026-02-18 04:59:59,618.86,619.04,616.56,617.38,1581.014,976443.52206,15439,765.704,472894.61983,2.480000000000018,0.40073683870342536,-1.4800000000000182,-0.23914940374236793,3362.1529,2.6392592162435107
1771390800000,2026-02-18 05:00:00,1771394399999,2026-02-18 05:59:59,617.39,618.12,615.93,616.09,1606.236,991056.3849,14584,619.97,382470.13128,2.1900000000000546,0.35471905926562697,-1.2999999999999545,-0.2105638251348345,3335.91745,2.6406358883300873
1771394400000,2026-02-18 06:00:00,1771397999999,2026-02-18 06:59:59,616.08,618.27,616.07,616.55,1527.167,942630.91655,14315,676.66,417639.02695,2.199999999999932,0.3570964809764855,0.4699999999999136,0.0762887936631466,3254.15065,2.6403996408039982
1771398000000,2026-02-18 07:00:00,1771401599999,2026-02-18 07:59:59,616.55,621.42,614.8,620.91,3059.427,1889757.97051,21491,1556.456,961757.73758,6.6200000000000045,1.0737166490957757,4.360000000000014,0.7071608142080957,3322.0353999999998,2.7325521134338056
1771401600000,2026-02-18 08:00:00,1771405199999,2026-02-18 08:59:59,620.9,626.57,620.11,623.35,6531.87,4074648.68777,48173,3423.694,2135652.65011,6.460000000000036,1.0404251892414296,2.4500000000000455,0.3945885005637052,3545.552,2.98050419613157
1771405200000,2026-02-18 09:00:00,1771408799999,2026-02-18 09:59:59,623.35,624.3,622.63,622.87,2411.151,1503151.07753,22628,1217.29,758827.43063,1.669999999999959,0.26790727520653873,-0.4800000000000182,-0.07700328868212371,3446.2239,2.88466635852398
1771408800000,2026-02-18 10:00:00,1771412399999,2026-02-18 10:59:59,622.88,623.86,618.7,619.1,2152.214,1336720.23023,23361,963.581,598602.24668,5.159999999999968,0.828409966606725,-3.7799999999999727,-0.606858463909577,2943.12575,2.5113181168881207
1771412400000,2026-02-18 11:00:00,1771415999999,2026-02-18 11:59:59,619.11,619.48,613.56,614.18,4223.623,2600622.47249,43086,2114.726,1302068.94493,5.920000000000073,0.9562113356269601,-4.930000000000064,-0.7963043724055602,2660.4471,2.5906399839259384
1771416000000,2026-02-18 12:00:00,1771419599999,2026-02-18 12:59:59,614.18,616.77,613.77,615.84,3076.545,1893212.24129,29807,1608.377,989787.82078,3.0,0.48845615291933964,1.6600000000000819,0.2702790712820479,2448.1589,2.6489294759243855
1771419600000,2026-02-18 13:00:00,1771423199999,2026-02-18 13:59:59,615.85,616.98,608.75,610.97,6048.109,3703824.24643,49281,2708.064,1659078.37141,8.230000000000018,1.3363643744418314,-4.8799999999999955,-0.7924007469351296,2581.87575,3.026911705630707
1771423200000,2026-02-18 14:00:00,1771426799999,2026-02-18 14:59:59,610.97,612.8,607.97,612.29,8016.446,4896246.86084,66332,4440.015,2712542.81025,4.829999999999927,0.7905461806635231,1.3199999999999363,0.21604988788319168,2799.68925,3.113710724149601
1771426800000,2026-02-18 15:00:00,1771430399999,2026-02-18 15:59:59,612.28,623.17,612.06,618.25,10187.601,6293171.75361,83796,5159.627,3185325.39405,11.110000000000014,1.8145293003201173,5.970000000000027,0.9750440974717495,3166.46435,3.059269090554322
1771430400000,2026-02-18 16:00:00,1771433999999,2026-02-18 16:59:59,618.25,618.56,613.6,616.55,5824.176,3587046.9646,56739,2542.847,1565768.50496,4.959999999999923,0.8022644561261499,-1.7000000000000455,-0.2749696724626034,3373.9909000000002,3.0509333774575
