open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772129700000,66771.51,67027.24,66745.24,66863.0,171.94366,1772130599999,11503978.110951,59276,,,
1772130600000,66863.0,67373.9,66842.51,67262.95,441.80897,1772131499999,29694044.2651828,81313,,,
1772131500000,67262.94,67352.84,67181.81,67310.53,177.52659,1772132399999,11942585.4645266,45746,,,
1772132400000,67310.53,67903.12,67285.99,67657.77,331.00088,1772133299999,22391912.5643372,46397,,,
1772133300000,67503.83,67770.51,67487.86,67572.96,290.29708,1772134199999,19628262.6794756,58015,,,
1772134200000,67572.95,67703.69,67394.64,67478.24,266.22393,1772135099999,17989210.3642308,48290,,,
1772135100000,67478.24,67713.96,67478.24,67589.22,205.99773,1772135999999,13923459.359052,39512,,,
1772136000000,67589.21,67827.34,67589.21,67805.22,62.16257,1772136899999,4209870.3323408,20113,,,
1772136900000,67679.89,67831.11,67550.54,67559.79,92.18501,1772137799999,6239715.6406476,32514,,,
1772137800000,67559.79,67559.79,67269.42,67470.59,272.58408,1772138699999,18372029.9402879,39478,,,
1772138700000,67470.59,67470.6,67290.72,67414.07,101.92583,1772139599999,6868008.2617222,31742,,,
1772139600000,67414.07,67447.26,67150.14,67220.58,100.72722,1772140499999,6780371.219346,35156,,,
1772140500000,67358.6,67503.61,67316.96,67477.12,77.15956,1772141399999,5201561.9216167,25824,,,
1772141400000,67477.11,67481.1,67372.0,67440.03,44.79763,1772142299999,3020232.6609086,19753,,,
1772142300000,67440.02,67575.97,67401.82,67463.65,56.0503,1772143199999,3782881.6284524,22480,,,
1772143200000,67463.65,67483.44,67405.75,67455.16,43.69798,1772144099999,2946977.4833601,9415,,,
1772144100000,67546.77,67554.42,67301.75,67414.52,80.34937,1772144999999,5414681.0588765,15672,,,
1772145000000,67414.52,67630.22,67405.13,67600.21,107.19477,1772145899999,7242520.175627,17770,,,
1772145900000,67600.2,67628.0,67500.01,67572.3,41.39255,1772146799999,2796993.5349105,15751,,,
1772146800000,67572.3,67572.3,67390.65,67473.49,64.72546,1772147699999,4366642.7190144,21438,,,
1772147700000,67519.49,67625.11,67454.6,67569.44,73.2374,1772148599999,4949246.1169186,15150,,,
1772148600000,67569.43,67656.11,67490.0,67506.23,122.01942,1772149499999,8246218.8095077,24956,,,
1772149500000,67506.22,67519.83,67414.65,67485.18,46.7269,1772150399999,3152950.9780075,20636,,,
1772150400000,67485.19,67537.84,67393.59,67397.2,124.36593,1772151299999,8390596.5283899,28798,,,
1772151300000,67356.64,67385.89,67170.0,67307.23,68.10791,1772152199999,4581098.522708,34726,,,
1772152200000,67307.23,67317.75,67032.11,67132.81,134.42519,1772153099999,9025625.1036118,47423,,,
1772153100000,67132.8,67285.84,67000.0,67226.5,104.9706,1772153999999,7050381.464697,40662,,,
1772154000000,67226.5,67243.1,66885.0,66998.09,183.2005,1772154899999,12277301.4955375,49846,,,
1772154900000,66998.09,67008.0,66974.0,66987.73,3.79671,1772155799999,254361.1825113,2126,,,
1772155800000,67073.12,67312.47,67023.13,67152.24,402.701,1772156699999,27066487.3655476,71965,,,
1772156700000,67152.25,67398.86,67114.0,67352.26,166.31545,1772157599999,11185605.5821168,59679,,,
1772157600000,67352.26,67484.89,67300.0,67325.34,115.92699,1772158499999,7814356.0659311,50797,,,
1772158500000,67325.35,67339.07,67280.0,67294.67,16.49129,1772159399999,1109975.5303001,4403,,,
1772159400000,67412.48,67546.15,67360.7,67430.64,93.33443,1772160299999,6297737.2834352,27809,,,
1772160300000,67430.64,67483.82,67263.56,67266.58,100.66977,1772161199999,6782282.3698881,28939,,,
1772161200000,67266.58,67294.11,67112.24,67177.7,104.35154,1772162099999,7012910.130074,28866,,,
1772162100000,67177.69,67212.4,67158.65,67198.38,22.48639,1772162999999,1510749.6022179,8597,,,
1772163000000,67112.06,67400.0,67112.06,67395.27,97.29994,1772163899999,6546188.5402756,30446,,,
1772163900000,67395.27,67712.16,67332.2,67600.84,151.45688,1772164799999,10225853.905605,38978,,,
1772164800000,67600.84,67962.28,67578.67,67927.79,319.79966,1772165699999,21679545.7622489,71720,,,
1772165700000,67927.78,68216.8,67927.44,68050.01,152.05016,1772166599999,10352264.858468,40733,,,
1772166600000,67947.91,67964.6,67857.05,67860.05,22.47384,1772167499999,1525970.7896354,3779,,,
1772167500000,67759.6,67759.6,67736.17,67736.17,1.84196,1772168399999,124784.1189624,1106,,,
1772168400000,67747.49,67758.54,67717.82,67742.5,23.69065,1772169299999,1604728.9409136,7583,,,
1772169300000,67859.09,67866.24,67859.08,67866.24,2.446,1772170199999,165989.5655695,455,,,
1772170200000,67806.88,67829.47,67796.71,67826.85,4.74519,1772171099999,321797.319047,1336,,,
1772171100000,67841.51,67861.79,67822.01,67836.98,5.55064,1772171999999,376554.5960966,2232,,,
1772172000000,67725.0,67753.22,67724.99,67728.41,4.90558,1772172899999,332321.6181898,1637,,,
1772172900000,67667.12,67667.12,67636.36,67655.47,9.10751,1772173799999,616113.1649173,1848,,,
1772173800000,67605.15,67702.34,67605.14,67674.0,6.83796,1772174699999,462657.0631004,3129,,,
1772174700000,67740.21,67754.97,67740.21,67754.96,1.72577,1772175599999,116918.3162805,519,,,
1772175600000,67658.14,67683.4,67652.32,67661.55,5.58308,1772176499999,377795.3800843,2344,,,
1772176500000,67653.85,67653.86,67628.03,67628.04,1.79654,1772177399999,121529.4120429,1026,,,
1772177400000,67506.4,67547.8,67506.39,67547.79,12.63008,1772178299999,852875.1064676,2447,,,
1772178300000,67549.01,67549.01,67537.69,67539.66,6.85093,1772179199999,462707.8951678,723,,,
1772179200000,67690.6,67706.85,67655.86,67695.06,11.97847,1772180099999,810788.1683042,4568,,,
1772180100000,67890.94,67915.71,67866.46,67884.48,7.48085,1772180999999,507883.6211988,1750,,,
1772181000000,67967.9,68030.21,67955.16,68021.06,9.70364,1772181899999,659629.8314875,2476,,,
1772181900000,67924.38,67990.71,67918.55,67984.54,17.27331,1772182799999,1173710.1185488,2976,,,
1772182800000,67926.25,67978.94,67918.29,67965.69,62.50975,1772183699999,4247133.2402375,4084,,,
1772183700000,67972.86,67972.86,67945.81,67971.52,9.83921,1772184599999,668623.9363511,1860,,,
1772184600000,68026.04,68042.43,68013.7,68022.02,4.69484,1772185499999,319387.6427299,1471,,,
1772185500000,67609.7,67609.8,67467.99,67474.01,28.48684,1772186399999,1923987.0365294,7781,,,
1772186400000,67355.72,67392.1,67301.95,67360.47,12.96203,1772187299999,873113.5612919,5604,,,
1772187300000,66874.31,66907.08,66831.56,66902.31,37.45351,1772188199999,2504680.6025787,4810,,,
1772188200000,66789.24,66840.5,66750.72,66839.18,8.32654,1772189099999,556280.2164342,2864,,,
1772189100000,66816.06,66816.06,66783.79,66794.37,8.27687,1772189999999,552905.7342486,1413,,,
1772190000000,66604.9,66696.93,66603.74,66687.8,48.53173,1772190899999,3234253.7904355,4015,,,
1772190900000,66700.53,66700.98,66592.34,66592.34,16.13954,1772191799999,1075260.3023962,1873,,,
1772191800000,66525.65,66575.95,66523.69,66536.63,10.12826,1772192699999,674079.7043947,1634,,,
1772192700000,66002.59,66066.01,65989.76,66054.41,20.20966,1772193599999,1334461.402638,2578,,,
1772193600000,66126.99,66126.99,66081.07,66081.07,19.9209,1772194499999,1316831.7798863,2453,,,
1772194500000,65988.97,66005.99,65963.14,65966.97,7.61409,1772195399999,502452.4346947,1208,,,
1772195400000,65900.0,65933.6,65866.92,65932.95,65.25267,1772196299999,4300049.5697852,3041,,,
1772196300000,65897.31,65923.27,65750.02,65792.78,91.69546,1772197199999,6036102.6744699,6692,,,
1772197200000,65928.01,66000.0,65901.58,65998.63,30.53404,1772198099999,2014326.0155846,3396,,,
1772198100000,66043.04,66113.48,66043.03,66113.48,9.88633,1772198999999,653190.5664766,1830,,,
1772199000000,66017.99,66017.99,65770.08,65956.68,101.0163,1772199899999,6655609.9442644,10203,,,
1772199900000,66031.2,66113.98,66031.2,66072.78,16.66713,1772200799999,1101394.183456,2858,,,
1772200800000,66270.55,66280.67,66235.23,66274.01,31.46523,1772201699999,2084845.6048207,3609,,,
1772201700000,66323.22,66323.23,66300.0,66307.68,4.01836,1772202599999,266436.540554,1763,,,
1772202600000,66117.81,66208.0,66091.24,66168.0,23.9658,1772203499999,1585526.6288932,6638,,,
1772203500000,65880.0,65883.59,65796.11,65802.0,10.8571,1772204399999,714747.5073686,4336,,,
1772204400000,65887.59,66180.69,65856.87,66133.09,86.33245,1772205299999,5701277.6464509,15217,,,
1772205300000,66034.26,66177.62,66034.26,66169.19,32.25218,1772206199999,2132006.4011122,6082,,,
1772206200000,66113.98,66118.91,66066.13,66113.14,9.84885,1772207099999,650930.1740292,4151,,,
1772207100000,66076.41,66180.31,66076.41,66173.11,20.32722,1772207999999,1344577.212533,3891,,,
1772208000000,66095.4,66104.61,66035.8,66051.41,45.83966,1772208899999,3028485.530647,6861,,,
1772208900000,65897.55,65919.55,65880.0,65919.54,4.20247,1772209799999,276911.9683733,1817,,,
1772209800000,65996.26,66016.2,65979.01,66009.99,4.87714,1772210699999,321883.4119237,2155,,,
1772210700000,65729.57,65806.94,65707.48,65780.63,17.01557,1772211599999,1118930.714839,2630,,,
1772211600000,65475.21,65554.76,65472.09,65546.43,21.60942,1772212499999,1415772.8429563,3449,,,
1772212500000,65460.08,65538.92,65457.84,65538.92,42.56104,1772213399999,2787172.6162337,3337,,,
1772213400000,65205.21,65250.0,65188.52,65228.91,16.00062,1772214299999,1043436.3811713,5828,,,
1772214300000,65411.39,65458.51,65411.38,65439.56,2.50898,1772215199999,164155.5587702,1729,,,
1772215200000,65703.18,65734.0,65673.3,65689.17,7.76096,1772216099999,509846.0987795,3396,,,
1772216100000,65545.82,65557.41,65530.77,65530.77,2.167,1772216999999,142018.6148572,1579,,,
1772217000000,65576.39,65612.0,65567.08,65612.0,2.28499,1772217899999,149856.1995138,1974,,,
1772217900000,65574.3,65581.75,65543.12,65573.0,2.54222,1772218799999,166678.963822,2061,,,
1772218800000,65314.76,65332.0,65288.4,65302.46,4.98555,1772219699999,325605.8785082,2278,,,
1772219700000,65287.26,65287.27,65240.82,65266.74,5.33857,1772220599999,348340.1316998,2038,,,
1772220600000,65339.59,65342.33,65336.94,65336.94,1.09071,1772221499999,71265.7654236,553,,,
1772221500000,65293.64,65347.28,65293.64,65342.4,3.54157,1772222399999,231348.7448195,1836,,,
1772222400000,65392.18,65435.0,65392.18,65433.5,4.33594,1772223299999,283606.803459,1399,,,
1772223300000,65566.41,65600.0,65566.4,65570.34,2.08136,1772224199999,136502.8755841,1211,,,
1772224200000,65577.55,65594.0,65566.0,65566.01,1.52089,1772225099999,99740.8368909,1363,,,
1772225100000,65631.29,65658.0,65631.28,65641.18,2.1553,1772225999999,141487.391872,2083,,,
1772226000000,65594.67,65623.23,65550.0,65550.0,18.80424,1772226899999,1233277.13134,2848,,,
1772226900000,65577.22,65606.57,65577.21,65590.33,3.35213,1772227799999,219877.9879995,1296,,,
1772227800000,65704.54,65718.62,65684.63,65684.63,3.52053,1772228699999,231312.3519298,1463,,,
1772228700000,65621.36,65621.37,65615.0,65615.0,0.61734,1772229599999,40509.5173433,307,,,
1772229600000,65527.59,65590.78,65527.58,65560.45,4.89756,1772230499999,321108.4781302,1778,,,
1772230500000,65546.28,65610.0,65546.28,65609.99,2.36004,1772231399999,154780.3053516,1450,,,
1772231400000,65466.66,65466.66,65423.08,65423.09,5.07194,1772232299999,331920.3134997,1312,,,
1772232300000,65597.06,65607.17,65597.05,65602.33,2.06406,1772233199999,135398.8660146,513,,,
1772233200000,65638.0,65651.42,65582.35,65594.04,10.55993,1772234099999,693049.5384578,1866,,,
1772234100000,65736.62,65752.8,65731.44,65732.93,2.61267,1772234999999,171754.7404752,668,,,
1772235000000,65886.42,65886.42,65872.48,65881.19,1.51346,1772235899999,99706.4402613,517,,,
1772235900000,65833.14,65894.59,65832.0,65874.35,5.41395,1772236799999,356560.3657305,1485,,,
1772236800000,65872.09,65872.1,65830.0,65846.05,16.44319,1772237699999,1082737.1645241,1835,,,
1772237700000,65998.04,66012.87,65988.04,65988.47,8.7426,1772238599999,577012.4165312,1744,,,
1772238600000,65775.8,65775.8,65771.79,65771.8,1.61639,1772239499999,106312.921676,195,,,
1772239500000,65950.21,65950.21,65938.71,65938.71,1.00657,1772240399999,66380.8272444,374,,,
1772240400000,65942.01,65953.04,65889.99,65908.06,12.0251,1772241299999,792523.2656889,2220,,,
1772241300000,65859.39,65865.94,65814.01,65826.81,6.38592,1772242199999,420482.0347565,1289,,,
1772242200000,65838.01,65856.36,65774.5,65774.51,7.0507,1772243099999,464067.6662372,4391,,,
1772243100000,65791.57,65791.58,65756.15,65775.21,1.46565,1772243999999,96403.7368333,1507,,,
1772244000000,65770.36,65818.06,65770.36,65789.88,6.29493,1772244899999,414165.2672756,3010,,,
1772244900000,65870.61,65900.0,65870.61,65899.99,2.50933,1772245799999,165333.1901524,753,,,
1772245800000,65918.7,65947.56,65918.7,65947.56,2.10112,1772246699999,138534.8160106,638,,,
1772246700000,65964.5,65973.89,65964.5,65973.89,2.18607,1772247599999,144215.1614712,347,,,
1772247600000,65961.13,65966.4,65961.13,65963.52,1.09252,1772248499999,72068.2513262,411,,,
1772248500000,65859.14,65897.0,65859.14,65897.0,6.85009,1772249399999,451280.4917311,915,,,
1772249400000,65889.86,65896.05,65885.53,65885.54,2.02317,1772250299999,133306.0455293,538,,,
1772250300000,65768.81,65796.75,65768.81,65796.74,0.87586,1772251199999,57619.4527051,602,,,
1772251200000,65797.42,65797.42,65797.35,65797.36,2.34534,1772252099999,154317.2732355,437,,,
1772252100000,65750.92,65750.93,65720.81,65720.81,0.73177,1772252999999,48104.6285917,1188,,,
1772253000000,65673.05,65680.25,65503.76,65513.71,66.49593,1772253899999,4360415.4591906,5659,,,
1772253900000,65650.44,65661.17,65646.71,65646.72,1.4988,1772254799999,98397.3129136,696,,,
1772254800000,65663.21,65676.91,65623.44,65669.22,36.21961,1772255699999,2377937.6054033,9681,,,
1772255700000,65722.51,65729.65,65722.51,65729.65,0.50542,1772256599999,33219.5300135,544,,,
1772256600000,65646.08,65646.08,65608.0,65608.01,3.10934,1772257499999,204068.7816738,2634,,,
1772257500000,65557.5,65563.85,65538.99,65542.76,4.71725,1772258399999,309236.5399954,1308,,,
1772258400000,65591.03,65591.04,65581.13,65585.56,4.27214,1772259299999,280185.330138,705,,,
1772259300000,65492.96,65504.55,65366.24,65377.58,26.07925,1772260199999,1705933.1135715,6016,,,
1772260200000,64570.21,64573.21,64383.66,64537.63,29.88301,1772261099999,1926274.399817,13350,,,
1772261100000,64052.07,64073.2,63900.0,63924.86,24.83319,1772261999999,1589172.9549382,8432,,,
1772262000000,63216.01,63326.77,63038.0,63326.77,85.43536,1772262899999,5397153.5829842,16199,,,
1772262900000,63769.72,63885.7,63736.06,63883.0,40.41046,1772263799999,2578140.9649049,10595,,,
1772263800000,63512.85,63512.85,63467.11,63495.82,33.43985,1772264699999,2123122.4925132,5941,,,
1772264700000,64058.04,64068.74,63969.74,63987.21,51.88198,1772265599999,3320963.6850324,6062,,,
1772265600000,63825.99,63825.99,63718.97,63755.08,44.38198,1772266499999,2830380.1587235,6427,,,
1772266500000,63623.2,63704.22,63606.2,63699.72,17.55558,1772267399999,1117408.4686029,4443,,,
1772267400000,63628.11,63655.29,63618.0,63649.67,8.58686,1772268299999,546488.6990357,3372,,,
1772268300000,63611.88,63650.0,63592.91,63650.0,23.43761,1772269199999,1490738.9703418,3566,,,
1772269200000,63473.27,63555.0,63450.94,63502.87,12.85025,1772270099999,815919.1078283,6230,,,
1772270100000,63708.8,63708.8,63630.88,63630.88,12.93683,1772270999999,823758.9139975,3536,,,
1772271000000,63842.2,63842.21,63758.8,63762.62,14.70673,1772271899999,938288.3926167,4980,,,
1772271900000,63623.58,63630.58,63612.29,63613.87,3.79831,1772272799999,241645.2453908,1062,,,
1772272800000,63658.55,63658.55,63600.0,63606.34,20.33905,1772273699999,1293972.5020951,8368,,,
1772273700000,63565.53,63577.12,63528.8,63573.92,6.30928,1772274599999,400998.4124465,2587,,,
1772274600000,63846.23,63884.81,63842.77,63884.81,10.42158,1772275499999,665546.9496847,2185,,,
1772275500000,63952.01,63952.01,63919.24,63923.02,5.17122,1772276399999,330614.9855001,3067,,,
1772276400000,64010.38,64013.17,63980.67,63986.76,3.2632,1772277299999,208849.5720364,1923,,,
1772277300000,64089.45,64102.24,64081.58,64098.35,6.39336,1772278199999,409772.1593697,1088,,,
1772278200000,64250.9,64307.44,64238.49,64297.84,13.31215,1772279099999,855387.7245457,2754,,,
1772279100000,64015.97,64031.92,64006.17,64031.92,10.44549,1772279999999,668689.7234167,1212,,,
1772280000000,63844.2,63922.37,63844.2,63905.04,6.71837,1772280899999,429264.533355,2361,,,
1772280900000,63944.59,63980.77,63944.59,63972.89,4.12373,1772281799999,263792.3930941,1181,,,
1772281800000,63999.99,64035.0,63999.99,64035.0,7.14907,1772282699999,457619.863547,715,,,
1772282700000,64014.05,64043.41,64014.05,64034.22,4.47253,1772283599999,286400.2309038,850,,,
1772283600000,64017.18,64073.2,64017.18,64071.44,21.78722,1772284499999,1395492.4715637,1463,,,
1772284500000,64068.61,64114.11,64068.61,64076.43,17.44464,1772285399999,1118001.7426115,2581,,,
1772285400000,64029.5,64060.59,64016.0,64016.0,17.08025,1772286299999,1093789.8053961,1754,,,
1772286300000,64055.81,64119.15,64055.81,64119.15,3.80361,1772287199999,243753.8042409,2621,,,
1772287200000,65106.45,65360.51,65106.44,65213.14,119.69507,1772288099999,7813821.2452923,26360,,,
1772288100000,64822.99,64827.98,64761.35,64791.99,9.70411,1772288999999,628737.2850968,4361,,,
1772289000000,64793.51,64804.36,64771.81,64782.48,5.58112,1772289899999,361593.6589403,1889,,,
1772289900000,64934.21,65019.64,64905.41,64989.69,11.49484,1772290799999,746894.0510661,4261,,,
1772290800000,64435.62,64502.86,64435.62,64464.0,15.71024,1772291699999,1013037.3369818,3434,,,
1772291700000,64224.28,64322.84,64224.28,64320.59,8.28816,1772292599999,532721.0087893,3746,,,
1772292600000,64752.82000000,65020.75000000,64644.01000000,64832.40000000,249.75474000,1772293499999,16197876.57000620,55089,135.11386000,8764345.18078680,0
1772293500000,64832.39000000,64899.99000000,64724.50000000,64841.18000000,89.23633000,1772294399999,5784220.28431160,39969,46.20860000,2995310.31441320,0
1772294400000,64841.17000000,64969.85000000,64681.81000000,64889.70000000,83.60009000,1772295299999,5418270.43829280,51297,41.11944000,2664961.44101500,0
1772295300000,64889.70000000,65001.14000000,64754.33000000,64942.77000000,122.97361000,1772296199999,7984133.30971520,46108,59.76517000,3880436.89509100,0
1772296200000,64942.76000000,65206.25000000,64888.77000000,65162.62000000,126.62696000,1772297099999,8232428.56565750,53656,76.18611000,4954151.48618030,0
1772297100000,65162.62000000,65193.50000000,65000.00000000,65094.30000000,167.03299000,1772297999999,10872344.01432290,48549,116.63889000,7591648.60344780,0
1772298000000,65094.29000000,65106.90000000,64933.80000000,64945.79000000,146.22854000,1772298899999,9506910.32565740,32601,31.69160000,2060739.98851410,0
1772298900000,64945.80000000,65128.84000000,64895.14000000,65102.11000000,85.33372000,1772299799999,5544938.78768950,38589,49.57047000,3221513.08029870,0
1772299800000,65102.12000000,65189.56000000,64904.47000000,64957.95000000,109.74926000,1772300699999,7138656.63902450,37190,51.30910000,3337613.94381850,0
1772300700000,64957.96000000,65555.00000000,64828.03000000,65442.62000000,254.27257000,1772301599999,16587335.26145620,67223,147.72620000,9643721.71524610,0
1772301600000,65442.61000000,65455.32000000,65263.90000000,65273.58000000,116.50929000,1772302499999,7616029.90677950,62564,55.01961000,3596646.44199930,0
1772302500000,65273.57000000,65347.12000000,65185.70000000,65187.71000000,92.95192000,1772303399999,6066036.75282730,34498,34.53359000,2253282.81887510,0
1772303400000,65187.72000000,65808.00000000,65187.71000000,65665.04000000,240.21882000,1772304299999,15757549.08530710,88191,153.86820000,10092785.80898060,0
1772304300000,65665.03000000,66157.61000000,65623.28000000,65911.84000000,380.90145000,1772305199999,25102646.81984410,93720,229.04952000,15095208.30380630,0
1772305200000,65911.83000000,65950.55000000,65602.65000000,65758.56000000,168.75947000,1772306099999,11101589.54609730,71996,92.89590000,6109974.72204280,0
1772306100000,65758.55000000,65813.24000000,65660.00000000,65736.01000000,92.48323000,1772306999999,6078008.60441040,37802,46.34697000,3045976.06132320,0
1772307000000,65736.00000000,66664.16000000,65717.92000000,66376.97000000,497.33018000,1772307899999,32960173.29213480,139280,315.21159000,20883868.80627260,0
1772307900000,66376.97000000,66666.65000000,66243.01000000,66362.01000000,314.15836000,1772308799999,20885447.40053610,73314,202.27189000,13454462.49180440,0
1772308800000,66362.01000000,66635.86000000,66190.61000000,66569.54000000,148.62977000,1772309699999,9868331.91408820,61085,93.58119000,6216029.86544410,0
1772309700000,66569.53000000,67045.00000000,66467.45000000,66750.14000000,346.16235000,1772310599999,23137746.06049010,116582,195.88800000,13092774.47061720,0
1772310600000,66750.14000000,66917.80000000,66620.88000000,66781.55000000,131.06915000,1772311499999,8749708.05474490,73589,62.92004000,4200474.21959970,0
1772311500000,66781.54000000,67151.68000000,66765.48000000,66959.62000000,214.27136000,1772312399999,14351331.21191370,78554,124.45416000,8334920.86826480,0
1772312400000,66959.63000000,66988.42000000,66407.05000000,66571.22000000,345.18792000,1772313299999,22983024.56069290,87870,106.31094000,7076488.11067190,0
1772313300000,66571.23000000,66586.19000000,66368.42000000,66472.01000000,102.36197000,1772314199999,6805673.10600000,38070,42.06939000,2796967.86948770,0
1772314200000,66472.01000000,67055.56000000,66404.05000000,66845.33000000,301.03685000,1772315099999,20102775.49364830,66011,216.19082000,14438379.97037430,0
1772315100000,66845.33000000,66947.55000000,66536.43000000,66723.22000000,186.17310000,1772315999999,12417620.41013520,56491,69.28176000,4622089.18179570,0
1772316000000,66723.23000000,66987.22000000,66608.82000000,66938.93000000,320.58703000,1772316899999,21417565.64159340,64604,125.03620000,8358767.93065350,0
1772316900000,66938.93000000,67137.84000000,66884.37000000,67005.30000000,361.65780000,1772317799999,24236555.48843680,66514,239.19624000,16028924.36183090,0
1772317800000,67005.30000000,67760.00000000,66963.54000000,67338.93000000,402.52845000,1772318699999,27134036.40120810,152104,221.58555000,14931821.32571270,0
1772318700000,67338.94000000,67619.40000000,67082.31000000,67103.64000000,225.31790000,1772319599999,15162076.67233940,111795,89.50153000,6025115.60458420,0
1772319600000,67103.63000000,67210.00000000,66916.77000000,66961.58000000,114.96375000,1772320499999,7712804.78082930,53382,44.05685000,2956015.17577360,0
1772320500000,66961.58000000,67055.04000000,66891.13000000,66896.07000000,84.38887000,1772321399999,5651148.60453270,38516,36.65889000,2454993.85070180,0
1772321400000,66896.07000000,67019.07000000,66733.73000000,66886.16000000,171.65397000,1772322299999,11480227.96465860,45851,62.42866000,4174220.34246300,0
1772322300000,66886.16000000,67051.68000000,66886.16000000,66973.26000000,112.13100000,1772323199999,7511136.33603220,29708,58.54450000,3921290.43761650,0
1772323200000,66973.26000000,67121.80000000,66812.18000000,66913.18000000,238.81634000,1772324099999,15996301.34929030,59268,166.39752000,11148110.83092460,0
1772324100000,66913.17000000,67024.42000000,66766.24000000,66778.32000000,105.63296000,1772324999999,7064993.65621970,41489,46.82198000,3131664.75832800,0
1772325000000,66778.32000000,66827.26000000,66620.50000000,66640.71000000,120.00088000,1772325899999,8008897.55126230,45142,47.00178000,3137160.20494930,0
1772325900000,66640.71000000,66872.17000000,66637.49000000,66791.29000000,95.90176000,1772326799999,6401963.25224750,39524,44.59884000,2976778.13033610,0
1772326800000,66791.29000000,66792.25000000,66184.61000000,66303.12000000,374.05716000,1772327699999,24843494.76518560,76250,105.73412000,7021207.71425090,0
1772327700000,66303.12000000,66453.64000000,66042.72000000,66351.03000000,220.11985000,1772328599999,14585639.89387900,66002,115.25330000,7641274.46600420,0
1772328600000,66351.03000000,66774.99000000,66290.42000000,66626.57000000,230.32125000,1772329499999,15338713.29730780,59409,171.95956000,11451687.18332300,0
1772329500000,66626.56000000,67703.32000000,66621.83000000,67339.36000000,805.69202000,1772330399999,54227495.87791490,159173,506.27105000,34060211.01691250,0
1772330400000,67339.36000000,68199.99000000,67339.36000000,67895.95000000,848.32732000,1772331299999,57601115.64288050,191281,466.97527000,31702169.44935520,0
1772331300000,67895.95000000,68093.10000000,67610.75000000,67764.51000000,369.95104000,1772332199999,25064761.64021530,97060,162.19305000,10991823.82959600,0
1772332200000,67764.51000000,68101.42000000,67660.00000000,68072.53000000,276.96143000,1772333099999,18806434.01563050,67506,176.81604000,12007620.71425940,0
1772333100000,68072.54000000,68166.00000000,67600.04000000,67620.65000000,366.58291000,1772333999999,24871926.58556800,62926,133.98970000,9091515.93866930,0
1772334000000,67620.65000000,67813.33000000,67613.89000000,67728.68000000,146.29066000,1772334899999,9903228.63770600,39531,84.70635000,5734652.96654330,0
1772334900000,67728.68000000,67756.00000000,67400.00000000,67563.49000000,159.16365000,1772335799999,10752887.60773790,50735,64.46871000,4356004.97744680,0
1772335800000,67563.50000000,67650.00000000,67441.95000000,67641.85000000,119.61155000,1772336699999,8077381.39775670,39784,62.02546000,4189048.04596290,0
1772336700000,67641.84000000,67699.69000000,67420.39000000,67502.16000000,212.93130000,1772337599999,14387912.51746180,39291,87.47424000,5911359.07659250,0
1772337600000,67502.16000000,67612.14000000,67276.37000000,67285.68000000,205.30792000,1772338499999,13842407.55712190,32669,54.53368000,3677992.37742600,0
1772338500000,67285.69000000,67345.91000000,67079.36000000,67322.85000000,234.65838000,1772339399999,15769706.06327240,50002,114.28108000,7681371.32248450,0
1772339400000,67322.86000000,67449.29000000,67251.83000000,67397.42000000,122.27953000,1772340299999,8235763.71769190,28459,58.76170000,3957900.47025930,0
1772340300000,67397.43000000,67409.50000000,67298.00000000,67346.50000000,69.35958000,1772341199999,4671698.16595840,24242,33.45667000,2253376.45925050,0
1772341200000,67346.50000000,67458.65000000,67200.00000000,67321.97000000,101.94689000,1772342099999,6864934.73700510,33039,49.77440000,3351546.53943280,0
1772342100000,67321.97000000,67574.65000000,67321.97000000,67451.26000000,121.35937000,1772342999999,8188343.83573780,28992,71.99961000,4857515.70695130,0
1772343000000,67451.27000000,67568.26000000,67367.42000000,67385.15000000,121.47519000,1772343899999,8199310.51038500,23807,53.19099000,3590176.06418530,0
1772343900000,67385.16000000,67436.75000000,67278.39000000,67292.09000000,93.11261000,1772344799999,6272471.41158760,20584,37.58741000,2531973.79069460,0
1772344800000,67292.08000000,67345.80000000,66888.75000000,67080.69000000,534.40534000,1772345699999,35837964.88255300,48149,245.58105000,16463646.56010160,0
1772345700000,67080.70000000,67160.63000000,66964.00000000,67047.13000000,164.71815000,1772346599999,11046322.07058780,35310,72.25027000,4845197.71611230,0
1772346600000,67047.13000000,67084.89000000,66749.35000000,66932.39000000,338.96988000,1772347499999,22671575.60884450,44969,100.11517000,6698252.34983620,0
1772347500000,66932.39000000,66968.00000000,66779.58000000,66926.68000000,121.86992000,1772348399999,8149152.71696670,23029,56.20796000,3758752.28828000,0
1772348400000,66926.69000000,67060.44000000,66784.58000000,67016.21000000,106.98858000,1772349299999,7159817.78313540,29401,52.21365000,3494050.48318220,0
1772349300000,67016.22000000,67070.44000000,66952.65000000,66987.65000000,86.15707000,1772350199999,5772448.03314930,23903,53.81652000,3605531.08651640,0
1772350200000,66987.65000000,67235.72000000,66911.60000000,67102.17000000,506.99613000,1772351099999,34024765.19328670,43384,290.95721000,19522035.73697540,0
1772351100000,67102.17000000,67180.01000000,67087.59000000,67141.39000000,237.79100000,1772351999999,15962674.91948950,21629,94.74620000,6360414.24907430,0
