open_time,open_time_iso,close_time,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_base,taker_quote,price_range,price_range_pct,price_change,price_change_pct,volume_avg_20,price_volatility_20
1765411200000,2025-12-11 00:00:00,1765497599999,2025-12-11 23:59:59,893.43,894.7,859.54,885.91,182476.864,159114587.16925,1436206,89551.251,78087246.61168,35.16000000000008,3.935395050535586,-7.519999999999982,-0.8416999653022601,171173.29995000002,23.57068770070594
1765497600000,2025-12-12 00:00:00,1765583999999,2025-12-12 23:59:59,885.92,896.07,870.58,881.58,110640.466,97852155.11364,973955,55359.369,48960825.04721,25.49000000000001,2.877234964782374,-4.339999999999918,-0.48988621997470627,168344.04225,20.948199841011327
1765584000000,2025-12-13 00:00:00,1765670399999,2025-12-13 23:59:59,881.59,904.22,880.32,896.82,92401.054,82431393.00693,650049,45648.034,40719760.75081,23.899999999999977,2.71101078732744,15.230000000000018,1.7275604305856482,164587.8861,19.101960349935975
1765670400000,2025-12-14 00:00:00,1765756799999,2025-12-14 23:59:59,896.82,899.5,870.11,877.27,110914.028,98442378.82563,858682,53288.164,47297859.89274,29.389999999999986,3.277134765058762,-19.550000000000068,-2.179924622555258,157710.3474,18.621108028539172
1765756800000,2025-12-15 00:00:00,1765843199999,2025-12-15 23:59:59,877.27,895.42,840.75,858.6,210867.871,182971113.85925,1586386,102082.212,88569487.21228,54.66999999999996,6.231832845076197,-18.66999999999996,-2.128193144641896,160316.198,18.8959328052083
1765843200000,2025-12-16 00:00:00,1765929599999,2025-12-16 23:59:59,858.61,878.44,847.0,875.63,240835.336,208552022.88205,1573030,120674.012,104517730.37088,31.440000000000055,3.661732334820239,17.019999999999982,1.9822736748931389,164375.4952,18.94309508974041
1765929600000,2025-12-17 00:00:00,1766015999999,2025-12-17 23:59:59,875.64,876.16,833.39,843.07,378073.209,324665474.7502,2026373,186513.854,160271429.96388,42.76999999999998,4.8844273902517,-32.569999999999936,-3.7195651180850504,176216.70145,20.84236749735347
1766016000000,2025-12-18 00:00:00,1766102399999,2025-12-18 23:59:59,843.07,853.49,818.39,830.07,432024.878,361452776.1874,2203650,212515.734,177839240.82406,35.10000000000002,4.163355356020261,-13.0,-1.5419834651926887,189075.7615,23.762046977879383
1766102400000,2025-12-19 00:00:00,1766188799999,2025-12-19 23:59:59,830.08,862.33,822.38,856.17,1227346.957,1035735760.17278,2543581,611085.359,515719442.03958,39.950000000000045,4.81278912875868,26.089999999999918,3.1430705474171066,246440.11275,24.271959888770922
1766188800000,2025-12-20 00:00:00,1766275199999,2025-12-20 23:59:59,856.17,859.7,850.9,854.17,57015.132,48685094.40048,389041,26548.828,22671232.73591,8.800000000000068,1.0278332574138394,-2.0,-0.2335984675940526,243979.34,24.849841172848347
1766275200000,2025-12-21 00:00:00,1766361599999,2025-12-21 23:59:59,854.17,859.91,845.5,858.64,69986.817,59650811.23645,577502,36114.111,30794152.845,14.409999999999968,1.687017806759775,4.470000000000027,0.5233150309657361,230341.3616,22.338860281675295
1766361600000,2025-12-22 00:00:00,1766447999999,2025-12-22 23:59:59,858.63,871.0,850.85,858.66,147275.988,127026489.4655,994531,73524.19,63422387.81425,20.149999999999977,2.346761701780741,0.029999999999972715,0.0034939380175363914,226047.677,22.777998756879864
1766448000000,2025-12-23 00:00:00,1766534399999,2025-12-23 23:59:59,858.67,861.46,838.24,844.3,103894.874,88114840.52677,770380,49716.2,42169275.33845,23.220000000000027,2.7041820489827324,-14.370000000000005,-1.673518348143059,219876.92425,21.548861711297686
1766534400000,2025-12-24 00:00:00,1766620799999,2025-12-24 23:59:59,844.3,850.0,835.21,846.58,84917.781,71413872.14449,769130,38828.17,32662728.83526,14.789999999999964,1.7517470093568595,2.2800000000000864,0.27004619211181885,215833.83515,21.452958230558906
1766620800000,2025-12-25 00:00:00,1766707199999,2025-12-25 23:59:59,846.57,847.99,826.81,829.64,72777.087,61067016.30325,602493,32470.977,27255146.58131,21.180000000000064,2.5018604486339067,-16.930000000000064,-1.999834626788105,212597.98955,23.137133397249215
1766707200000,2025-12-26 00:00:00,1766793599999,2025-12-26 23:59:59,829.63,847.16,821.21,834.72,120232.786,100443874.53481,1020709,58978.158,49269471.08936,25.949999999999932,3.127900389330175,5.090000000000032,0.6135265118185254,214545.1298,23.705484569698427
1766793600000,2025-12-27 00:00:00,1766879999999,2025-12-27 23:59:59,834.72,846.54,834.0,845.04,89882.366,75505665.25729,602676,44539.639,37414508.36878,12.539999999999964,1.5023001725129341,10.319999999999936,1.2363427257044202,212444.8074,23.12493627871732
1766880000000,2025-12-28 00:00:00,1766966399999,2025-12-28 23:59:59,845.05,867.22,839.2,859.32,91601.986,78245545.48423,640033,49261.813,42081221.77039,28.019999999999982,3.315780131353172,14.270000000000095,1.6886574758890118,210957.2037,21.711334027718276
1766966400000,2025-12-29 00:00:00,1767052799999,2025-12-29 23:59:59,859.32,872.12,846.0,852.46,127151.447,109137090.48325,901806,67983.02,58347935.3399,26.120000000000005,3.039612717032072,-6.860000000000014,-0.7983056370153161,206832.4974,20.05518449835747
1767052800000,2025-12-30 00:00:00,1767139199999,2025-12-30 23:59:59,852.46,864.05,848.7,861.65,73233.047,62791986.8921,583039,36371.56,31187458.21071,15.349999999999909,1.8006709992257595,9.18999999999994,1.0780564483963986,201177.4987,18.38149455580974
1767139200000,2025-12-31 00:00:00,1767225599999,2025-12-31 23:59:59,861.66,877.29,857.69,864.3,149994.618,129779137.07024,803509,76703.12,66376872.20347,19.59999999999991,2.274679107768715,2.6399999999999864,0.3063853492096635,199553.3864,17.223176085544857
1767225600000,2026-01-01 00:00:00,1767311999999,2026-01-01 23:59:59,864.31,874.51,856.14,864.39,80713.662,69705177.29618,492045,38671.274,33399332.81613,18.370000000000005,2.1253948236165274,0.08000000000004093,0.009255938262896522,198057.0462,16.306823079538464
1767312000000,2026-01-02 00:00:00,1767398399999,2026-01-02 23:59:59,864.4,891.14,859.64,881.25,129071.742,112918887.64463,855739,65998.248,57744814.80021,31.5,3.6441462285978714,16.850000000000023,1.949329014345213,199890.5806,14.506389617573417
1767398400000,2026-01-03 00:00:00,1767484799999,2026-01-03 23:59:59,881.25,884.24,868.65,878.63,79965.205,70042659.0416,496690,40425.968,35412887.44276,15.590000000000032,1.769078014184401,-2.6200000000000045,-0.2973049645390076,198343.13945,14.62002321079588
1767484800000,2026-01-04 00:00:00,1767571199999,2026-01-04 23:59:59,878.64,902.85,878.47,895.43,118687.107,105626153.85529,679228,61488.124,54729999.20338,24.379999999999995,2.7747427843030135,16.789999999999964,1.9109077665482976,193734.10125,17.20608809022029
1767571200000,2026-01-05 00:00:00,1767657599999,2026-01-05 23:59:59,895.43,916.55,890.59,910.31,140352.785,126791973.03969,902286,76401.107,69035346.07709,25.959999999999923,2.8991657639346373,14.879999999999995,1.6617714394201664,188709.9737,20.622006385616807
1767657600000,2026-01-06 00:00:00,1767743999999,2026-01-06 23:59:59,910.31,923.93,891.66,917.64,166897.189,152112813.16727,980125,85118.886,77620429.52403,32.26999999999998,3.5449462271094445,7.330000000000041,0.8052201997121904,178151.1727,24.138247281899
1767744000000,2026-01-07 00:00:00,1767830399999,2026-01-07 23:59:59,917.64,920.27,892.64,900.3,148651.79,135043755.77855,945321,77070.016,70047482.07327,27.629999999999995,3.0109846998823064,-17.340000000000032,-1.889629920230159,163982.5183,24.33054134427063
1767830400000,2026-01-08 00:00:00,1767916799999,2026-01-08 23:59:59,900.31,905.0,875.1,892.26,134522.755,119360812.46211,864836,67296.322,59719521.70349,29.899999999999977,3.321078295253855,-8.049999999999955,-0.8941364641068027,109341.3082,24.919302912232084
1767916800000,2026-01-09 00:00:00,1768003199999,2026-01-09 23:59:59,892.27,901.06,885.28,896.86,81581.367,72871176.25689,626159,44058.998,39362730.00733,15.779999999999973,1.7685229807121134,4.590000000000032,0.514418281461893,110569.61995000001,25.53942646596681
1768003200000,2026-01-10 00:00:00,1768089599999,2026-01-10 23:59:59,896.87,915.91,896.81,907.93,124912.493,113143829.40285,720398,60489.086,54780867.73386,19.100000000000023,2.1296285972326,11.059999999999945,1.233177606565048,113315.90375,26.772632191730487
1768089600000,2026-01-11 00:00:00,1768175999999,2026-01-11 23:59:59,907.93,917.33,898.75,904.32,98621.081,89755695.35323,551818,48956.102,44564691.69234,18.58000000000004,2.0464132697454693,-3.6099999999999,-0.39760774509046953,110883.1584,27.50450934799026
1768176000000,2026-01-12 00:00:00,1768262399999,2026-01-12 23:59:59,904.32,910.81,894.0,905.78,108522.173,98140526.01559,729122,58438.712,52870006.46245,16.809999999999945,1.8588552724699159,1.4599999999999227,0.1614472753007699,111114.52335,27.402733915663067
1768262400000,2026-01-13 00:00:00,1768348799999,2026-01-13 23:59:59,905.79,952.96,902.25,943.73,311914.997,287537661.4946,1182451,171151.84,157938319.61699,50.710000000000036,5.598427891674675,37.940000000000055,4.188608838693302,122464.38415,30.120204724264052
1768348800000,2026-01-14 00:00:00,1768435199999,2026-01-14 23:59:59,943.73,954.68,928.5,948.47,183208.698,172676671.03025,1013997,93058.324,87776302.34324,26.17999999999995,2.774098523942224,4.740000000000009,0.5022622995984031,127985.9647,30.896387197245332
1768435200000,2026-01-15 00:00:00,1768521599999,2026-01-15 23:59:59,948.48,948.85,924.05,931.2,131201.468,122818352.97477,838980,64545.323,60443814.79394,24.800000000000068,2.614709851551964,-17.279999999999973,-1.8218623481781346,128534.3988,29.605294916708118
1768521600000,2026-01-16 00:00:00,1768607999999,2026-01-16 23:59:59,931.21,939.43,923.69,938.16,77470.383,72238110.191,542202,39861.235,37172331.41307,15.739999999999895,1.6902739446526447,6.949999999999932,0.7463407824228618,127913.79965,28.970826791791772
1768608000000,2026-01-17 00:00:00,1768694399999,2026-01-17 23:59:59,938.17,959.52,935.5,947.12,86187.331,81544127.02514,486259,47898.476,45314044.36417,24.019999999999982,2.560303569715508,8.950000000000045,0.9539848854685234,127643.0669,29.49336508347884
1768694400000,2026-01-18 00:00:00,1768780799999,2026-01-18 23:59:59,947.11,953.33,931.7,932.51,76848.25,72695033.76926,500379,38693.922,36627876.08985,21.629999999999995,2.2837896337278663,-14.600000000000023,-1.5415316066771572,125127.90705,27.783022570589676
1768780800000,2026-01-19 00:00:00,1768867199999,2026-01-19 23:59:59,932.51,932.51,901.0,923.6,209440.56,193182830.06014,1093909,106777.172,98514086.74366,31.50999999999999,3.379052235364767,-8.909999999999968,-0.9554857320564892,131938.2827,25.958571340746627
1768867200000,2026-01-20 00:00:00,1768953599999,2026-01-20 23:59:59,923.6,933.13,884.0,884.2,163760.229,148812503.80793,1078653,80329.911,73067904.95212,49.129999999999995,5.319402338674751,-39.39999999999998,-4.265915980944129,132626.56325,24.48620717551221
1768953600000,2026-01-21 00:00:00,1769039999999,2026-01-21 23:59:59,884.19,893.69,864.54,883.36,201618.221,177017116.38232,1266425,95725.14,84080128.93753,29.15000000000009,3.296802723396565,-0.8300000000000409,-0.09387122677253089,138671.7912,22.93650069671759
1769040000000,2026-01-22 00:00:00,1769126399999,2026-01-22 23:59:59,883.35,897.58,878.18,888.06,98786.472,87897354.20676,652610,48146.366,42831815.33447,19.40000000000009,2.1961849776419418,4.709999999999923,0.5331974868398622,137157.5277,22.515908592300743
1769126400000,2026-01-23 00:00:00,1769212799999,2026-01-23 23:59:59,888.06,904.99,883.1,891.63,96135.61,85731004.65856,744307,49308.358,43971852.13853,21.889999999999986,2.4649235412021695,3.57000000000005,0.40199986487400063,137966.04795,21.68974491490586
1769212800000,2026-01-24 00:00:00,1769299199999,2026-01-24 23:59:59,891.62,894.24,886.53,887.17,51272.563,45676993.9904,323050,24974.232,22249623.64456,7.710000000000036,0.8647181534734569,-4.4500000000000455,-0.49909154123954663,134595.32075,22.09951046730984
1769299200000,2026-01-25 00:00:00,1769385599999,2026-01-25 23:59:59,887.18,887.75,856.0,866.02,120780.226,105238816.20596,741112,57269.775,49889322.25928,31.75,3.5787551567889273,-21.159999999999968,-2.38508532654027,133616.6928,24.35346152851896
1769385600000,2026-01-26 00:00:00,1769471999999,2026-01-26 23:59:59,866.02,881.44,864.91,879.41,102700.704,89665450.66266,629068,50373.112,43985430.34772,16.530000000000086,1.9087318999561311,13.389999999999986,1.5461536685064994,130406.86855,25.168930193897072
1769472000000,2026-01-27 00:00:00,1769558399999,2026-01-27 23:59:59,879.41,901.22,876.2,898.36,138529.639,122795528.3296,712731,58333.252,51753928.57541,25.019999999999982,2.845089321249472,18.950000000000045,2.154853822449147,129900.761,25.202279319433337
1769558400000,2026-01-28 00:00:00,1769644799999,2026-01-28 23:59:59,898.35,909.43,894.41,902.91,110273.24,99488384.44138,638568,52283.922,47172863.83388,15.019999999999982,1.6719541381421474,4.559999999999945,0.5075972616463456,128688.28525,24.97464229763336
1769644800000,2026-01-29 00:00:00,1769731199999,2026-01-29 23:59:59,902.92,906.67,852.81,868.69,270228.686,238573056.22689,1294083,137421.519,121392282.76294,53.860000000000014,5.965091037965713,-34.229999999999905,-3.7910335356399134,138120.6512,26.392458108330878
1769731200000,2026-01-30 00:00:00,1769817599999,2026-01-30 23:59:59,868.69,869.77,831.83,858.81,295951.354,250705099.01046,1700475,142775.004,120939279.88237,37.93999999999994,4.367495884607851,-9.88000000000011,-1.1373447374782844,146672.59425,28.46904699105588
1769817600000,2026-01-31 00:00:00,1769903999999,2026-01-31 23:59:59,858.81,860.85,750.0,781.38,407306.151,325750149.78876,2051467,187865.876,150274368.06224,110.85000000000002,12.907395116498414,-77.42999999999995,-9.015963950117017,162106.84775,39.55159711659802
1769904000000,2026-02-01 00:00:00,1769990399999,2026-02-01 23:59:59,781.39,789.72,739.63,758.54,259125.52,197918631.20065,1778205,129427.893,98914837.09684,50.09000000000003,6.410371261469949,-22.850000000000023,-2.9242759697462244,169637.0151,50.28090715119775
1769990400000,2026-02-02 00:00:00,1770076799999,2026-02-02 23:59:59,758.54,781.58,728.44,773.94,306663.484,231808183.90377,2070386,148561.588,112412565.06347,53.139999999999986,7.005563319007566,15.400000000000091,2.030215941150116,169374.43945,54.965602363277114
1770076800000,2026-02-03 00:00:00,1770163199999,2026-02-03 23:59:59,773.94,783.57,736.08,754.78,243948.823,186179880.26269,2021233,114966.792,87854784.81936,47.49000000000001,6.136134584076286,-19.160000000000082,-2.4756441067783137,172411.4457,59.54325025824329
1770163200000,2026-02-04 00:00:00,1770249599999,2026-02-04 23:59:59,754.78,765.33,687.3,697.27,424472.167,307855228.98581,2681978,189408.598,137616590.7343,78.03000000000009,10.338111767667412,-57.50999999999999,-7.619438776862131,187074.98065,69.54088766216682
1770249600000,2026-02-05 00:00:00,1770335999999,2026-02-05 23:59:59,697.27,703.0,602.17,608.3,799178.67,522394593.78958,3847910,359020.409,234284590.32864,100.83000000000004,14.460682375550368,-88.97000000000003,-12.759763075996391,223160.395,87.12103698454902
1770336000000,2026-02-06 00:00:00,1770422399999,2026-02-06 23:59:59,608.3,669.65,570.06,657.21,593322.593,372108743.10323,3501250,297410.542,186921669.411,99.59000000000003,16.371855992109165,48.91000000000008,8.040440572086156,248517.1581,93.03125999107137
1770422400000,2026-02-07 00:00:00,1770508799999,2026-02-07 23:59:59,657.21,663.88,630.83,647.0,217520.601,140501322.95354,1196386,109075.411,70477301.57061,33.049999999999955,5.0288340104380564,-10.210000000000036,-1.553536921227619,255550.77565,98.20399603832186
1770508800000,2026-02-08 00:00:00,1770595199999,2026-02-08 23:59:59,647.01,653.0,632.3,639.93,124172.092,79946063.82796,868821,63666.146,40999988.6418,20.700000000000045,3.1993323132563707,-7.080000000000041,-1.0942643854036322,251287.35225,102.17899883486204
1770595200000,2026-02-09 00:00:00,1770681599999,2026-02-09 23:59:59,639.93,646.15,616.01,636.39,148751.241,94018464.11116,1033241,78085.959,49352728.60872,30.139999999999986,4.7098901442345245,-3.5399999999999636,-0.5531855046645671,250536.90285,106.53560168961558
1770681600000,2026-02-10 00:00:00,1770767999999,2026-02-10 23:59:59,636.38,642.0,613.8,619.85,153549.27,96192842.4738,931193,77740.169,48700880.80463,28.200000000000045,4.431314623338264,-16.529999999999973,-2.5975046355950804,248133.4553,110.46808450145703
1770768000000,2026-02-11 00:00:00,1770854399999,2026-02-11 23:59:59,619.85,624.14,587.14,608.11,236351.539,141941652.44398,1068249,114159.871,68578559.51766,37.0,5.969186093409696,-11.740000000000009,-1.8940066145035104,255011.70865000002,113.19521709720871
1770854400000,2026-02-12 00:00:00,1770940799999,2026-02-12 23:59:59,608.11,620.87,600.6,614.29,121298.457,74239627.08287,792593,64829.559,39695942.72187,20.269999999999982,3.33327851868905,6.17999999999995,1.0162635049579765,256269.851,113.4388691206344
1770940800000,2026-02-13 00:00:00,1771027199999,2026-02-13 23:59:59,614.29,622.81,592.49,618.94,211419.814,128466424.29734,992789,108867.452,66171421.4498,30.319999999999936,4.935779517817307,4.650000000000091,0.756971462989808,264277.21355,111.95534867808496
1771027200000,2026-02-14 00:00:00,1771113599999,2026-02-14 23:59:59,618.93,637.24,615.7,632.77,113845.924,71434358.34732,625588,61221.915,38421104.00124,21.539999999999964,3.4801996994813575,13.840000000000032,2.2361171699546043,263930.49845,109.65981811709193
1771113600000,2026-02-15 00:00:00,1771199999999,2026-02-15 23:59:59,632.77,642.49,608.82,615.16,132426.591,82705229.27905,756921,65706.854,41092268.67469,33.66999999999996,5.321048722284552,-17.610000000000014,-2.7830017225848276,265416.7928,105.64881418992285
1771200000000,2026-02-16 00:00:00,1771286399999,2026-02-16 23:59:59,615.17,631.24,604.49,627.19,105660.883,65167083.27991,836758,55988.259,34538802.00807,26.75,4.348391501536161,12.020000000000095,1.9539314335874791,263773.355,97.21740764092124
1771286400000,2026-02-17 00:00:00,1771372799999,2026-02-17 23:59:59,627.19,631.86,609.3,617.74,91934.084,57071374.85841,770283,48525.957,30160097.78351,22.56000000000006,3.596996125575991,-9.450000000000045,-1.5067204515378188,262856.3972,85.48982102997317
1771372800000,2026-02-18 00:00:00,1771459199999,2026-02-18 23:59:59,617.76,626.57,601.3,604.8,97256.01,59649032.64721,862456,47484.445,29130528.63074,25.270000000000095,4.090585340585355,-12.960000000000036,-2.0979020979021037,254207.7634,74.82912626004733
1771459200000,2026-02-19 00:00:00,1771545599999,2026-02-19 23:59:59,604.8,614.8,596.0,607.83,109354.363,66119479.69708,824023,51640.436,31216282.37697,18.799999999999955,3.108465608465601,3.0300000000000864,0.5009920634920778,244877.91385,61.027260767972415
1771545600000,2026-02-20 00:00:00,1771631999999,2026-02-20 23:59:59,607.82,629.74,601.23,625.91,159590.806,98064976.15346,985248,75778.138,46615647.40158,28.50999999999999,4.690533381593233,18.089999999999918,2.9762100621894505,232492.1466,53.68573219012174
1771632000000,2026-02-21 00:00:00,1771718399999,2026-02-21 23:59:59,625.9,634.8,624.0,627.92,72894.745,45822544.35142,420964,40016.145,25161734.31347,10.799999999999955,1.725515258028432,2.019999999999982,0.3227352612238348,223180.60785,47.11115269400543
1771718400000,625.61,625.9,625.08,625.57,132.749,83025.04206,2756,81.617,51047.41835,1771804799999,208292.16210000002,4.093850669798398,-0.006393759690536216,0.8199999999999363,0.13107207365610143
1771804800000,614.8,616.0,613.93,615.68,823.845,506417.53223,4975,436.113,268117.99897,1771891199999,199557.7197,3.78565407642136,0.14313597918022047,2.07000000000005,0.3366948601171194
